room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1936548,10000414,Entire home/apt,,2,7,5.0,2,1.0,169.0,,21.645633,-158.061918,2017-03-12 05:22:06.356942
15955422,11378595,Entire home/apt,,4,15,5.0,2,0.0,160.0,,21.260089,-157.792454,2017-03-12 05:22:06.354014
654697,3294064,Entire home/apt,,2,72,4.5,2,1.0,177.0,,21.58212,-158.126028,2017-03-12 05:22:06.350824
17668590,120269571,Entire home/apt,,2,0,0.0,3,2.0,150.0,,21.67943,-158.035838,2017-03-12 05:22:06.348453
5194434,770461,Entire home/apt,,2,32,4.5,3,1.0,175.0,,21.661842,-158.05093,2017-03-12 05:22:06.345038
15905296,19470558,Entire home/apt,,9,2,0.0,5,2.0,175.0,,21.313685,-158.000715,2017-03-12 05:22:06.342394
13546945,77964293,Entire home/apt,,2,17,5.0,4,2.0,165.0,,21.621168,-157.914854,2017-03-12 05:22:06.329043
12808147,3332623,Entire home/apt,,4,41,5.0,2,1.0,155.0,,21.277054,-157.823883,2017-03-12 05:22:06.326755
17590597,2584581,Entire home/apt,,3,0,0.0,3,2.0,160.0,,21.39607,-157.745548,2017-03-12 05:22:06.324288
11360967,29634400,Entire home/apt,,1,9,4.5,2,1.0,165.0,,21.462256,-158.211921,2017-03-12 05:22:06.319312
3727986,19045639,Entire home/apt,,2,74,5.0,6,2.0,165.0,,21.463615,-157.84558,2017-03-12 05:22:06.311713
15196787,72778568,Entire home/apt,,1,14,5.0,5,1.0,165.0,,21.471965,-158.219,2017-03-12 05:22:06.309234
17516304,80792579,Entire home/apt,,5,0,0.0,2,0.0,175.0,,21.322765,-157.800849,2017-03-12 05:22:05.043110
7131499,29299960,Entire home/apt,,4,0,0.0,2,0.0,165.0,,21.285565,-157.830517,2017-03-12 05:22:05.040612
1163638,6372673,Entire home/apt,,2,18,4.5,4,2.0,170.0,,21.456412,-157.83224,2017-03-12 05:22:05.037338
17146125,115285994,Entire home/apt,,1,3,5.0,6,2.0,165.0,,21.32556,-158.073874,2017-03-12 05:22:05.034930
9240532,46740539,Entire home/apt,,7,40,5.0,6,3.0,175.0,,21.33291,-157.864699,2017-03-12 05:22:05.031402
9315156,48349451,Entire home/apt,,5,35,4.5,3,1.0,175.0,,21.3057,-157.784725,2017-03-12 05:22:05.027043
7840252,41305802,Entire home/apt,,3,14,4.5,4,1.0,160.0,,21.391367,-157.815573,2017-03-12 05:22:05.023200
13104534,26157559,Entire home/apt,,3,9,5.0,3,1.0,149.0,,21.400208,-157.740402,2017-03-12 05:22:05.019473
2056864,10440534,Entire home/apt,,6,102,5.0,3,1.0,150.0,,21.345838,-157.830475,2017-03-12 05:22:05.013803
11236991,58589298,Entire home/apt,,3,51,5.0,2,0.0,175.0,,21.40193,-157.740883,2017-03-12 05:22:05.007264
3986869,4242548,Entire home/apt,,2,51,5.0,6,2.0,175.0,,21.651829,-158.059974,2017-03-12 05:22:05.004236
1720444,9069642,Entire home/apt,,2,62,4.5,4,1.0,160.0,,21.700247,-157.993722,2017-03-12 05:22:04.996044
14186489,85966910,Entire home/apt,,1,13,5.0,4,1.0,160.0,,21.461188,-158.212719,2017-03-12 05:22:04.992789
13083858,28170462,Entire home/apt,,1,7,4.5,4,1.0,160.0,,21.462119,-158.212415,2017-03-12 05:22:04.982645
14187782,71897794,Entire home/apt,,6,13,5.0,4,2.0,148.0,,21.333414,-157.861629,2017-03-12 05:22:03.735467
7934722,10000414,Entire home/apt,,2,4,5.0,4,1.0,149.0,,21.701329,-157.99295,2017-03-12 05:22:03.732714
14131286,52368611,Entire home/apt,,3,21,5.0,6,2.0,145.0,,21.398481,-157.806481,2017-03-12 05:22:03.729686
1750621,1360072,Entire home/apt,,2,35,5.0,4,2.0,150.0,,21.583161,-158.137659,2017-03-12 05:22:03.723017
10729366,55197328,Entire home/apt,,2,18,4.5,4,1.0,159.0,,21.643744,-157.920556,2017-03-12 05:22:03.718285
11461171,60279749,Entire home/apt,,6,9,5.0,2,1.0,175.0,,21.392067,-157.917033,2017-03-12 05:22:03.713180
3040643,15482830,Entire home/apt,,2,50,4.5,6,2.0,148.0,,21.607274,-157.908367,2017-03-12 05:22:03.710288
210968,1040710,Entire home/apt,,2,192,4.5,4,1.0,169.0,,21.679987,-158.031868,2017-03-12 05:22:03.707530
7622639,39985520,Entire home/apt,,2,53,4.5,4,1.0,170.0,,21.589044,-158.11113,2017-03-12 05:22:03.704246
14760505,82921111,Entire home/apt,,4,25,5.0,3,1.0,150.0,,21.285309,-157.839787,2017-03-12 05:22:03.698330
6623872,34669701,Entire home/apt,,2,56,5.0,4,2.0,175.0,,21.581201,-158.126151,2017-03-12 05:22:03.683199
2755253,14093442,Entire home/apt,,4,197,5.0,4,1.0,148.0,,21.283397,-157.831405,2017-03-12 05:22:03.680578
9736844,50236704,Entire home/apt,,1,21,5.0,4,1.0,149.0,,21.414795,-158.177803,2017-03-12 05:22:03.673752
1678564,8518525,Entire home/apt,,3,57,5.0,2,0.0,150.0,,21.406697,-157.741583,2017-03-12 05:22:03.667070
7789883,37018253,Entire home/apt,,2,60,5.0,2,1.0,150.0,,21.630567,-158.072068,2017-03-12 05:22:02.281834
15342609,86538740,Entire home/apt,,2,15,5.0,3,1.0,180.0,,21.620852,-157.91627,2017-03-12 05:22:02.271864
6541796,34212558,Entire home/apt,,2,31,4.0,4,1.0,145.0,,21.590744,-157.890569,2017-03-12 05:22:02.266744
2049837,10506084,Entire home/apt,,2,50,5.0,4,1.0,166.0,,21.455565,-157.827084,2017-03-12 05:22:02.260493
3605526,18169353,Entire home/apt,,2,55,5.0,2,0.0,155.0,,21.680512,-158.037093,2017-03-12 05:22:02.252318
8134392,42956431,Entire home/apt,,2,49,5.0,2,0.0,155.0,,21.677555,-158.033976,2017-03-12 05:22:02.246281
15222101,92503969,Entire home/apt,,4,0,0.0,4,1.0,138.0,,21.281778,-157.826161,2017-03-12 05:13:19.328536
20562,77633,Entire home/apt,,4,1,0.0,4,0.0,140.0,,21.279768,-157.826266,2017-03-12 05:13:19.326177
16312968,40240788,Entire home/apt,,4,0,0.0,4,0.0,125.0,,21.280318,-157.826082,2017-03-12 05:13:19.323820
1987551,305996,Entire home/apt,,4,3,5.0,4,1.0,139.0,,21.279593,-157.825944,2017-03-12 05:13:19.321083
3352493,15274083,Entire home/apt,,4,2,0.0,4,0.0,135.0,,21.278256,-157.824791,2017-03-12 05:13:19.312855
11929934,63403741,Entire home/apt,,4,5,4.0,4,2.0,130.0,,21.278267,-157.82126,2017-03-12 05:13:19.305204
15220246,92503969,Entire home/apt,,4,0,0.0,3,0.0,129.0,,21.279863,-157.826473,2017-03-12 05:13:19.300926
17321998,107293305,Entire home/apt,,4,0,0.0,4,1.0,125.0,,21.273941,-157.821428,2017-03-12 05:13:18.739894
15237760,92503969,Entire home/apt,,4,0,0.0,4,1.0,138.0,,21.273503,-157.821261,2017-03-12 05:13:18.734540
14400390,14654082,Entire home/apt,,4,0,0.0,3,0.0,129.0,,21.280356,-157.825084,2017-03-12 05:13:18.731762
6328989,14654082,Entire home/apt,,4,21,4.5,4,1.0,139.0,,21.280637,-157.825222,2017-03-12 05:13:18.725621
195695,676697,Entire home/apt,,4,16,4.5,5,1.0,130.0,,21.280666,-157.825204,2017-03-12 05:13:18.721518
14966996,51548505,Entire home/apt,,4,2,0.0,4,1.0,140.0,,21.262038,-157.821141,2017-03-12 05:13:18.717175
14525885,76632665,Entire home/apt,,4,1,0.0,3,0.0,129.0,,21.280235,-157.823723,2017-03-12 05:13:18.714725
1148384,5589922,Entire home/apt,,4,11,4.0,4,1.0,139.0,,21.280408,-157.825973,2017-03-12 05:13:18.710262
14410383,77633,Entire home/apt,,4,3,4.5,4,0.0,140.0,,21.279875,-157.827252,2017-03-12 05:13:18.707274
16323491,43793840,Entire home/apt,,4,0,0.0,3,0.0,136.0,,21.261891,-157.819501,2017-03-12 05:13:17.465607
196129,949424,Entire home/apt,,4,13,4.5,5,1.0,125.0,,21.281341,-157.825309,2017-03-12 05:13:17.461275
14200109,86144364,Entire home/apt,,4,1,0.0,4,1.0,139.0,,21.275353,-157.822052,2017-03-12 05:13:17.456783
2960135,15109606,Entire home/apt,,4,11,4.0,2,0.0,125.0,,21.272289,-157.820788,2017-03-12 05:13:17.442756
17425718,41090328,Entire home/apt,,4,0,0.0,3,1.0,125.0,,21.279811,-157.825992,2017-03-12 05:13:17.440033
13417224,43793840,Entire home/apt,,4,7,4.5,4,0.0,130.0,,21.279359,-157.824765,2017-03-12 05:13:15.822466
12782657,69552498,Entire home/apt,,4,0,0.0,2,0.0,154.0,,21.280792,-157.8285,2017-03-12 05:25:49.181131
8411348,42536781,Entire home/apt,,4,1,0.0,4,0.0,168.0,,21.261757,-157.8214,2017-03-12 05:25:47.932013
14119800,69552498,Entire home/apt,,4,1,0.0,4,1.0,154.0,,21.273881,-157.820563,2017-03-12 05:25:47.925474
17153634,102391639,Entire home/apt,,4,0,0.0,2,0.0,160.0,,21.275968,-157.8242,2017-03-12 05:25:47.915090
14637724,10496350,Entire home/apt,,4,3,5.0,4,1.0,149.0,,21.273962,-157.821505,2017-03-12 05:25:46.644704
15719707,78836738,Entire home/apt,,4,0,0.0,4,0.0,175.0,,21.279163,-157.828658,2017-03-12 05:25:29.801479
15719267,78836738,Entire home/apt,,4,0,0.0,4,0.0,175.0,,21.280579,-157.828194,2017-03-12 05:25:29.794763
17136756,60346303,Entire home/apt,,5,0,0.0,4,2.0,180.0,,21.281987,-157.814341,2017-03-12 05:25:29.782339
6665426,33380091,Entire home/apt,,4,1,0.0,4,1.0,160.0,,21.274993,-157.820743,2017-03-12 05:25:29.776801
7999931,12935418,Entire home/apt,,4,26,4.5,2,0.0,155.0,,21.280292,-157.825434,2017-03-12 05:25:28.593667
3372311,14654082,Entire home/apt,,4,18,3.5,6,2.0,175.0,,21.283103,-157.829057,2017-03-12 05:25:28.590985
6665478,33380091,Entire home/apt,,4,0,0.0,3,1.0,150.0,,21.275278,-157.822459,2017-03-12 05:25:28.583366
6992581,36178292,Entire home/apt,,4,0,0.0,5,1.0,155.0,,21.273993,-157.822198,2017-03-12 05:25:28.579089
13780489,78836738,Entire home/apt,,4,3,4.5,4,0.0,175.0,,21.279147,-157.828163,2017-03-12 05:25:28.575156
6630425,33380091,Entire home/apt,,4,0,0.0,5,1.0,150.0,,21.275333,-157.822349,2017-03-12 05:25:27.429351
5310629,15978055,Entire home/apt,,4,2,0.0,6,1.0,170.0,,21.278063,-157.830087,2017-03-12 05:25:27.423029
6665566,33380091,Entire home/apt,,4,0,0.0,2,1.0,160.0,,21.275688,-157.820857,2017-03-12 05:25:27.420604
6665582,33380091,Entire home/apt,,4,0,0.0,4,1.0,150.0,,21.275407,-157.822348,2017-03-12 05:25:26.169286
6479235,3975009,Entire home/apt,,4,0,0.0,4,1.0,155.0,,21.280393,-157.828005,2017-03-12 05:25:26.164575
15562822,92506104,Entire home/apt,,4,1,0.0,3,1.0,145.0,,21.28596,-157.830413,2017-03-12 05:25:26.159575
16769051,23187024,Entire home/apt,,4,0,0.0,4,1.0,175.0,,21.278164,-157.830968,2017-03-12 05:25:26.156990
12782634,69552498,Entire home/apt,,4,0,0.0,4,1.0,154.0,,21.275859,-157.822436,2017-03-12 05:25:25.201852
14154152,5961013,Entire home/apt,,4,3,5.0,10,1.0,145.0,,21.280435,-157.831819,2017-03-12 05:25:25.198390
16018380,5669481,Entire home/apt,,4,9,5.0,6,3.0,172.0,,21.274152,-157.815146,2017-03-12 05:25:25.193134
14805599,92506104,Entire home/apt,,4,1,0.0,3,1.0,150.0,,21.284629,-157.828899,2017-03-12 05:25:25.184646
6665494,33380091,Entire home/apt,,4,0,0.0,5,1.0,160.0,,21.27501,-157.820638,2017-03-12 05:25:25.182639
12918124,70854642,Entire home/apt,,4,1,0.0,2,1.0,160.0,,21.283184,-157.829529,2017-03-12 05:25:25.177937
12020909,2854578,Entire home/apt,,4,3,4.5,4,1.0,149.0,,21.275575,-157.822367,2017-03-12 05:25:25.173529
6630646,33380091,Entire home/apt,,4,0,0.0,4,1.0,160.0,,21.275334,-157.820625,2017-03-12 05:25:23.827570
6665576,33380091,Entire home/apt,,4,0,0.0,4,1.0,165.0,,21.273873,-157.822048,2017-03-12 05:25:23.820474
13398520,19313001,Entire home/apt,,2,8,5.0,3,0.0,160.0,,21.678216,-158.032504,2017-03-12 05:22:35.638144
15083834,80852425,Entire home/apt,,2,0,0.0,4,2.0,174.0,,21.679364,-158.035784,2017-03-12 05:22:35.633193
17078366,7786,Entire home/apt,,2,0,0.0,2,0.0,150.0,,21.570997,-158.111843,2017-03-12 05:22:35.622274
5909900,4601840,Entire home/apt,,2,0,0.0,3,0.0,150.0,,21.642767,-158.033079,2017-03-12 05:22:35.617534
16351145,88754193,Entire home/apt,,2,0,0.0,2,0.0,150.0,,21.673975,-158.040652,2017-03-12 05:22:35.614368
3998944,20574248,Entire home/apt,,2,15,4.5,3,1.0,175.0,,21.68103,-158.03747,2017-03-12 05:22:34.412615
4615180,23909352,Entire home/apt,,2,24,5.0,5,1.0,175.0,,21.700808,-157.99451,2017-03-12 05:22:34.409774
3247079,16424754,Entire home/apt,,2,46,5.0,5,2.0,165.0,,21.678273,-158.03651,2017-03-12 05:22:34.404789
14533113,46808461,Entire home/apt,,2,2,0.0,3,0.0,155.0,,21.68309,-158.031592,2017-03-12 05:22:34.398261
1684552,4582631,Entire home/apt,,2,46,4.5,4,2.0,155.0,,21.677694,-158.03342,2017-03-12 05:22:33.200575
15700272,94662235,Entire home/apt,,2,10,5.0,5,2.0,150.0,,21.575352,-158.158576,2017-03-12 05:22:33.198296
15643814,100923173,Entire home/apt,,2,7,4.5,8,3.0,169.0,,21.646549,-158.049386,2017-03-12 05:22:33.193571
16162037,78182366,Entire home/apt,,2,1,0.0,6,3.0,150.0,,21.645732,-158.043116,2017-03-12 05:22:33.189558
3093329,15731946,Entire home/apt,,1,27,4.5,8,4.0,175.0,,21.473756,-158.218567,2017-03-12 05:22:33.176841
4567626,7057125,Entire home/apt,,2,20,4.5,2,1.0,170.0,,21.693515,-158.018243,2017-03-12 05:22:33.171806
10246419,11552197,Entire home/apt,,1,14,5.0,2,1.0,150.0,,21.462454,-158.211473,2017-03-12 05:22:33.166900
5874149,30500690,Entire home/apt,,1,69,4.5,8,3.0,175.0,,21.469337,-158.214441,2017-03-12 05:22:32.653573
16897403,72841560,Entire home/apt,,2,1,0.0,7,2.0,150.0,,21.5822,-158.137798,2017-03-12 05:22:32.647354
13998263,83623191,Entire home/apt,,2,7,5.0,3,1.0,155.0,,21.579499,-158.158216,2017-03-12 05:22:32.642558
14762024,4832866,Entire home/apt,,2,9,5.0,4,1.0,145.0,,21.591032,-158.104913,2017-03-12 05:22:31.334789
15090304,461037,Entire home/apt,,2,1,0.0,4,2.0,179.0,,21.700253,-157.993913,2017-03-12 05:22:29.975204
9065312,47054315,Entire home/apt,,2,1,0.0,6,1.0,149.0,,21.700147,-157.991887,2017-03-12 05:22:29.972342
6886256,461037,Entire home/apt,,2,2,0.0,8,3.0,160.0,,21.650992,-157.926814,2017-03-12 05:22:29.968467
3935665,461037,Entire home/apt,,2,2,0.0,2,1.0,155.0,,21.646915,-157.92115,2017-03-12 05:22:29.962262
4709396,24135016,Entire home/apt,,2,6,3.0,4,3.0,175.0,,21.618586,-157.91372,2017-03-12 05:22:29.959592
9065318,47054315,Entire home/apt,,2,1,0.0,8,2.0,169.0,,21.701202,-157.995426,2017-03-12 05:22:29.957597
15693843,67883191,Entire home/apt,,2,3,4.5,4,1.0,155.0,,21.700284,-157.99459,2017-03-12 05:22:29.953697
9507875,461037,Entire home/apt,,2,0,0.0,4,1.0,149.0,,21.591303,-157.890886,2017-03-12 05:22:29.951066
6403076,29744034,Entire home/apt,,2,11,4.5,4,1.0,158.0,,21.700497,-157.993926,2017-03-12 05:22:29.945443
2011032,9976338,Entire home/apt,,2,58,4.5,4,2.0,150.0,,21.621632,-157.916457,2017-03-12 05:22:29.943032
9065315,47054315,Entire home/apt,,2,0,0.0,5,1.0,149.0,,21.701845,-157.993393,2017-03-12 05:22:29.940682
9065314,47054315,Entire home/apt,,2,0,0.0,7,2.0,169.0,,21.700437,-157.993647,2017-03-12 05:22:28.726435
10338765,7338403,Entire home/apt,,2,5,3.5,8,2.0,179.0,,21.554902,-157.85289,2017-03-12 05:22:28.723597
2011092,9976338,Entire home/apt,,2,50,5.0,4,2.0,150.0,,21.620481,-157.915058,2017-03-12 05:22:28.720025
1936427,10000414,Entire home/apt,,2,8,5.0,4,1.0,149.0,,21.700057,-157.993318,2017-03-12 05:22:28.717372
8105716,17619881,Entire home/apt,,2,6,5.0,8,2.0,175.0,,21.652531,-157.929755,2017-03-12 05:22:28.713662
15379879,67883191,Entire home/apt,,2,3,4.5,3,1.0,150.0,,21.58987,-157.890985,2017-03-12 05:22:28.711081
7508248,39333719,Entire home/apt,,2,1,0.0,6,2.0,165.0,,21.699925,-157.99596,2017-03-12 05:22:28.707688
5761340,24371034,Entire home/apt,,2,6,5.0,2,1.0,169.0,,21.700872,-157.993788,2017-03-12 05:22:28.705113
15150928,4619663,Entire home/apt,,2,29,4.5,4,1.0,150.0,,21.699369,-157.992552,2017-03-12 05:22:28.700645
17389327,41500683,Entire home/apt,,2,0,0.0,6,2.0,150.0,,21.700654,-157.993625,2017-03-12 05:22:28.698079
15936651,461037,Entire home/apt,,2,0,0.0,6,1.0,159.0,,21.701304,-157.993324,2017-03-12 05:22:28.692570
14015062,83623191,Entire home/apt,,2,2,0.0,6,2.0,180.0,,21.70397,-157.99455,2017-03-12 05:22:28.690348
4128952,13619776,Entire home/apt,,2,11,4.5,6,0.0,149.0,,21.472918,-157.844293,2017-03-12 05:22:28.687123
8883727,46484755,Entire home/apt,,2,1,0.0,4,2.0,179.0,,21.647736,-157.928189,2017-03-12 05:22:27.668264
1756120,3970342,Entire home/apt,,2,43,4.5,4,1.0,145.0,,21.699548,-157.993308,2017-03-12 05:22:27.663269
12206546,65641873,Entire home/apt,,2,6,4.5,4,3.0,145.0,,21.676871,-157.952558,2017-03-12 05:22:27.658688
12607744,67883191,Entire home/apt,,2,4,5.0,4,0.0,175.0,,21.589745,-157.891499,2017-03-12 05:22:27.653026
9507697,461037,Entire home/apt,,2,3,3.5,4,1.0,149.0,,21.591601,-157.892323,2017-03-12 05:22:27.645372
15004284,87986116,Entire home/apt,,2,6,5.0,4,1.0,160.0,,21.698912,-157.994591,2017-03-12 05:22:27.635715
555708,830732,Entire home/apt,,2,80,5.0,3,1.0,149.0,,21.701235,-157.993891,2017-03-12 05:22:27.632231
15468506,16638576,Entire home/apt,,2,7,4.5,4,2.0,150.0,,21.69987,-157.995675,2017-03-12 05:22:26.866383
13128555,12225399,Entire home/apt,,2,0,0.0,8,3.0,167.0,,21.605072,-157.901473,2017-03-12 05:22:26.859127
68045,10363580,Entire home/apt,,2,151,4.5,6,2.0,170.0,,21.699311,-157.99582,2017-03-12 05:22:26.854841
13576990,77964293,Entire home/apt,,2,13,5.0,6,3.0,150.0,,21.619801,-157.914291,2017-03-12 05:22:26.848933
12530878,67883191,Entire home/apt,,2,11,5.0,4,1.0,175.0,,21.58982,-157.889969,2017-03-12 05:22:25.304993
875584,4619663,Entire home/apt,,2,31,5.0,5,2.0,170.0,,21.614034,-157.913428,2017-03-12 05:22:25.302349
10291973,52946145,Entire home/apt,,2,31,5.0,5,1.0,160.0,,21.648105,-157.918141,2017-03-12 05:22:25.298940
5672588,29411550,Entire home/apt,,2,58,5.0,3,1.0,147.0,,21.652605,-157.928012,2017-03-12 05:22:25.288969
6007552,31188293,Entire home/apt,,2,49,4.5,5,2.0,159.0,,21.555666,-157.852499,2017-03-12 05:22:25.286095
2178837,6164728,Entire home/apt,,2,101,4.5,4,1.0,155.0,,21.662753,-157.934989,2017-03-12 05:22:25.277854
3799854,9976338,Entire home/apt,,2,112,5.0,2,0.0,150.0,,21.602836,-157.899227,2017-03-12 05:22:25.273129
4985671,25700996,Entire home/apt,,1,0,0.0,6,2.0,155.0,,21.327069,-158.073407,2017-03-12 05:22:21.348100
13022938,71915203,Entire home/apt,,4,12,4.5,4,1.0,149.0,,21.291314,-157.838689,2017-03-12 05:22:21.345966
9374246,35378076,Entire home/apt,,2,9,5.0,4,2.0,145.0,,21.680833,-158.033567,2017-03-12 05:22:21.343306
15379841,98312743,Entire home/apt,,4,14,3.5,4,2.0,155.0,,21.277207,-157.823316,2017-03-12 05:22:21.341063
9737745,9337324,Entire home/apt,,4,1,0.0,4,0.0,165.0,,21.275215,-157.819795,2017-03-12 05:22:21.338679
1915001,9932670,Entire home/apt,,1,101,5.0,6,3.0,168.0,,21.405387,-158.166079,2017-03-12 05:22:21.335597
2687222,12370863,Entire home/apt,,4,47,4.5,4,0.0,125.0,,21.272701,-157.821082,2017-03-12 05:13:15.820194
14538535,56376900,Entire home/apt,,4,2,0.0,4,1.0,130.0,,21.273544,-157.821578,2017-03-12 05:13:15.816009
449489,2232017,Entire home/apt,,5,18,4.5,2,0.0,125.0,,21.285853,-157.811281,2017-03-12 05:13:15.133044
15876551,40240788,Entire home/apt,,4,2,0.0,4,0.0,125.0,,21.281349,-157.824929,2017-03-12 05:13:15.126804
15208211,40240788,Entire home/apt,,4,1,0.0,3,0.0,125.0,,21.280455,-157.825052,2017-03-12 05:13:15.121285
15511769,43793840,Entire home/apt,,4,1,0.0,4,0.0,129.0,,21.260446,-157.819661,2017-03-12 05:13:13.855840
8814482,11481260,Entire home/apt,,6,0,0.0,4,1.0,136.0,,21.308548,-157.860486,2017-03-12 05:13:04.459586
5910536,16159701,Entire home/apt,,6,7,5.0,3,1.0,140.0,,21.31008,-157.861754,2017-03-12 05:13:04.452333
5910393,16159701,Entire home/apt,,6,2,0.0,3,1.0,135.0,,21.30903,-157.862107,2017-03-12 05:13:04.448089
6104457,31674268,Entire home/apt,,5,0,0.0,4,2.0,139.0,,21.282233,-157.805882,2017-03-12 05:13:00.436607
16632689,109175995,Entire home/apt,,4,1,0.0,3,1.0,125.0,,21.285981,-157.836364,2017-03-12 05:13:00.427193
16254615,74079684,Entire home/apt,,4,0,0.0,3,0.0,126.0,,21.285294,-157.838807,2017-03-12 05:13:00.424223
2250865,11497011,Entire home/apt,,4,56,4.5,4,1.0,139.0,,21.286582,-157.832998,2017-03-12 05:12:59.096409
15930802,43793840,Entire home/apt,,4,0,0.0,3,0.0,140.0,,21.272589,-157.820753,2017-03-12 05:12:59.094240
6317193,77633,Entire home/apt,,4,5,5.0,4,0.0,140.0,,21.279852,-157.826769,2017-03-12 05:12:59.083525
17500582,118609900,Entire home/apt,,4,0,0.0,2,1.0,140.0,,21.281592,-157.829856,2017-03-12 05:12:59.079482
14386370,32788627,Entire home/apt,,4,0,0.0,2,1.0,133.0,,21.289641,-157.840087,2017-03-12 05:12:59.075822
7972323,35637303,Entire home/apt,,4,0,0.0,2,0.0,139.0,,21.272777,-157.822651,2017-03-12 05:12:59.073513
14112921,69552498,Entire home/apt,,4,0,0.0,4,1.0,136.0,,21.286512,-157.840122,2017-03-12 05:12:59.068457
316261,1624326,Entire home/apt,,4,27,4.5,4,1.0,135.0,,21.291039,-157.839235,2017-03-12 05:12:59.060412
6316951,77633,Entire home/apt,,4,1,0.0,4,0.0,140.0,,21.27959,-157.827012,2017-03-12 05:12:59.056749
3232074,2349948,Entire home/apt,,4,55,4.5,4,0.0,139.0,,21.275557,-157.823276,2017-03-12 05:12:56.924885
14827760,92715155,Entire home/apt,,4,3,4.0,4,1.0,139.0,,21.272537,-157.821077,2017-03-12 05:12:56.914205
11225578,2821713,Entire home/apt,,4,19,4.5,4,2.0,130.0,,21.271358,-157.807224,2017-03-12 05:12:56.892144
17535739,25445257,Entire home/apt,,4,0,0.0,4,1.0,130.0,,21.273435,-157.820024,2017-03-12 05:12:54.684380
15149011,32788627,Entire home/apt,,4,3,5.0,2,0.0,133.0,,21.289812,-157.839209,2017-03-12 05:12:47.022484
14954155,61155425,Entire home/apt,,4,22,5.0,3,0.0,130.0,,21.273283,-157.821819,2017-03-12 05:12:43.299011
15805854,1624326,Entire home/apt,,4,2,0.0,4,0.0,129.0,,21.290207,-157.839657,2017-03-12 05:12:30.514109
17155854,2349948,Entire home/apt,,4,0,0.0,4,0.0,130.0,,21.281292,-157.826677,2017-03-12 05:12:30.509970
12551343,68028867,Entire home/apt,,6,2,0.0,4,2.0,140.0,,21.316455,-157.848664,2017-03-12 05:12:28.853486
197959,965391,Entire home/apt,,4,67,4.5,4,0.0,125.0,,21.288465,-157.841101,2017-03-12 05:12:27.579107
12931150,16734597,Entire home/apt,,7,3,4.5,5,2.0,123.0,,21.320092,-157.855568,2017-03-12 05:12:25.912918
13164854,73532875,Entire home/apt,,4,14,5.0,4,1.0,130.0,,21.273842,-157.821907,2017-03-12 05:12:15.899024
8670247,34010242,Entire home/apt,,4,58,5.0,2,0.0,128.0,,21.287839,-157.832333,2017-03-12 05:12:15.046566
9477845,29592938,Entire home/apt,,4,4,4.0,6,2.0,129.0,,21.304586,-157.702399,2017-03-12 05:12:13.807256
15589939,25014211,Entire home/apt,,4,2,0.0,4,0.0,124.0,,21.280105,-157.826573,2017-03-12 05:12:10.770766
11463870,43793840,Entire home/apt,,4,11,4.5,3,0.0,129.0,,21.272462,-157.822495,2017-03-12 05:12:10.759240
8488022,28585183,Entire home/apt,,4,19,4.0,5,1.0,129.0,,21.27929,-157.825707,2017-03-12 05:12:10.752463
9174596,43793840,Entire home/apt,,4,12,4.5,3,0.0,125.0,,21.272474,-157.820982,2017-03-12 05:12:10.737325
12782656,69552498,Entire home/apt,,4,2,0.0,2,1.0,137.0,,21.279845,-157.82838,2017-03-12 05:12:10.733636
