room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7843460,22616010,Private room,,2,0,,4,1.0,140.0,3.0,21.562638,-158.169855,2016-10-16 00:41:36.999049
6357355,26592508,Private room,,2,3,5.0,2,1.0,95.0,2.0,21.586691,-158.103564,2016-10-16 03:29:44.956268
7805987,4563421,Private room,,2,23,5.0,3,1.0,120.0,1.0,21.591764,-158.102798,2016-10-16 04:34:17.458059
8763375,18610238,Private room,,2,1,,2,1.0,150.0,2.0,21.576337,-158.108404,2016-10-16 00:55:02.876068
10905445,41857758,Private room,,2,16,5.0,2,1.0,65.0,3.0,21.572365,-158.123852,2016-10-16 00:49:16.490439
827367,3621906,Private room,,2,12,5.0,2,1.0,80.0,1.0,21.580661,-158.139382,2016-10-16 03:21:04.735270
5310720,10306818,Private room,,2,19,5.0,2,1.0,85.0,3.0,21.576331,-158.10505,2016-10-16 00:58:35.495395
3820259,18610238,Private room,,2,24,4.0,3,1.0,125.0,1.0,21.577136,-158.109046,2016-10-16 02:42:43.150454
7901306,3834620,Private room,,2,58,5.0,5,1.0,85.0,1.0,21.593278,-158.098363,2016-10-16 00:19:51.138074
863620,4529496,Private room,,2,76,4.5,3,1.0,85.0,1.0,21.58203,-158.137228,2016-10-16 00:28:15.479885
2723479,13843114,Private room,,2,54,5.0,2,1.0,86.0,4.0,21.577018,-158.158227,2016-10-15 23:56:31.313119
227594,1187199,Private room,,2,183,4.5,8,1.0,125.0,1.0,21.580165,-158.10863,2016-10-16 00:10:40.626610
13251671,73478810,Private room,,2,1,,2,1.0,50.0,1.0,21.546041,-158.096324,2016-10-16 00:39:25.573817
6644077,10306818,Private room,,2,30,5.0,1,1.0,60.0,3.0,21.576495,-158.107249,2016-10-16 03:16:25.377566
15286778,12164326,Private room,,2,0,,4,1.0,80.0,1.0,21.591762,-158.097845,2016-10-16 00:26:06.131864
5470362,25102990,Private room,,2,75,5.0,2,1.0,85.0,1.0,21.572387,-158.113062,2016-10-16 01:12:27.225913
5103204,26367237,Private room,,2,53,4.5,2,1.0,54.0,1.0,21.56809,-158.124969,2016-10-16 03:23:00.424281
639081,3189090,Private room,,2,0,,2,1.0,60.0,1.0,21.572049,-158.107858,2016-10-16 02:45:48.247296
5143822,26592508,Private room,,2,7,5.0,2,1.0,99.0,2.0,21.588006,-158.104762,2016-10-16 01:09:11.581496
9448743,7205929,Private room,,2,32,5.0,2,1.0,90.0,2.0,21.591178,-158.098409,2016-10-16 01:26:55.983880
5241361,10306818,Private room,,2,30,5.0,2,1.0,85.0,2.0,21.576017,-158.105705,2016-10-16 00:14:14.495045
2196421,11182293,Private room,,2,54,5.0,2,1.0,75.0,1.0,21.578633,-158.117439,2016-10-16 00:48:06.785794
14322504,87621173,Private room,,2,0,,2,1.0,120.0,2.0,21.567247,-158.121492,2016-10-16 00:48:38.445538
1434479,7709971,Private room,,2,95,5.0,2,1.0,110.0,1.0,21.573664,-158.114145,2016-10-16 01:44:28.027636
12043455,64482330,Private room,,2,3,5.0,2,1.0,146.0,1.0,21.578775,-158.127786,2016-10-16 00:31:32.242424
8020917,42353638,Private room,,2,15,4.0,2,1.0,85.0,1.0,21.582553,-158.139661,2016-10-16 02:50:03.241700
12369449,57837272,Private room,,2,0,,1,1.0,105.0,1.0,21.495997,-158.034235,2016-10-16 02:16:28.918992
12298319,57837272,Private room,,2,2,,1,1.0,80.0,1.0,21.494721,-158.033971,2016-10-16 01:43:30.484802
9996295,32626187,Private room,,9,2,,2,1.0,65.0,20.0,21.40371,-158.037202,2016-10-16 00:45:26.342656
15344011,97839812,Private room,,9,0,,2,1.0,50.0,1.0,21.315075,-157.994527,2016-10-16 00:54:54.495548
13842656,1382491,Private room,,4,0,,2,1.0,129.0,4.0,21.3093,-157.709623,2016-10-16 00:45:21.709799
15161064,84120276,Private room,,6,0,,3,1.0,56.0,1.0,21.323847,-157.852089,2016-10-16 03:02:36.201366
15359563,97814151,Private room,,6,1,,2,1.0,75.0,,21.329769,-157.860215,2016-10-16 03:34:38.977602
3434335,16923773,Private room,,6,14,5.0,2,1.0,70.0,1.0,21.32818,-157.859508,2016-10-16 01:28:26.301600
6927201,31631442,Private room,,9,0,,2,1.0,150.0,1.0,21.31305,-157.999989,2016-10-16 00:52:40.007394
8701979,31181927,Private room,,5,7,4.5,4,1.0,75.0,2.0,21.30942,-157.785347,2016-10-16 02:33:36.467767
8173272,43135198,Private room,,6,58,4.5,2,1.0,45.0,1.0,21.331133,-157.852134,2016-10-16 04:32:52.062125
1392444,7271042,Private room,,5,37,4.5,2,1.0,60.0,1.0,21.317308,-157.799122,2016-10-16 05:10:14.311052
14403069,51182047,Private room,,9,6,5.0,2,1.0,85.0,1.0,21.313922,-158.009521,2016-10-16 02:48:09.427065
2809286,14369208,Private room,,6,5,5.0,1,1.0,80.0,3.0,21.309006,-157.846904,2016-10-16 03:32:36.882161
3819573,1506024,Private room,,5,9,5.0,2,1.0,77.0,3.0,21.307753,-157.791277,2016-10-16 03:50:36.024555
11129577,48031749,Private room,,6,3,3.0,2,1.0,89.0,1.0,21.308377,-157.836681,2016-10-16 02:23:33.853759
6187707,31181927,Private room,,5,80,4.0,2,1.0,50.0,1.0,21.311382,-157.782609,2016-10-16 00:12:06.519251
322142,1649970,Private room,,6,20,4.0,2,1.0,55.0,1.0,21.312784,-157.829105,2016-10-16 01:24:55.559906
2755294,14093442,Private room,,6,220,5.0,2,1.0,98.0,1.0,21.309609,-157.830103,2016-10-16 01:45:18.398844
5191976,20267852,Private room,,6,1,,1,1.0,44.0,4.0,21.325471,-157.855515,2016-10-16 00:08:39.384116
1399609,692537,Private room,,6,160,5.0,2,1.0,97.0,1.0,21.307811,-157.860218,2016-10-16 02:17:07.792322
734902,3833519,Private room,,5,55,4.5,4,1.0,54.0,1.0,21.304065,-157.784784,2016-10-16 02:40:56.273625
3712380,7324234,Private room,,5,27,4.5,4,1.0,115.0,1.0,21.305429,-157.81226,2016-10-16 00:06:05.712418
4664661,5856233,Private room,,7,14,5.0,2,1.0,82.0,3.0,21.319251,-157.856782,2016-10-16 03:36:56.312007
3638991,18361668,Private room,,6,27,4.5,2,1.0,75.0,1.0,21.308475,-157.837982,2016-10-16 03:13:52.107940
2710380,8900546,Private room,,6,41,4.5,3,1.0,85.0,2.0,21.316758,-157.849308,2016-10-16 04:51:34.022910
7309539,10303849,Private room,,5,17,4.5,3,1.0,89.0,3.0,21.304801,-157.821229,2016-10-16 00:10:16.722264
3103432,8900546,Private room,,6,33,5.0,3,1.0,99.0,1.0,21.313297,-157.849589,2016-10-16 03:09:37.589577
9218809,3124447,Private room,,6,3,4.5,1,1.0,38.0,2.0,21.312392,-157.860757,2016-10-16 02:33:48.167471
6678294,34954610,Private room,,5,0,,2,1.0,95.0,1.0,21.3075,-157.817758,2016-10-16 02:31:09.255927
12856733,16667244,Private room,,7,1,,1,1.0,45.0,7.0,21.321372,-157.864576,2016-10-16 01:08:14.226351
2532804,7324234,Private room,,5,76,4.5,3,1.0,85.0,1.0,21.306347,-157.814588,2016-10-16 01:39:23.452691
11673733,21179856,Private room,,6,29,4.5,2,1.0,65.0,1.0,21.305987,-157.861003,2016-10-16 01:24:42.697471
5860938,8167565,Private room,,5,27,5.0,2,1.0,60.0,4.0,21.31371,-157.799085,2016-10-16 00:24:50.259361
11076145,9992408,Private room,,6,11,5.0,3,1.0,70.0,2.0,21.306431,-157.846433,2016-10-16 02:25:45.959235
1030031,5667272,Private room,,6,269,5.0,2,1.0,55.0,1.0,21.305743,-157.849807,2016-10-16 01:54:54.788121
10647861,54693186,Private room,,6,1,,3,1.0,90.0,1.0,21.319392,-157.834216,2016-10-16 05:06:30.764687
10972990,48031749,Private room,,6,9,4.5,2,1.0,69.0,1.0,21.306348,-157.835758,2016-10-16 02:33:19.427434
7173129,10303849,Private room,,5,26,4.5,3,1.0,75.0,3.0,21.303429,-157.822749,2016-10-15 23:52:29.046384
13570511,70425591,Private room,,5,8,5.0,1,1.0,123.0,1.0,21.327174,-157.805545,2016-10-16 01:51:58.814247
4209885,12304286,Private room,,6,35,4.5,2,1.0,75.0,3.0,21.331515,-157.851558,2016-10-16 00:23:55.898427
15347555,94909752,Private room,,6,0,,2,1.0,80.0,1.0,21.311529,-157.859632,2016-10-16 00:29:20.450436
13346303,75628600,Private room,,5,1,,2,1.0,70.0,2.0,21.322451,-157.806841,2016-10-16 00:48:24.893121
15451887,99010634,Private room,,5,1,,2,1.0,50.0,2.0,21.303748,-157.848283,2016-10-16 00:17:20.586148
6006510,31181927,Private room,,5,72,4.0,2,1.0,50.0,1.0,21.309393,-157.786996,2016-10-16 00:34:16.517518
15121821,95839555,Private room,,6,0,,2,1.0,90.0,1.0,21.306041,-157.858432,2016-10-16 03:12:47.678709
10235999,2732658,Private room,,7,48,4.5,4,1.0,75.0,1.0,21.318339,-157.86208,2016-10-16 01:41:00.537145
710538,3644514,Private room,,6,20,5.0,2,1.0,48.0,14.0,21.32883,-157.847211,2016-10-16 01:29:03.237460
66078,88829,Private room,,5,38,5.0,2,1.0,65.0,4.0,21.319389,-157.801594,2016-10-16 01:40:48.737110
5590822,28954587,Private room,,6,51,4.0,2,1.0,60.0,1.0,21.325847,-157.857137,2016-10-15 23:53:43.281272
1869514,3238964,Private room,,5,16,5.0,1,1.0,68.0,2.0,21.304832,-157.846127,2016-10-16 00:33:23.057037
2526531,12910367,Private room,,5,1,,3,1.0,112.0,7.0,21.303975,-157.785025,2016-10-16 03:16:37.684762
6851880,34954610,Private room,,5,0,,2,1.0,85.0,1.0,21.307385,-157.818004,2016-10-16 05:09:02.417840
3712298,7324234,Private room,,5,44,5.0,3,1.0,85.0,1.0,21.306688,-157.813004,2016-10-16 00:16:26.039904
8272802,24099876,Private room,,6,27,5.0,2,1.0,55.0,5.0,21.314322,-157.85212,2016-10-16 00:26:09.431636
15160716,84120276,Private room,,7,0,,2,1.0,56.0,1.0,21.322443,-157.853994,2016-10-16 00:44:53.302460
15161154,84120276,Private room,,7,1,,2,1.0,63.0,2.0,21.32235,-157.852833,2016-10-16 00:06:35.398994
13085108,32248465,Private room,,5,10,4.5,2,1.0,79.0,1.0,21.305671,-157.840009,2016-10-16 00:09:35.635626
14487197,40090901,Private room,,6,1,,4,1.0,127.0,1.0,21.325806,-157.841191,2016-10-16 04:00:49.482263
14430441,88034405,Private room,,6,8,5.0,2,1.0,89.0,1.0,21.324516,-157.839054,2016-10-16 02:38:14.745584
7622382,31181927,Private room,,5,23,4.0,2,1.0,65.0,1.0,21.309635,-157.784995,2016-10-16 00:25:48.477458
301312,984695,Private room,,6,14,5.0,2,1.0,75.0,1.0,21.33018,-157.854288,2016-10-16 02:53:01.804968
15028138,49289599,Private room,,7,3,5.0,2,1.0,59.0,1.0,21.32164,-157.863758,2016-10-16 01:18:33.422121
7763810,40828112,Private room,,6,50,5.0,2,1.0,69.0,1.0,21.313922,-157.850778,2016-10-15 23:47:11.114236
7026032,10303849,Private room,,5,28,4.5,2,1.0,75.0,3.0,21.30467,-157.820653,2016-10-16 01:48:31.893919
15042706,89797096,Private room,,5,3,5.0,2,1.0,55.0,1.0,21.304631,-157.846142,2016-10-16 05:14:49.274473
12383609,8376132,Private room,,6,28,5.0,2,1.0,85.0,1.0,21.303955,-157.834749,2016-10-16 02:29:42.647667
14993431,1513595,Private room,,6,1,,2,1.0,75.0,,21.323847,-157.843295,2016-10-16 02:07:53.630924
6211767,32208943,Private room,,6,0,,1,1.0,50.0,10.0,21.316219,-157.834587,2016-10-16 00:40:53.702695
15398146,51120890,Private room,,6,0,,3,1.0,80.0,1.0,21.320473,-157.838106,2016-10-16 00:58:54.812865
8355675,88829,Private room,,5,32,5.0,2,1.0,60.0,2.0,21.317377,-157.800081,2016-10-16 01:53:55.380095
11228700,31737661,Private room,,4,22,4.5,2,1.0,68.0,2.0,21.304393,-157.670206,2016-10-16 02:47:34.112282
15449740,58501564,Private room,,6,0,,1,1.0,35.0,1.0,21.306261,-157.837984,2016-10-16 01:57:00.673816
14717695,91597561,Private room,,5,0,,1,1.0,74.0,1.0,21.311288,-157.818015,2016-10-16 00:09:19.959389
7604741,31181927,Private room,,5,47,4.0,2,1.0,55.0,1.0,21.30878,-157.784798,2016-10-16 05:01:55.449471
11694688,31737661,Private room,,4,10,4.5,2,1.0,65.0,1.0,21.304396,-157.671259,2016-10-15 23:51:36.066737
11776916,31181927,Private room,,5,19,4.0,2,1.0,55.0,1.0,21.310612,-157.785097,2016-10-16 02:07:39.391124
11193619,58282230,Private room,,5,22,5.0,2,1.0,79.0,2.0,21.327127,-157.803465,2016-10-16 01:18:49.980813
14486735,89374367,Private room,,4,14,4.5,2,1.0,99.0,1.0,21.281563,-157.827032,2016-10-16 02:03:10.861001
9491533,49194876,Private room,,5,1,,2,1.0,78.0,1.0,21.296921,-157.847188,2016-10-16 00:34:21.325819
15206382,96586273,Private room,,4,0,,2,1.0,130.0,3.0,21.286649,-157.833816,2016-10-15 23:42:28.136236
6613434,33123363,Private room,,5,12,4.0,2,1.0,69.0,1.0,21.297347,-157.842292,2016-10-16 00:35:22.497181
7372939,4680495,Private room,,5,52,5.0,2,1.0,79.0,2.0,21.286484,-157.827913,2016-10-16 00:46:40.189178
300379,677327,Private room,,5,57,4.5,1,1.0,50.0,7.0,21.301163,-157.842505,2016-10-16 00:59:57.099177
6590514,34473962,Private room,,4,33,5.0,2,1.0,125.0,2.0,21.274635,-157.820347,2016-10-16 01:07:11.209433
11145678,50939147,Private room,,4,17,4.0,3,1.0,88.0,1.0,21.287448,-157.839735,2016-10-16 01:12:46.005087
1063860,5856233,Private room,,7,26,5.0,2,1.0,69.0,2.0,21.319935,-157.856726,2016-10-15 23:42:44.509851
5851455,30383311,Private room,,4,162,5.0,2,1.0,75.0,1.0,21.275203,-157.822925,2016-10-16 00:29:23.997116
10453306,53856678,Private room,,5,70,5.0,1,1.0,68.0,1.0,21.295717,-157.844006,2016-10-16 02:15:46.259991
1972315,4719183,Private room,,4,37,4.5,1,1.0,38.0,1.0,21.283786,-157.830059,2016-10-16 02:09:52.206675
7603536,39486311,Private room,,5,4,4.5,2,1.0,89.0,1.0,21.292924,-157.794352,2016-10-16 04:58:04.399746
6399257,25658334,Private room,,4,22,4.5,3,1.0,80.0,3.0,21.272115,-157.794578,2016-10-16 01:43:54.133052
8393440,44226827,Private room,,5,0,,2,1.0,75.0,2.0,21.291751,-157.796742,2016-10-16 00:37:43.416898
12037090,63831736,Private room,,5,0,,2,1.0,75.0,,21.293376,-157.800469,2016-10-16 02:05:08.918679
9996944,51356467,Private room,,4,0,,2,1.0,750.0,3.0,21.280862,-157.73473,2016-10-16 02:11:57.402490
295520,1456277,Private room,,5,39,5.0,2,1.0,59.0,7.0,21.299745,-157.791983,2016-10-16 02:42:31.822667
10785937,1927133,Private room,,4,0,,1,1.0,75.0,5.0,21.279932,-157.749664,2016-10-16 01:41:46.086724
4861995,24950805,Private room,,4,71,4.5,3,1.0,59.0,1.0,21.268657,-157.789432,2016-10-16 01:33:29.895153
14919311,93761723,Private room,,4,0,,1,1.0,75.0,2.0,21.278811,-157.797123,2016-10-16 02:09:06.907329
12365212,18957141,Private room,,4,0,,2,1.0,75.0,5.0,21.287461,-157.792565,2016-10-16 05:08:34.881954
12177893,23168406,Private room,,4,0,,1,1.0,108.0,1.0,21.26878,-157.780113,2016-10-16 00:08:18.143370
6427168,33541541,Private room,,4,29,4.5,2,1.0,65.0,2.0,21.281598,-157.790312,2016-10-16 00:07:37.156932
5978209,10704831,Private room,,4,32,4.5,1,1.0,50.0,2.0,21.279425,-157.777607,2016-10-16 00:25:28.173198
3799424,6341436,Private room,,4,3,4.5,2,1.0,140.0,3.0,21.288175,-157.715977,2016-10-16 02:41:32.818110
11344144,56728520,Private room,,4,2,,2,1.0,150.0,4.0,21.28874,-157.716486,2016-10-16 01:59:51.940562
13253871,73410416,Private room,,4,0,,4,1.0,500.0,5.0,21.260092,-157.709243,2016-10-16 00:29:00.260488
6328155,32936170,Private room,,4,0,,2,1.0,200.0,5.0,21.28754,-157.701154,2016-10-16 00:27:26.637990
9800985,50400898,Private room,,4,17,5.0,1,1.0,68.0,2.0,21.308707,-157.673375,2016-10-16 04:27:00.121189
15347210,67295903,Private room,,4,0,,2,1.0,100.0,1.0,21.310101,-157.683818,2016-10-16 01:06:56.636375
8651250,45469281,Private room,,4,49,5.0,3,1.0,79.0,1.0,21.305979,-157.66986,2016-10-16 04:52:20.893135
4583590,23273008,Private room,,3,3,5.0,4,1.0,60.0,1.0,21.416445,-157.75018,2016-10-16 00:50:18.785229
10313802,53068759,Private room,,6,1,,2,1.0,60.0,1.0,21.331828,-157.851077,2016-10-16 01:51:16.272081
14341442,54893707,Private room,,7,2,,2,1.0,65.0,1.0,21.341516,-157.872361,2016-10-16 00:36:51.283198
14341439,54893707,Private room,,7,3,3.0,2,1.0,60.0,1.0,21.341453,-157.873978,2016-10-16 02:00:09.241724
14095467,15896289,Private room,,7,4,4.0,4,1.0,50.0,1.0,21.345015,-157.910308,2016-10-16 03:13:00.963057
7563192,33076988,Private room,,9,29,5.0,2,1.0,63.0,2.0,21.396775,-158.013185,2016-10-16 01:31:09.159168
10505643,8695041,Private room,,3,2,,2,1.0,105.0,3.0,21.346141,-157.718868,2016-10-16 01:14:28.594154
11876433,63323209,Private room,,7,21,5.0,2,1.0,58.0,1.0,21.348631,-157.911858,2016-10-16 05:05:00.311885
3250930,12935092,Private room,,7,5,4.5,5,1.0,153.0,3.0,21.350693,-157.922987,2016-10-15 23:47:22.712967
8015142,42320656,Private room,,7,13,4.0,2,1.0,80.0,1.0,21.344453,-157.911837,2016-10-16 00:18:57.937877
7375868,38641130,Private room,,6,83,5.0,2,1.0,60.0,1.0,21.336305,-157.863665,2016-10-16 02:35:07.956281
2687069,12304286,Private room,,6,48,4.5,2,1.0,69.0,3.0,21.332917,-157.852664,2016-10-16 02:18:30.526149
5858984,29483959,Private room,,6,23,4.5,2,1.0,43.0,2.0,21.356002,-157.855721,2016-10-16 01:42:33.687472
7703927,23273008,Private room,,3,7,5.0,2,1.0,45.0,1.0,21.418259,-157.749082,2016-10-16 01:56:27.433341
12526157,29483959,Private room,,6,2,,2,1.0,41.0,3.0,21.357104,-157.855492,2016-10-16 02:55:45.735266
10841065,56149169,Private room,,6,51,5.0,2,1.0,58.0,1.0,21.345241,-157.864558,2016-10-16 00:14:29.459698
4008174,12935092,Private room,,7,15,4.5,2,1.0,73.0,3.0,21.352174,-157.922832,2016-10-16 05:00:20.111389
12027233,54693186,Private room,,6,0,,4,1.0,139.0,1.0,21.337385,-157.834958,2016-10-16 02:05:19.379319
11306555,27194067,Private room,,6,4,5.0,4,1.0,110.0,3.0,21.355747,-157.858118,2016-10-16 02:37:08.651012
5884399,5454711,Private room,,3,8,4.5,2,1.0,84.0,1.0,21.358556,-157.765382,2016-10-16 01:02:52.309003
2635477,12935092,Private room,,7,28,5.0,2,1.0,73.0,3.0,21.353615,-157.921387,2016-10-16 00:25:12.617203
10708951,54693186,Private room,,6,2,,2,1.0,69.0,1.0,21.337774,-157.835205,2016-10-16 04:42:23.958812
4033548,15648143,Private room,,3,9,5.0,4,1.0,190.0,5.0,21.339771,-157.702654,2016-10-16 03:14:12.957618
1831727,9579908,Private room,,6,82,4.5,2,1.0,77.0,3.0,21.349419,-157.84455,2016-10-16 02:20:03.773954
4902958,25240699,Private room,,6,23,5.0,2,1.0,100.0,3.0,21.342077,-157.828201,2016-10-16 01:27:04.529402
14346620,54893707,Private room,,7,0,,2,1.0,65.0,1.0,21.339582,-157.872203,2016-10-16 04:08:57.908954
15194657,51259024,Private room,,7,1,,2,1.0,55.0,,21.334269,-157.866465,2016-10-16 03:10:58.283950
15086275,54893707,Private room,,7,3,4.5,2,1.0,60.0,1.0,21.340955,-157.872701,2016-10-16 02:34:49.146062
3743772,13015695,Private room,,6,39,4.5,3,1.0,56.0,1.0,21.358525,-157.85365,2016-10-16 01:39:56.141466
15274223,15648143,Private room,,3,0,,4,1.0,180.0,5.0,21.338909,-157.698545,2016-10-16 01:14:32.770188
7602203,39043052,Private room,,6,1,,2,1.0,65.0,2.0,21.333475,-157.835737,2016-10-16 04:02:02.716817
14095060,15896289,Private room,,7,8,4.5,3,1.0,40.0,1.0,21.345033,-157.911688,2016-10-16 01:08:29.675968
8464284,13015695,Private room,,6,59,4.5,2,1.0,40.0,1.0,21.357517,-157.854411,2016-10-16 01:23:12.376161
15258309,96909284,Private room,,3,0,,2,1.0,150.0,1.0,21.337946,-157.699659,2016-10-16 01:46:37.189501
6267300,200945,Private room,,2,1,,2,1.0,65.0,1.0,21.466333,-158.014081,2016-10-16 01:52:42.437073
2228688,11369496,Private room,,3,11,4.0,2,1.0,103.0,3.0,21.388657,-157.731865,2016-10-16 01:11:58.467921
5793842,30058352,Private room,,9,56,5.0,2,1.0,59.0,1.0,21.433292,-158.015262,2016-10-16 02:15:58.828518
12984222,71501422,Private room,,2,1,,2,1.0,50.0,1.0,21.470119,-158.015536,2016-10-16 03:56:04.684170
2233117,11398624,Private room,,8,42,5.0,2,1.0,79.0,2.0,21.427681,-157.960283,2016-10-16 02:28:33.499684
7918064,41751988,Private room,,8,34,4.5,4,1.0,65.0,1.0,21.414025,-157.963949,2016-10-16 01:12:19.286747
7179619,36714186,Private room,,3,3,4.5,2,1.0,87.0,4.0,21.383624,-157.729626,2016-10-16 00:43:09.498968
7265518,36714186,Private room,,3,6,5.0,2,1.0,87.0,1.0,21.383081,-157.73121,2016-10-16 00:21:42.309541
5850293,30023182,Private room,,3,7,3.5,3,1.0,100.0,1.0,21.372973,-157.765535,2016-10-16 01:29:52.596203
4212091,21859324,Private room,,3,11,4.5,5,1.0,183.0,5.0,21.385616,-157.726569,2016-10-16 01:46:41.261502
10291958,50758250,Private room,,3,2,,2,1.0,125.0,4.0,21.38429,-157.75614,2016-10-16 01:40:31.084808
3656768,5402892,Private room,,3,36,5.0,4,1.0,120.0,3.0,21.413572,-157.817803,2016-10-16 05:02:06.516818
6108677,30813579,Private room,,3,73,5.0,2,1.0,80.0,2.0,21.375995,-157.752835,2016-10-16 00:50:08.930504
14715734,69874470,Private room,,3,0,,2,1.0,100.0,2.0,21.36931,-157.767178,2016-10-16 00:58:31.577820
14838239,81798069,Private room,,3,2,,2,1.0,99.0,1.0,21.367847,-157.724491,2016-10-16 00:28:12.099862
563050,2602532,Private room,,3,66,5.0,2,1.0,119.0,3.0,21.367063,-157.733838,2016-10-16 02:53:48.047451
11413420,59924334,Private room,,3,1,,2,1.0,295.0,,21.387108,-157.713263,2016-10-16 02:01:59.435645
13517190,35835533,Private room,,6,0,,2,1.0,75.0,3.0,21.395309,-157.905981,2016-10-15 23:23:00.505302
3898792,19040475,Private room,,3,64,5.0,2,1.0,100.0,2.0,21.374451,-157.730891,2016-10-16 02:31:02.147623
5524662,28650556,Private room,,3,60,5.0,2,1.0,75.0,7.0,21.385454,-157.726832,2016-10-16 00:05:13.629673
13194279,73877928,Private room,,3,5,5.0,2,1.0,75.0,1.0,21.38112,-157.754188,2016-10-16 03:46:11.561505
2228723,11369496,Private room,,3,24,4.5,2,1.0,92.0,2.0,21.3879,-157.731548,2016-10-16 03:46:39.413224
14970954,81798069,Private room,,3,2,,2,1.0,67.0,,21.368822,-157.724657,2016-10-16 04:58:45.829370
13814740,245994,Private room,,3,8,4.5,2,1.0,70.0,1.0,21.379355,-157.739246,2016-10-16 02:25:09.471702
14594448,81798069,Private room,,3,6,4.5,2,1.0,72.0,1.0,21.369168,-157.725919,2016-10-16 00:32:48.071169
3745298,4583552,Private room,,3,17,5.0,4,1.0,119.0,6.0,21.384855,-157.72746,2016-10-16 04:55:38.277397
9680793,6034640,Private room,,3,6,4.5,2,1.0,80.0,1.0,21.382828,-157.750002,2016-10-16 05:04:14.365466
14392473,88429499,Private room,,6,8,4.5,2,1.0,62.0,1.0,21.367508,-157.901129,2016-10-16 00:29:39.028156
7003169,36714186,Private room,,3,18,4.5,2,1.0,85.0,4.0,21.383528,-157.730159,2016-10-16 05:03:57.410393
6959969,36496273,Private room,,3,58,5.0,2,1.0,95.0,2.0,21.3894,-157.739728,2016-10-16 00:37:02.370999
15340724,97807340,Private room,,3,0,,3,1.0,170.0,3.0,21.400868,-157.736005,2016-10-16 02:29:02.207756
6591689,34485450,Private room,,3,0,,2,1.0,51.0,5.0,21.372862,-157.74288,2016-10-16 00:31:42.549603
6610598,29417584,Private room,,3,14,4.5,2,1.0,92.0,2.0,21.39244,-157.732888,2016-10-16 04:35:27.660913
6200703,32155946,Private room,,3,1,,2,1.0,177.0,1.0,21.389648,-157.802698,2016-10-16 05:11:42.875815
12172696,34015647,Private room,,6,13,4.5,1,1.0,40.0,1.0,21.379671,-157.918483,2016-10-16 05:03:02.574687
13225282,245994,Private room,,3,13,4.5,2,1.0,50.0,1.0,21.379092,-157.738768,2016-10-16 02:16:29.240931
9237512,48019325,Private room,,3,7,5.0,4,1.0,150.0,3.0,21.371668,-157.741635,2016-10-16 02:18:44.748780
