room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5371218,6386839,Entire home/apt,,4,1,5.0,4.0,1.0,175.0,5.0,21.275813,-157.820274,2015-11-19 11:44:59.564254
8717467,2677633,Entire home/apt,,7,0,,4.0,1.0,60.0,1.0,21.316615,-157.889904,2015-11-19 11:45:12.434757
8747601,40193695,Private room,,6,1,5.0,2.0,1.0,68.0,1.0,21.308904,-157.845311,2015-11-19 11:46:06.300022
1602322,5004868,Entire home/apt,,4,54,4.5,5.0,1.0,140.0,1.0,21.283187,-157.82871,2015-11-19 11:46:21.092664
1101103,5522514,Private room,,5,72,5.0,2.0,1.0,85.0,3.0,21.28609,-157.819507,2015-11-19 11:47:06.257094
6516728,2576932,Entire home/apt,,4,4,4.5,4.0,0.0,149.0,1.0,21.277596,-157.82438,2015-11-19 11:47:38.554265
976294,4719183,Shared room,,4,35,4.5,1.0,1.0,28.0,1.0,21.279962,-157.833184,2015-11-19 11:48:31.763437
4481556,887373,Private room,,5,42,5.0,2.0,1.0,79.0,1.0,21.298849,-157.807315,2015-11-19 11:49:16.421123
3425630,17267899,Entire home/apt,,1,0,,,2.0,575.0,7.0,21.334376,-158.122226,2015-11-19 11:49:25.268680
4077372,706371,Entire home/apt,,4,4,4.5,4.0,0.0,149.0,3.0,21.290773,-157.839967,2015-11-19 11:49:47.594690
4896938,25203434,Private room,,1,47,4.5,2.0,1.0,60.0,2.0,21.438483,-158.181732,2015-11-19 11:50:05.012721
8780721,13200047,Entire home/apt,,4,0,,,3.0,700.0,3.0,21.262138,-157.821202,2015-11-19 11:51:33.211220
1001265,5448114,Entire home/apt,,4,51,4.0,2.0,1.0,95.0,3.0,21.286336,-157.839187,2015-11-19 11:51:58.534883
8545163,44979424,Entire home/apt,,4,4,5.0,,1.0,159.0,,21.275489,-157.822719,2015-11-19 11:52:29.007274
5382864,21751006,Private room,,4,51,5.0,5.0,1.0,67.0,1.0,21.273323,-157.810275,2015-11-19 11:53:04.138350
7460571,26333323,Entire home/apt,,5,2,4.0,,2.0,230.0,1.0,21.286954,-157.823211,2015-11-19 11:53:07.406497
6592900,8907432,Entire home/apt,,4,3,3.5,,2.0,425.0,1.0,21.27494,-157.824995,2015-11-19 11:53:52.975102
9015144,11481260,Entire home/apt,,4,0,,,2.0,399.0,3.0,21.283954,-157.830427,2015-11-19 11:54:39.975522
6515565,6098428,Entire home/apt,,4,5,5.0,4.0,1.0,149.0,,21.276742,-157.823614,2015-11-19 11:55:47.194474
5204482,23639133,Entire home/apt,,4,12,4.5,5.0,2.0,195.0,2.0,21.281223,-157.698492,2015-11-19 11:57:54.700860
648171,2709332,Entire home/apt,,4,57,4.5,2.0,0.0,99.0,2.0,21.27223,-157.82223,2015-11-19 11:57:57.682771
7836375,9286303,Entire home/apt,,4,0,,2.0,0.0,217.0,3.0,21.280524,-157.826204,2015-11-19 12:01:41.179461
771304,3222390,Entire home/apt,,5,48,4.5,3.0,0.0,99.0,6.0,21.292368,-157.836067,2015-11-19 12:03:21.958196
9257078,48087060,Entire home/apt,,1,0,,3.0,1.0,65.0,1.0,21.321936,-158.076459,2015-11-19 12:03:45.477612
1804314,9458290,Private room,,4,33,4.5,2.0,1.0,115.0,1.0,21.29067,-157.849298,2015-11-19 12:04:27.318743
5750043,29411550,Entire home/apt,,2,10,5.0,,3.0,240.0,4.0,21.651391,-157.925417,2015-11-19 12:04:57.675447
6575493,34393056,Private room,,7,2,4.5,2.0,1.0,45.0,3.0,21.320727,-157.855234,2015-11-19 12:06:01.731459
7803583,29462468,Entire home/apt,,4,3,5.0,5.0,3.0,135.0,2.0,21.294008,-157.723408,2015-11-19 12:07:37.066617
1346576,7054805,Entire home/apt,,4,12,4.5,4.0,0.0,209.0,2.0,21.290334,-157.847549,2015-11-19 12:08:04.962210
7152497,2945250,Entire home/apt,,4,3,4.5,4.0,2.0,80.0,1.0,21.283986,-157.79601,2015-11-19 12:08:11.873061
1521730,8122028,Entire home/apt,,2,23,4.5,,4.0,575.0,1.0,21.45685,-157.83503,2015-11-19 12:08:47.911693
521895,1671879,Entire home/apt,,4,19,4.0,2.0,1.0,99.0,3.0,21.28187,-157.827737,2015-11-19 12:09:36.448154
1693844,8885340,Entire home/apt,,4,46,4.5,2.0,0.0,75.0,3.0,21.267785,-157.792705,2015-11-19 12:10:34.728915
326906,1671879,Entire home/apt,,4,12,4.0,2.0,1.0,129.0,4.0,21.286315,-157.8336,2015-11-19 12:11:44.886084
4250457,22056400,Entire home/apt,,4,11,5.0,4.0,1.0,134.0,1.0,21.285057,-157.838126,2015-11-19 12:13:32.397558
8941605,46740539,Entire home/apt,,6,0,,,3.0,189.0,3.0,21.334755,-157.865601,2015-11-19 12:13:40.656580
7267305,38052207,Private room,,3,3,4.5,4.0,1.0,80.0,1.0,21.381877,-157.739507,2015-11-19 12:13:49.013532
3999909,19757241,Entire home/apt,,4,1,4.0,4.0,2.0,239.0,3.0,21.292301,-157.854704,2015-11-19 12:15:44.119324
5609793,29082257,Private room,,2,0,,2.0,1.0,100.0,1.0,21.680478,-158.031753,2015-11-19 12:16:02.384128
4547205,10496350,Entire home/apt,,1,0,,,2.0,399.0,6.0,21.334463,-158.120262,2015-11-19 12:16:38.379518
8193528,43218201,Private room,,5,0,,1.0,1.0,100.0,2.0,21.285958,-157.815411,2015-11-19 12:20:58.806652
7182884,37632447,Private room,,5,12,4.5,4.0,1.0,40.0,2.0,21.307344,-157.814912,2015-11-19 12:22:27.958339
6545482,461037,Entire home/apt,,2,0,,,4.0,420.0,3.0,21.605602,-157.910191,2015-11-19 12:23:30.987438
4727857,17051758,Private room,,4,15,5.0,1.0,1.0,55.0,2.0,21.279936,-157.787065,2015-11-19 12:25:08.947385
6732668,26188367,Private room,,3,7,4.5,2.0,1.0,80.0,1.0,21.405682,-157.751563,2015-11-19 12:26:48.823012
3442422,15652222,Entire home/apt,,1,3,4.5,,3.0,425.0,6.0,21.338017,-158.122075,2015-11-19 12:27:16.688783
7709160,4221173,Entire home/apt,,4,0,,4.0,1.0,199.0,1.0,21.284278,-157.832393,2015-11-19 12:27:55.777250
4582947,7054805,Entire home/apt,,4,7,4.0,,1.0,229.0,5.0,21.279674,-157.832429,2015-11-19 12:28:25.927021
3074713,2576932,Entire home/apt,,4,2,3.0,4.0,0.0,171.0,1.0,21.277005,-157.824511,2015-11-19 12:28:45.115223
5571758,27506500,Private room,,2,2,5.0,2.0,1.0,125.0,1.0,21.592287,-158.103133,2015-11-19 12:29:04.576751
3986869,4242548,Entire home/apt,,2,12,5.0,,2.0,175.0,3.0,21.651829,-158.059974,2015-11-19 12:29:15.263593
6216459,8639270,Entire home/apt,,4,0,,4.0,0.0,100.0,1.0,21.290976,-157.840543,2015-11-19 12:31:20.488475
753579,3964026,Entire home/apt,,2,28,5.0,3.0,1.0,145.0,3.0,21.700817,-157.99435,2015-11-19 12:32:10.977930
6556785,21880984,Entire home/apt,,2,16,5.0,4.0,1.0,130.0,1.0,21.645457,-158.050793,2015-11-19 12:33:55.212930
5387397,27762880,Entire home/apt,,2,0,,,4.0,400.0,1.0,21.582685,-158.125495,2015-11-19 12:33:58.891063
3082426,12909122,Entire home/apt,,4,8,5.0,4.0,1.0,240.0,5.0,21.283528,-157.837735,2015-11-19 12:35:17.856167
3611803,17709954,Entire home/apt,,3,0,,,9.0,6300.0,6.0,21.324657,-157.682969,2015-11-19 12:36:55.002015
8194871,43225772,Entire home/apt,,1,0,,2.0,0.0,54.0,14.0,21.479436,-158.224021,2015-11-19 12:37:45.187077
2847320,10496350,Entire home/apt,,1,2,5.0,,2.0,429.0,6.0,21.334767,-158.12172,2015-11-19 12:38:27.003080
5319392,10435180,Entire home/apt,,2,0,,4.0,2.0,350.0,1.0,21.587379,-158.115366,2015-11-19 12:40:09.224111
6705928,34946956,Entire home/apt,,4,6,4.0,2.0,0.0,120.0,2.0,21.277919,-157.824796,2015-11-19 12:44:17.960010
9094607,31824852,Entire home/apt,,4,0,,,2.0,195.0,2.0,21.294041,-157.777202,2015-11-19 08:02:34.053690
4848048,4157955,Entire home/apt,,5,21,5.0,2.0,0.0,135.0,1.0,21.314178,-157.796579,2015-11-19 12:45:32.817497
6662799,10496350,Entire home/apt,,3,0,,,5.0,1750.0,14.0,21.393126,-157.717879,2015-11-19 12:47:53.890209
3481875,17537597,Entire home/apt,,5,2,4.0,4.0,3.0,350.0,15.0,21.296945,-157.847177,2015-11-19 12:48:39.894068
7854374,9286303,Entire home/apt,,4,0,,4.0,1.0,241.0,3.0,21.274231,-157.820603,2015-11-19 12:48:50.472719
326952,1671879,Entire home/apt,,5,26,4.0,4.0,0.0,139.0,3.0,21.282161,-157.825438,2015-11-19 12:49:28.555735
2237000,11421538,Entire home/apt,,1,21,5.0,,2.0,369.0,6.0,21.335015,-158.122631,2015-11-19 12:49:58.234189
257822,569544,Private room,,6,29,4.5,2.0,1.0,60.0,3.0,21.362197,-157.848643,2015-11-19 12:51:32.385039
2178837,6164728,Entire home/apt,,2,59,4.5,4.0,1.0,175.0,3.0,21.662753,-157.934989,2015-11-19 12:51:58.558870
2950652,706371,Entire home/apt,,4,7,3.0,2.0,0.0,129.0,4.0,21.271202,-157.822312,2015-11-19 12:53:09.845642
6562464,34144484,Entire home/apt,,4,3,4.5,1.0,0.0,99.0,5.0,21.276297,-157.82293,2015-11-19 12:55:51.837257
9135315,47578536,Entire home/apt,,3,0,,,3.0,325.0,14.0,21.398414,-157.752699,2015-11-19 12:56:39.168769
6187707,31181927,Private room,,5,20,4.0,2.0,1.0,50.0,1.0,21.302665,-157.785447,2015-11-19 12:57:37.866578
1691302,5126451,Entire home/apt,,4,27,4.0,3.0,1.0,135.0,2.0,21.286002,-157.839728,2015-11-19 12:58:02.699012
8447386,39559611,Shared room,,5,2,5.0,1.0,1.0,55.0,1.0,21.294059,-157.838295,2015-11-19 12:58:07.035507
968098,1036212,Entire home/apt,,3,53,4.5,4.0,1.0,176.0,1.0,21.398247,-157.736548,2015-11-19 12:58:21.272740
2263666,11560463,Private room,,1,68,5.0,2.0,1.0,70.0,1.0,21.405776,-158.170243,2015-11-19 13:01:24.004731
5980406,22303377,Entire home/apt,,2,0,,,5.0,375.0,3.0,21.616062,-157.913695,2015-11-19 13:02:03.635184
1836416,378608,Entire home/apt,,3,15,5.0,,2.0,245.0,3.0,21.33942,-157.704069,2015-11-19 13:04:21.513289
3478528,15652222,Entire home/apt,,1,0,,,2.0,350.0,6.0,21.334432,-158.123246,2015-11-19 13:05:38.770085
8968070,3843901,Entire home/apt,,4,0,,4.0,0.0,85.0,6.0,21.272272,-157.821038,2015-11-19 13:06:03.944976
9295488,39389132,Entire home/apt,,2,0,,2.0,1.0,100.0,5.0,21.56978,-158.112564,2015-11-19 13:06:41.308513
4511489,22895443,Private room,,4,22,4.5,2.0,1.0,98.0,1.0,21.284701,-157.832094,2015-11-19 13:07:28.905863
6391237,33322149,Private room,,3,2,4.0,2.0,1.0,140.0,7.0,21.337707,-157.698144,2015-11-19 13:08:23.524086
722158,1671698,Entire home/apt,,4,64,4.5,2.0,1.0,124.0,1.0,21.276951,-157.822168,2015-11-19 13:09:33.456310
1646144,2709332,Entire home/apt,,4,40,4.0,4.0,2.0,168.0,3.0,21.274831,-157.812754,2015-11-19 13:09:43.579491
6715175,34946956,Entire home/apt,,4,1,4.0,2.0,1.0,110.0,2.0,21.278118,-157.82516,2015-11-19 13:09:51.493052
7503339,30451500,Entire home/apt,,4,1,5.0,2.0,0.0,67.0,4.0,21.278732,-157.832188,2015-11-19 13:12:03.557309
2150877,10967707,Entire home/apt,,3,4,5.0,,3.0,200.0,3.0,21.338765,-157.700256,2015-11-19 13:13:50.953905
1104768,1671879,Entire home/apt,,4,37,4.0,,2.0,295.0,7.0,21.27971,-157.826958,2015-11-19 13:14:29.285840
9270500,29164377,Entire home/apt,,4,0,,,4.0,1225.0,,21.275225,-157.75772,2015-11-19 13:15:16.141577
7838442,37803483,Entire home/apt,,4,0,,2.0,0.0,159.0,3.0,21.280753,-157.826544,2015-11-19 13:16:15.169529
2918627,7527303,Entire home/apt,,3,10,5.0,2.0,0.0,175.0,5.0,21.334643,-157.696261,2015-11-19 13:16:33.163438
5696482,6152329,Entire home/apt,,4,2,4.5,3.0,1.0,189.0,7.0,21.261934,-157.820622,2015-11-19 13:17:40.634585
2660310,11369496,Entire home/apt,,3,7,4.5,,3.0,302.0,3.0,21.388127,-157.732098,2015-11-19 13:17:59.327507
8670034,2904744,Entire home/apt,,4,2,5.0,3.0,0.0,95.0,1.0,21.277249,-157.821795,2015-11-19 13:19:31.773666
4814617,4336148,Entire home/apt,,4,16,4.5,2.0,0.0,130.0,5.0,21.28017,-157.824915,2015-11-19 13:20:07.680613
1148905,167239,Private room,,5,71,4.5,3.0,1.0,59.0,1.0,21.299305,-157.842191,2015-11-19 13:21:24.401281
2823622,10496350,Entire home/apt,,4,0,,,2.0,450.0,10.0,21.265492,-157.785756,2015-11-19 13:22:18.476380
7025275,36825760,Entire home/apt,,6,0,,2.0,1.0,100.0,1.0,21.327081,-157.859241,2015-11-19 13:27:46.382809
8356202,2945250,Shared room,,4,3,4.5,1.0,1.0,30.0,1.0,21.284546,-157.795825,2015-11-19 13:27:49.968838
8758188,45929494,Entire home/apt,,2,0,,5.0,2.0,110.0,5.0,21.582129,-158.138408,2015-11-19 13:28:19.167084
2050669,10509623,Entire home/apt,,3,0,,2.0,1.0,200.0,5.0,21.392274,-157.733054,2015-11-19 13:28:34.089995
2606804,10496350,Entire home/apt,,1,0,,,3.0,599.0,6.0,21.335035,-158.122202,2015-11-19 13:28:43.236038
5143822,26592508,Private room,,2,3,5.0,2.0,1.0,120.0,1.0,21.588006,-158.104762,2015-11-19 13:28:50.644932
9078097,1191923,Entire home/apt,,2,0,,4.0,1.0,225.0,4.0,21.618992,-158.083853,2015-11-19 13:29:23.847878
5154059,12370863,Entire home/apt,,4,9,4.0,,1.0,225.0,3.0,21.274428,-157.82237,2015-11-19 13:29:49.633068
4136901,21461017,Entire home/apt,,5,8,4.5,2.0,1.0,72.0,4.0,21.281251,-157.813795,2015-11-19 13:30:11.871341
7475910,26482762,Entire home/apt,,4,0,,1.0,1.0,119.0,2.0,21.285219,-157.830464,2015-11-19 13:30:30.955572
5914379,29665581,Private room,,1,13,4.5,1.0,1.0,50.0,2.0,21.361975,-158.089669,2015-11-19 13:32:32.002389
3293387,16638576,Entire home/apt,,2,6,5.0,,3.0,300.0,3.0,21.699248,-157.994303,2015-11-19 13:34:42.719255
6768263,35435965,Entire home/apt,,4,21,4.5,4.0,1.0,119.0,1.0,21.273689,-157.821747,2015-11-19 13:35:07.460019
2635477,12935092,Private room,,7,21,5.0,2.0,1.0,73.0,1.0,21.353615,-157.921387,2015-11-19 13:35:34.555081
4477313,21988951,Entire home/apt,,4,35,5.0,,2.0,210.0,3.0,21.308424,-157.694505,2015-11-19 13:36:00.724348
6213210,32217219,Entire home/apt,,4,22,5.0,4.0,1.0,159.0,2.0,21.27245,-157.821455,2015-11-19 13:36:45.041127
4747108,24501326,Private room,,4,41,5.0,1.0,1.0,78.0,1.0,21.288341,-157.836863,2015-11-19 13:37:48.819025
2587151,6551239,Entire home/apt,,2,67,5.0,2.0,0.0,110.0,3.0,21.619844,-157.916277,2015-11-19 13:39:05.108163
6562300,26932991,Entire home/apt,,4,30,5.0,2.0,0.0,119.0,1.0,21.280475,-157.826139,2015-11-19 13:39:47.955985
609772,676697,Entire home/apt,,4,3,3.0,5.0,2.0,140.0,13.0,21.278572,-157.824472,2015-11-19 13:39:53.002970
9027925,39159847,Entire home/apt,,2,0,,4.0,1.0,155.0,3.0,21.700408,-157.994037,2015-11-19 13:40:48.998199
1859789,9702553,Entire home/apt,,3,51,5.0,2.0,0.0,150.0,4.0,21.386903,-157.729042,2015-11-19 13:41:49.120538
7802492,2085750,Entire home/apt,,3,0,,,2.0,389.0,1.0,21.395907,-157.729473,2015-11-19 13:42:05.119774
9514463,22735198,Entire home/apt,,1,0,,4.0,1.0,187.0,1.0,21.461899,-158.211401,2015-11-19 13:42:36.708338
232825,706371,Entire home/apt,,4,15,4.0,,2.0,359.0,3.0,21.290578,-157.840627,2015-11-19 13:44:24.626451
8444382,32081854,Entire home/apt,,2,0,,,4.0,750.0,7.0,21.694363,-158.017424,2015-11-19 13:44:32.950151
7975857,41008597,Private room,,5,4,5.0,2.0,1.0,72.0,2.0,21.301938,-157.838291,2015-11-19 13:44:37.216437
2697893,10501265,Entire home/apt,,4,40,4.5,2.0,0.0,80.0,2.0,21.286407,-157.835864,2015-11-19 13:45:14.642774
8391975,44029971,Private room,,6,2,5.0,2.0,1.0,75.0,1.0,21.366507,-157.900031,2015-11-19 13:46:04.203708
6249514,32454983,Entire home/apt,,3,2,5.0,3.0,1.0,188.0,3.0,21.409652,-157.744864,2015-11-19 13:46:08.883433
8134392,42956431,Entire home/apt,,2,3,5.0,2.0,0.0,155.0,2.0,21.677555,-158.033976,2015-11-19 13:48:49.151005
8257794,34024330,Entire home/apt,,4,0,,2.0,0.0,90.0,2.0,21.276251,-157.823614,2015-11-19 13:49:17.922868
3654964,18492191,Entire home/apt,,4,34,4.5,4.0,0.0,119.0,3.0,21.279937,-157.826427,2015-11-19 13:49:56.975957
6465833,16605351,Private room,,5,8,4.5,2.0,1.0,66.0,1.0,21.315234,-157.812516,2015-11-19 13:53:23.951198
3583243,15652222,Entire home/apt,,1,1,4.0,,2.0,400.0,6.0,21.335662,-158.12215,2015-11-19 13:54:27.443466
1121567,6152329,Entire home/apt,,4,1,4.5,2.0,1.0,195.0,3.0,21.285599,-157.839519,2015-11-19 14:00:50.208960
8886460,35336933,Entire home/apt,,4,1,4.0,3.0,0.0,156.0,2.0,21.260405,-157.819767,2015-11-19 14:02:23.280951
9070008,43532519,Entire home/apt,,2,0,,,4.0,499.0,3.0,21.557985,-157.858279,2015-11-19 14:02:49.168955
5761340,24371034,Entire home/apt,,2,3,4.5,2.0,1.0,175.0,4.0,21.700872,-157.993788,2015-11-19 14:03:21.621822
6768362,4201037,Entire home/apt,,4,7,4.5,5.0,1.0,145.0,1.0,21.275144,-157.820763,2015-11-19 14:03:31.394427
6767175,25014211,Entire home/apt,,4,1,5.0,4.0,0.0,109.0,3.0,21.28009,-157.826624,2015-11-19 14:03:44.969949
2671573,4855417,Private room,,1,37,4.5,2.0,1.0,65.0,2.0,21.360959,-158.085303,2015-11-19 14:04:45.258304
2440439,8209022,Entire home/apt,,3,3,5.0,2.0,0.0,79.0,30.0,21.388879,-157.729338,2015-11-19 14:05:10.607988
6705852,34946956,Entire home/apt,,4,1,5.0,2.0,1.0,125.0,2.0,21.278446,-157.82458,2015-11-19 14:05:44.256088
9485885,25846886,Entire home/apt,,2,0,,,2.0,410.0,1.0,21.649101,-157.922918,2015-11-19 14:05:54.541335
2343812,11969196,Entire home/apt,,4,10,4.5,2.0,0.0,150.0,5.0,21.278842,-157.826116,2015-11-19 14:07:53.277476
8473997,43793840,Entire home/apt,,4,3,4.5,4.0,0.0,99.0,1.0,21.276309,-157.824544,2015-11-19 14:09:13.716149
6871705,461037,Entire home/apt,,1,0,,,3.0,560.0,7.0,21.335982,-158.122252,2015-11-19 14:12:36.157171
8277618,25846886,Entire home/apt,,2,0,,,5.0,625.0,7.0,21.636565,-157.919365,2015-11-19 14:12:47.026319
3969020,20569554,Entire home/apt,,1,19,4.5,5.0,2.0,135.0,1.0,21.478491,-158.206448,2015-11-19 14:13:02.928046
3586725,2759082,Entire home/apt,,4,58,4.5,2.0,0.0,188.0,2.0,21.287451,-157.8382,2015-11-19 14:14:08.399598
8018515,42342234,Entire home/apt,,4,0,,2.0,0.0,200.0,1.0,21.279469,-157.831598,2015-11-19 14:14:17.411725
4854095,24971626,Entire home/apt,,3,12,4.5,3.0,1.0,115.0,3.0,21.412045,-157.805098,2015-11-19 14:14:30.944405
5590822,28954587,Private room,,6,4,4.5,2.0,1.0,55.0,1.0,21.325847,-157.857137,2015-11-19 14:14:58.831398
3751806,3028649,Entire home/apt,,1,69,5.0,2.0,0.0,125.0,2.0,21.309403,-158.014078,2015-11-19 14:15:07.796550
8120661,40873910,Private room,,4,5,4.5,2.0,1.0,49.0,1.0,21.280793,-157.742148,2015-11-19 14:15:10.551044
7207851,10456964,Entire home/apt,,9,1,5.0,4.0,2.0,220.0,3.0,21.315185,-157.991958,2015-11-19 14:16:48.293325
7955724,1731631,Entire home/apt,,1,0,,,3.0,550.0,4.0,21.342566,-158.119068,2015-11-19 14:17:41.833112
6705257,34946956,Entire home/apt,,4,4,4.5,2.0,0.0,110.0,2.0,21.276955,-157.825074,2015-11-19 14:18:06.680624
6134362,4263787,Entire home/apt,,2,19,4.5,5.0,2.0,185.0,2.0,21.680616,-158.030754,2015-11-19 14:19:34.857610
5139129,25524319,Entire home/apt,,4,16,5.0,2.0,0.0,130.0,3.0,21.270995,-157.779833,2015-11-19 14:20:07.112253
7855688,9286303,Entire home/apt,,4,0,,4.0,1.0,186.0,3.0,21.280636,-157.826383,2015-11-19 14:20:38.649403
3434537,4622146,Private room,,1,0,,1.0,1.0,120.0,3.0,21.322615,-158.02373,2015-11-19 14:20:59.994636
5279907,5667655,Entire home/apt,,4,25,4.5,2.0,1.0,140.0,1.0,21.273246,-157.788017,2015-11-19 14:21:03.618339
8570562,36760663,Entire home/apt,,6,0,,,2.0,195.0,1.0,21.308179,-157.828125,2015-11-19 14:21:37.225013
260704,569544,Private room,,6,4,4.0,2.0,1.0,50.0,3.0,21.362203,-157.847038,2015-11-19 14:21:50.967593
551138,2709332,Entire home/apt,,5,48,4.5,3.0,1.0,108.0,2.0,21.276382,-157.814515,2015-11-19 14:22:14.049379
4936977,24382580,Private room,,6,33,5.0,2.0,1.0,69.0,3.0,21.310134,-157.851434,2015-11-19 14:22:31.311826
9262889,46430724,Entire home/apt,,4,0,,4.0,0.0,120.0,2.0,21.276315,-157.824536,2015-11-19 14:23:16.765730
4843199,4178827,Private room,,5,9,4.5,2.0,1.0,50.0,1.0,21.30947,-157.814288,2015-11-19 14:23:26.621737
3645915,1671879,Entire home/apt,,4,26,4.5,2.0,0.0,79.0,3.0,21.284447,-157.835336,2015-11-19 14:25:17.588489
7015669,21939005,Private room,,4,0,,2.0,1.0,69.0,1.0,21.289571,-157.838466,2015-11-19 14:26:15.305526
3791912,14825612,Entire home/apt,,5,17,5.0,2.0,1.0,118.0,,21.28728,-157.830752,2015-11-19 14:26:21.854828
5649257,29164377,Entire home/apt,,1,0,,,2.0,712.0,7.0,21.339887,-158.12057,2015-11-19 14:27:28.059650
2889375,12622337,Entire home/apt,,4,27,4.5,4.0,0.0,101.0,2.0,21.284522,-157.839002,2015-11-19 14:29:41.439174
7856137,9286303,Entire home/apt,,4,0,,4.0,1.0,217.0,3.0,21.280541,-157.825266,2015-11-19 14:31:58.419561
560145,2753843,Private room,,3,51,5.0,2.0,1.0,115.0,4.0,21.422531,-157.746669,2015-11-19 14:34:00.233599
1837108,9604472,Entire home/apt,,2,4,5.0,4.0,1.0,200.0,1.0,21.653899,-158.060224,2015-11-19 14:37:24.537837
750876,1680145,Entire home/apt,,3,6,5.0,,3.0,400.0,7.0,21.402611,-157.739674,2015-11-19 14:38:01.089172
4679016,461037,Entire home/apt,,2,1,4.0,5.0,2.0,225.0,3.0,21.603286,-157.901015,2015-11-19 14:38:56.675118
8885609,42612930,Entire home/apt,,4,0,,4.0,0.0,131.0,4.0,21.281674,-157.826847,2015-11-19 14:38:59.980481
8277207,43647124,Entire home/apt,,2,2,5.0,,3.0,199.0,1.0,21.549439,-157.848446,2015-11-19 14:41:29.517456
5363824,1671879,Entire home/apt,,4,7,4.5,4.0,1.0,129.0,3.0,21.277184,-157.822798,2015-11-19 14:41:34.639415
8137288,42803266,Private room,,4,9,4.5,2.0,1.0,76.0,1.0,21.273754,-157.809411,2015-11-19 14:41:46.903572
8117187,42862097,Private room,,4,0,,4.0,1.0,250.0,1.0,21.28386,-157.832474,2015-11-19 14:44:51.615471
5563473,26187545,Private room,,4,1,4.0,2.0,1.0,100.0,1.0,21.275354,-157.787926,2015-11-19 14:45:24.024049
8105335,42788414,Entire home/apt,,2,2,4.5,4.0,1.0,125.0,,21.590134,-157.890801,2015-11-19 14:46:22.001952
6623872,34669701,Entire home/apt,,2,15,5.0,4.0,2.0,170.0,3.0,21.581201,-158.126151,2015-11-19 14:47:37.050930
7599701,26188367,Private room,,3,2,5.0,2.0,1.0,100.0,1.0,21.405389,-157.751462,2015-11-19 14:49:06.267177
8830290,46249918,Entire home/apt,,2,0,,4.0,1.0,2735.0,1.0,21.582614,-158.137835,2015-11-19 14:50:02.702919
8355492,5707535,Entire home/apt,,4,0,,,3.0,600.0,5.0,21.282698,-157.837133,2015-11-19 14:51:14.287521
3294154,2349948,Entire home/apt,,4,49,4.5,2.0,0.0,99.0,2.0,21.274172,-157.823504,2015-11-19 14:51:37.773956
8656342,32690110,Entire home/apt,,4,0,,4.0,0.0,99.0,1.0,21.281741,-157.826445,2015-11-19 14:53:33.449316
5562397,28585183,Entire home/apt,,4,13,4.0,,1.0,129.0,1.0,21.282427,-157.826791,2015-11-19 14:54:57.298816
3534836,16263783,Entire home/apt,,2,0,,2.0,1.0,150.0,7.0,21.58375,-158.137708,2015-11-19 14:55:02.773215
952205,2709332,Entire home/apt,,4,24,4.5,4.0,2.0,168.0,3.0,21.274531,-157.812623,2015-11-19 14:56:36.469615
374166,1867700,Entire home/apt,,4,36,5.0,2.0,0.0,145.0,1.0,21.286124,-157.833297,2015-11-19 14:57:29.903022
8293848,43730056,Entire home/apt,,2,1,5.0,,4.0,250.0,3.0,21.674387,-157.944271,2015-11-19 14:58:17.599124
1646411,3152360,Entire home/apt,,4,9,4.0,4.0,0.0,190.0,1.0,21.281184,-157.826668,2015-11-19 14:58:29.470505
6666516,24707733,Shared room,,4,0,,2.0,1.0,95.0,1.0,21.261552,-157.819339,2015-11-19 15:03:21.840255
3877896,18251510,Entire home/apt,,1,4,4.5,,4.0,575.0,5.0,21.406293,-158.177179,2015-11-19 15:04:20.954076
2601181,13320943,Private room,,1,13,5.0,2.0,1.0,90.0,4.0,21.348224,-158.066706,2015-11-19 15:04:36.550647
6214669,26367237,Private room,,2,8,5.0,2.0,1.0,54.0,1.0,21.568733,-158.124941,2015-11-19 15:05:11.951474
3810776,19587720,Entire home/apt,,2,3,4.0,,3.0,295.0,4.0,21.652722,-158.061331,2015-11-19 15:05:28.573534
3646236,17709954,Entire home/apt,,3,0,,,6.0,6300.0,6.0,21.32485,-157.681072,2015-11-19 10:14:20.228161
4739925,23038810,Entire home/apt,,5,24,5.0,2.0,1.0,115.0,5.0,21.303526,-157.843767,2015-11-19 15:09:14.781677
340591,1649970,Private room,,6,5,3.0,2.0,1.0,65.0,1.0,21.313903,-157.829139,2015-11-19 15:09:24.068415
8240317,17619881,Entire home/apt,,2,1,3.0,4.0,1.0,105.0,2.0,21.652376,-157.928958,2015-11-19 15:10:09.098196
