room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1440168,4242548,Entire home/apt,,2,58,4.5,,3.0,175.0,3.0,21.652015,-158.062323,2015-10-19 13:02:31.196665
5105861,26383025,Private room,,4,4,5.0,3.0,1.0,109.0,4.0,21.289808,-157.711433,2015-10-19 14:58:49.467977
5681751,5454711,Private room,,3,6,5.0,2.0,1.0,80.0,1.0,21.358705,-157.765668,2015-10-19 14:42:06.476305
3220233,2349948,Entire home/apt,,4,33,4.0,3.0,0.0,109.0,2.0,21.276339,-157.82275,2015-10-18 08:57:22.561164
6628260,32986883,Private room,,6,20,4.5,2.0,1.0,67.0,2.0,21.306172,-157.845162,2015-10-19 13:47:48.057348
3324860,706371,Entire home/apt,,4,0,,4.0,1.0,559.0,3.0,21.279647,-157.83324,2015-10-19 13:16:51.831586
4085379,21139132,Private room,,6,48,5.0,2.0,1.0,85.0,1.0,21.313821,-157.857169,2015-10-19 14:22:16.205378
6562300,26932991,Entire home/apt,,4,23,5.0,2.0,0.0,119.0,1.0,21.280475,-157.826139,2015-10-19 07:54:21.628962
3760023,10913432,Entire home/apt,,3,33,5.0,2.0,0.0,120.0,4.0,21.407161,-157.743574,2015-10-18 07:59:23.980050
2297162,11369496,Entire home/apt,,3,14,4.5,,1.0,212.0,3.0,21.388053,-157.732145,2015-10-19 14:27:53.305768
5221188,26383025,Entire home/apt,,4,5,5.0,,3.0,485.0,7.0,21.288424,-157.710228,2015-10-19 13:29:41.366772
4068204,7181802,Entire home/apt,,2,27,5.0,2.0,2.0,115.0,3.0,21.577483,-157.892732,2015-10-18 08:50:08.221234
6705928,34946956,Entire home/apt,,4,5,4.0,2.0,0.0,120.0,2.0,21.277919,-157.824796,2015-10-19 13:12:26.425237
4077372,706371,Entire home/apt,,4,4,4.5,4.0,0.0,149.0,3.0,21.290773,-157.839967,2015-10-18 12:22:48.794028
4758009,2872572,Entire home/apt,,1,0,,,3.0,575.0,6.0,21.33616,-158.121701,2015-10-19 07:56:37.976012
8117187,42862097,Private room,,4,0,,4.0,1.0,250.0,1.0,21.28386,-157.832474,2015-10-18 05:33:48.389570
8369514,39559611,Private room,,5,1,,1.0,1.0,65.0,1.0,21.295764,-157.838351,2015-10-18 20:30:01.093236
46278,206978,Entire home/apt,,1,23,4.5,3.0,1.0,135.0,7.0,21.464991,-158.214831,2015-10-18 10:31:56.845236
2723479,13843114,Private room,,2,41,5.0,2.0,1.0,86.0,2.0,21.577018,-158.158227,2015-10-18 08:36:02.624445
5946231,26267724,Entire home/apt,,2,13,4.5,4.0,1.0,150.0,4.0,21.680412,-158.035606,2015-10-19 14:14:09.229514
295519,1456277,Private room,,5,33,5.0,2.0,1.0,64.0,7.0,21.298516,-157.79021,2015-10-18 10:29:57.295050
4933298,22267033,Entire home/apt,,4,3,5.0,4.0,0.0,229.0,1.0,21.284457,-157.839422,2015-10-18 07:47:39.743354
4942341,17127335,Private room,,2,57,5.0,2.0,1.0,79.0,2.0,21.561969,-158.125575,2015-10-18 05:01:25.118462
5621357,25809048,Entire home/apt,,4,24,4.5,3.0,0.0,94.0,1.0,21.284965,-157.83355,2015-10-19 15:01:05.082135
5609793,29082257,Private room,,2,0,,2.0,1.0,100.0,1.0,21.680478,-158.031753,2015-10-18 12:24:59.581203
6517423,34083062,Entire home/apt,,4,1,5.0,4.0,1.0,180.0,3.0,21.285148,-157.839433,2015-10-18 12:54:16.099689
2857689,1457947,Entire home/apt,,1,1,,2.0,1.0,139.0,7.0,21.461982,-158.212044,2015-10-19 11:41:41.371983
2601181,13320943,Private room,,1,12,5.0,2.0,1.0,90.0,4.0,21.348224,-158.066706,2015-10-18 08:33:03.130748
4769249,2854578,Entire home/apt,,4,9,5.0,3.0,0.0,137.0,2.0,21.279296,-157.826727,2015-10-18 07:39:15.239336
2920083,11101418,Entire home/apt,,2,20,4.5,,4.0,425.0,5.0,21.604086,-157.908649,2015-10-18 12:12:44.259570
1854869,706371,Entire home/apt,,4,1,5.0,2.0,,319.0,3.0,21.280341,-157.832452,2015-10-18 10:22:21.733573
7585185,16159701,Private room,,3,3,4.5,1.0,1.0,85.0,1.0,21.418432,-157.749281,2015-10-18 06:56:59.929060
5407713,5856233,Private room,,7,2,5.0,2.0,1.0,59.0,1.0,21.319063,-157.856649,2015-10-19 05:55:04.174577
1578608,11204,Entire home/apt,,3,0,,,2.0,215.0,1.0,21.407016,-157.753037,2015-10-18 04:54:27.296913
3605526,18169353,Entire home/apt,,2,27,5.0,2.0,0.0,145.0,5.0,21.680512,-158.037093,2015-10-18 12:21:14.725205
1673704,8859835,Private room,,5,88,4.5,3.0,1.0,75.0,,21.280721,-157.80567,2015-10-18 12:42:06.715554
8672880,45555777,Private room,,4,0,,3.0,1.0,79.0,1.0,21.290045,-157.841578,2015-10-18 11:15:15.820148
6939762,36300478,Entire home/apt,,4,0,,3.0,2.0,400.0,1.0,21.267882,-157.78076,2015-10-18 07:12:11.154800
4758528,2872572,Entire home/apt,,1,2,5.0,,3.0,575.0,6.0,21.335688,-158.12201,2015-10-18 07:12:13.838326
6389509,24695894,Entire home/apt,,2,1,4.0,,3.0,200.0,3.0,21.576462,-158.158752,2015-10-18 07:12:27.989124
6664137,34884725,Private room,,4,0,,2.0,1.0,200.0,6.0,21.268915,-157.8105,2015-10-18 07:13:33.811621
6248353,32436063,Entire home/apt,,5,3,4.0,2.0,1.0,90.0,3.0,21.301564,-157.833104,2015-10-18 07:14:06.921850
5728549,6152329,Entire home/apt,,4,1,3.0,4.0,1.0,185.0,7.0,21.262151,-157.821329,2015-10-18 07:14:09.751952
3645915,1671879,Entire home/apt,,4,24,4.5,2.0,0.0,79.0,3.0,21.284447,-157.835336,2015-10-18 07:14:21.832180
7563192,33076988,Private room,,9,1,5.0,1.0,1.0,47.0,1.0,21.396302,-158.012468,2015-10-19 14:36:48.424616
8614292,45316079,Private room,,2,0,,2.0,1.0,69.0,3.0,21.475988,-158.009086,2015-10-19 13:07:36.397229
8799318,29653793,Private room,,5,9,5.0,2.0,1.0,49.0,1.0,21.277143,-157.809319,2015-10-19 13:54:50.959990
8798680,29653793,Private room,,4,8,5.0,2.0,1.0,49.0,1.0,21.27716,-157.810012,2015-10-19 15:06:23.549224
8906276,46582887,Private room,,9,0,,2.0,1.0,150.0,1.0,21.318951,-157.979623,2015-10-18 07:09:00.606938
8703129,8056361,Private room,,9,0,,2.0,1.0,65.0,1.0,21.313829,-157.992037,2015-10-18 10:36:27.221202
8353253,27114189,Private room,,4,0,,1.0,1.0,42.0,3.0,21.294998,-157.711383,2015-10-19 13:09:07.459675
8667547,45533983,Private room,,4,0,,2.0,1.0,80.0,1.0,21.297598,-157.70531,2015-10-18 10:11:12.620736
33425,144760,Private room,,4,22,4.5,2.0,1.0,103.0,,21.27999,-157.700744,2015-10-18 10:48:08.052520
8780396,46024417,Private room,,4,0,,2.0,1.0,79.0,4.0,21.278304,-157.821716,2015-10-19 05:08:39.334545
8891827,30795985,Private room,,6,1,5.0,2.0,1.0,39.0,1.0,21.347966,-157.862088,2015-10-19 15:28:59.970625
8571447,29542319,Private room,,5,1,,2.0,1.0,49.0,1.0,21.291177,-157.829543,2015-10-19 14:29:01.391918
3879007,4719183,Private room,,4,13,4.5,1.0,1.0,30.0,1.0,21.283563,-157.830235,2015-10-18 20:43:07.479019
955253,4719183,Private room,,4,15,4.5,1.0,1.0,32.0,2.0,21.283263,-157.830617,2015-10-18 12:01:07.410130
8868343,46419896,Private room,,6,0,,2.0,1.0,250.0,1.0,21.330652,-157.842357,2015-10-19 13:20:19.803735
8934921,46712447,Private room,,4,0,,2.0,1.0,67.0,1.0,21.273555,-157.820411,2015-10-19 13:29:12.010800
8593569,7312534,Private room,,4,2,5.0,2.0,1.0,75.0,,21.279203,-157.823303,2015-10-19 13:20:05.712359
5021485,25909395,Private room,,6,14,5.0,2.0,1.0,75.0,2.0,21.315849,-157.835417,2015-10-18 07:41:56.616615
8272986,43621992,Private room,,5,0,,1.0,1.0,30.0,2.0,21.307126,-157.817815,2015-10-19 02:46:51.829788
8571744,28716554,Private room,,4,4,5.0,4.0,1.0,99.0,1.0,21.27426,-157.817856,2015-10-19 05:10:04.778909
8304253,42460503,Entire home/apt,,2,3,5.0,2.0,0.0,185.0,1.0,21.695469,-158.016003,2015-10-18 07:14:28.697213
6272769,14208711,Entire home/apt,,4,10,4.5,3.0,0.0,142.0,1.0,21.28759,-157.839495,2015-10-18 07:15:01.113418
7650612,21179142,Entire home/apt,,4,0,,5.0,1.0,140.0,1.0,21.279857,-157.826743,2015-10-18 07:16:28.886056
1831727,9579908,Private room,,6,46,4.5,2.0,1.0,77.0,3.0,21.349419,-157.84455,2015-10-18 07:16:32.116845
7344058,34946956,Entire home/apt,,4,1,4.0,2.0,1.0,110.0,2.0,21.276535,-157.823498,2015-10-18 03:26:59.851995
2756823,14098943,Private room,,5,26,5.0,3.0,1.0,109.0,2.0,21.291231,-157.83826,2015-10-18 03:27:27.692892
5262710,15609380,Entire home/apt,,3,10,4.5,,3.0,300.0,2.0,21.371255,-157.722852,2015-10-18 03:27:48.684825
8747601,40193695,Private room,,6,0,,2.0,1.0,69.0,1.0,21.308904,-157.845311,2015-10-18 12:01:31.245089
2900218,14807311,Entire home/apt,,5,1,4.0,,3.0,700.0,14.0,21.296856,-157.833869,2015-10-18 07:15:12.369109
2254945,10509623,Entire home/apt,,3,16,5.0,2.0,0.0,100.0,3.0,21.390536,-157.733359,2015-10-18 07:15:15.223983
7859917,40060748,Entire home/apt,,4,0,,4.0,0.0,110.0,,21.281029,-157.827044,2015-10-18 07:15:48.889179
6056886,31428641,Private room,,5,18,4.0,3.0,1.0,80.0,1.0,21.307957,-157.81634,2015-10-18 07:16:51.455093
8741631,28650556,Private room,,3,1,5.0,2.0,1.0,70.0,2.0,21.384105,-157.726064,2015-10-19 13:57:41.995579
4556247,23619742,Private room,,3,0,,2.0,1.0,90.0,14.0,21.386006,-157.755059,2015-10-19 13:33:32.176646
741895,1528780,Private room,,3,0,,2.0,1.0,249.0,7.0,21.400345,-157.735288,2015-10-18 06:26:15.354243
8890073,22857543,Private room,,4,0,,2.0,1.0,65.0,2.0,21.280428,-157.792496,2015-10-19 09:43:10.997780
7419733,22942005,Private room,,4,3,4.5,2.0,1.0,49.0,2.0,21.278794,-157.792642,2015-10-18 07:17:22.637201
1440636,7408608,Entire home/apt,,4,38,4.0,,2.0,100.0,1.0,21.256718,-157.795206,2015-10-18 07:18:05.054158
2710380,8900546,Private room,,6,20,4.5,3.0,1.0,85.0,2.0,21.316758,-157.849308,2015-10-18 07:18:08.901766
5477938,28407635,Private room,,4,5,5.0,2.0,1.0,89.0,3.0,21.268732,-157.779705,2015-10-18 07:18:33.814990
7152497,2945250,Entire home/apt,,4,2,4.5,4.0,2.0,80.0,1.0,21.283986,-157.79601,2015-10-18 07:19:23.628538
8106230,41662209,Entire home/apt,,2,0,,4.0,2.0,135.0,,21.68122,-158.032165,2015-10-18 07:19:52.085230
4980012,2349948,Entire home/apt,,4,20,4.5,2.0,0.0,94.0,2.0,21.274721,-157.823747,2015-10-18 07:20:06.301205
7802492,2085750,Entire home/apt,,3,0,,,2.0,389.0,1.0,21.395907,-157.729473,2015-10-18 03:29:04.577496
5594035,25219361,Private room,,4,34,4.5,2.0,1.0,69.0,1.0,21.27688,-157.82134,2015-10-18 03:29:16.747351
2228088,11369496,Entire home/apt,,3,9,4.5,,4.0,370.0,5.0,21.392821,-157.733283,2015-10-18 03:29:21.248024
2034474,7841722,Entire home/apt,,3,2,3.0,5.0,2.0,198.0,5.0,21.374391,-157.73843,2015-10-18 03:29:24.264862
8189737,42959371,Entire home/apt,,4,3,4.5,4.0,1.0,175.0,,21.27535,-157.820171,2015-10-18 03:30:05.292540
7536129,32539250,Private room,,4,2,3.5,2.0,1.0,85.0,2.0,21.283796,-157.82924,2015-10-18 03:30:46.440996
573823,2823790,Private room,,4,138,4.5,2.0,1.0,60.0,,21.26715,-157.812018,2015-10-18 07:18:23.965797
382744,1205120,Private room,,4,60,4.5,2.0,1.0,70.0,1.0,21.290777,-157.708921,2015-10-18 07:19:05.876722
6590514,34473962,Private room,,4,7,5.0,2.0,1.0,99.0,2.0,21.274635,-157.820347,2015-10-18 07:19:09.071001
8156344,5355764,Entire home/apt,,2,0,,2.0,1.0,100.0,2.0,21.683453,-158.031751,2015-10-18 07:19:27.884057
3219880,2349948,Entire home/apt,,4,37,4.0,2.0,0.0,89.0,2.0,21.276715,-157.822854,2015-10-18 07:20:50.559116
4616238,23070682,Entire home/apt,,4,9,4.5,,3.0,450.0,3.0,21.2787,-157.831342,2015-10-18 07:21:18.844954
5105160,26377872,Entire home/apt,,2,52,4.5,2.0,1.0,100.0,1.0,21.665979,-158.04543,2015-10-18 07:22:07.229120
8868598,46421446,Private room,,4,0,,2.0,1.0,300.0,3.0,21.278622,-157.753826,2015-10-19 13:53:52.822596
8003726,15074347,Private room,,1,4,5.0,4.0,1.0,41.0,1.0,21.464781,-158.208429,2015-10-18 06:48:11.570471
2467948,12622337,Entire home/apt,,4,13,4.5,,2.0,170.0,3.0,21.281121,-157.826392,2015-10-18 03:31:08.741597
6905801,2349948,Entire home/apt,,4,7,4.0,2.0,0.0,90.0,2.0,21.274852,-157.822081,2015-10-18 03:31:29.281862
2228209,11369496,Private room,,3,3,3.5,2.0,1.0,92.0,3.0,21.391912,-157.733771,2015-10-18 03:31:48.105266
4886632,984502,Private room,,2,16,4.5,3.0,1.0,99.0,1.0,21.65016,-158.044985,2015-10-18 03:32:02.609705
3708087,461037,Entire home/apt,,2,0,,,4.0,345.0,4.0,21.556851,-157.856374,2015-10-18 03:32:09.458555
2407312,12305876,Entire home/apt,,2,13,4.5,4.0,1.0,165.0,1.0,21.680372,-158.037218,2015-10-18 03:32:50.014714
2655673,10751047,Entire home/apt,,3,43,4.5,4.0,1.0,160.0,1.0,21.388333,-157.804328,2015-10-18 03:32:57.444310
6707030,2821713,Entire home/apt,,4,4,2.5,4.0,2.0,145.0,2.0,21.281691,-157.790708,2015-10-18 03:33:19.096802
5371218,6386839,Entire home/apt,,4,1,5.0,4.0,1.0,175.0,5.0,21.275813,-157.820274,2015-10-18 03:33:27.078699
5365333,461037,Entire home/apt,,2,0,,,6.0,1380.0,3.0,21.602712,-157.90654,2015-10-18 03:33:33.416436
8057526,34152741,Private room,,1,0,,4.0,1.0,95.0,5.0,21.371667,-158.085437,2015-10-18 07:46:25.047932
7309539,10303849,Private room,,5,7,4.5,3.0,1.0,82.0,3.0,21.304801,-157.821229,2015-10-18 07:22:26.345296
5751364,8680396,Entire home/apt,,4,24,5.0,2.0,0.0,115.0,4.0,21.282868,-157.828203,2015-10-18 07:24:04.833522
8901966,32813130,Private room,,2,0,,,1.0,125.0,1.0,21.677237,-158.037534,2015-10-18 08:23:56.161212
8635963,45321760,Private room,,2,0,,2.0,1.0,100.0,1.0,21.677392,-158.034213,2015-10-18 06:21:40.182524
8720907,25274151,Private room,,2,0,,2.0,1.0,100.0,1.0,21.641461,-158.027695,2015-10-18 10:24:16.358818
8717625,18900038,Private room,,2,0,,2.0,1.0,400.0,1.0,21.581677,-158.12568,2015-10-19 14:22:24.013223
8640284,40314628,Private room,,2,1,5.0,2.0,1.0,40.0,,21.646879,-158.062116,2015-10-18 11:56:29.086081
8763375,18610238,Private room,,2,0,,2.0,1.0,150.0,1.0,21.576337,-158.108404,2015-10-18 12:50:37.802867
7901306,3834620,Private room,,2,0,,2.0,1.0,90.0,1.0,21.593278,-158.098363,2015-10-18 11:58:23.153018
8596915,45242535,Private room,,2,1,5.0,1.0,1.0,60.0,1.0,21.669421,-158.04244,2015-10-19 08:39:55.858697
4317811,22416762,Private room,,1,26,5.0,2.0,1.0,70.0,1.0,21.318555,-158.026358,2015-10-18 03:33:56.691628
8375127,34024330,Entire home/apt,,4,1,,4.0,1.0,136.0,,21.284756,-157.837476,2015-10-18 03:34:05.007093
7138641,37244130,Entire home/apt,,4,12,4.0,3.0,1.0,119.0,1.0,21.285758,-157.834606,2015-10-18 03:34:53.660359
609772,676697,Entire home/apt,,4,3,3.0,5.0,2.0,140.0,13.0,21.278572,-157.824472,2015-10-18 03:35:44.123705
8742979,45866218,Private room,,2,0,,2.0,1.0,75.0,1.0,21.641408,-158.029224,2015-10-19 14:01:26.318852
8691756,45021531,Private room,,3,0,,1.0,1.0,30.0,1.0,21.33807,-157.702145,2015-10-18 09:01:12.268426
2055108,10525494,Entire home/apt,,5,22,5.0,2.0,0.0,109.0,3.0,21.293802,-157.806679,2015-10-18 07:23:19.935771
5076144,12902136,Entire home/apt,,1,0,,2.0,0.0,158.0,7.0,21.331204,-158.12062,2015-10-18 07:23:28.732769
8117371,34773796,Private room,,1,0,,2.0,1.0,99.0,1.0,21.340721,-158.065049,2015-10-18 07:24:32.789135
3712380,7324234,Private room,,5,9,4.5,3.0,1.0,115.0,1.0,21.305429,-157.81226,2015-10-18 03:36:24.577029
5348543,11584816,Private room,,5,28,5.0,2.0,1.0,60.0,3.0,21.297117,-157.8439,2015-10-18 03:37:05.782540
1197879,1166569,Entire home/apt,,2,5,4.5,,2.0,193.0,4.0,21.698831,-157.994215,2015-10-18 03:37:11.187750
1931895,10000414,Entire home/apt,,2,1,5.0,2.0,1.0,222.0,4.0,21.588844,-158.111811,2015-10-18 03:37:29.583557
5115728,770461,Entire home/apt,,2,3,4.5,2.0,1.0,75.0,1.0,21.661608,-158.05247,2015-10-18 03:38:02.686598
5382864,21751006,Private room,,4,49,5.0,4.0,1.0,67.0,1.0,21.273323,-157.810275,2015-10-18 03:38:25.158836
6394409,33341255,Entire home/apt,,2,5,5.0,4.0,1.0,185.0,1.0,21.697896,-157.991381,2015-10-18 03:38:34.724922
7567559,4924583,Entire home/apt,,4,3,5.0,5.0,2.0,210.0,,21.276481,-157.820468,2015-10-18 03:39:35.747976
3727986,19045639,Entire home/apt,,2,24,5.0,,2.0,150.0,3.0,21.462972,-157.845473,2015-10-18 07:25:43.490393
6527956,26115527,Private room,,4,5,5.0,2.0,1.0,90.0,1.0,21.287166,-157.832305,2015-10-18 07:27:25.508276
8093624,10496350,Entire home/apt,,1,0,,,2.0,579.0,1.0,21.334246,-158.121845,2015-10-18 07:28:07.702359
6749615,27521914,Entire home/apt,,4,6,5.0,4.0,2.0,275.0,4.0,21.273447,-157.82148,2015-10-18 07:28:10.777924
3952751,20487628,Entire home/apt,,3,0,,5.0,2.0,325.0,7.0,21.438601,-157.842237,2015-10-18 07:28:32.099503
2532804,7324234,Private room,,5,47,4.5,2.0,1.0,80.0,1.0,21.306347,-157.814588,2015-10-18 07:29:12.405787
8003944,16601919,Private room,,6,5,4.5,2.0,1.0,75.0,1.0,21.30795,-157.842218,2015-10-18 07:29:19.886200
5944800,21105072,Entire home/apt,,5,0,,2.0,1.0,200.0,7.0,21.285602,-157.8253,2015-10-18 07:29:34.176655
7027308,36839537,Entire home/apt,,4,5,5.0,3.0,0.0,110.0,3.0,21.275431,-157.823173,2015-10-18 07:27:02.416073
4625187,9095046,Entire home/apt,,2,6,5.0,,2.0,325.0,3.0,21.593209,-158.098638,2015-10-18 07:28:53.475362
2431613,1866267,Private room,,2,8,4.5,2.0,1.0,167.0,2.0,21.63876,-157.919532,2015-10-18 07:29:16.223734
2794026,5260260,Entire home/apt,,2,3,5.0,,3.0,200.0,5.0,21.677816,-158.036676,2015-10-18 07:29:34.908657
2561446,4255217,Private room,,3,29,5.0,2.0,1.0,150.0,2.0,21.397612,-157.73318,2015-10-18 07:29:49.228725
5858984,29483959,Private room,,6,11,4.5,2.0,1.0,43.0,2.0,21.356002,-157.855721,2015-10-18 07:29:57.001388
21504,18894,Entire home/apt,,4,0,,3.0,1.0,115.0,14.0,21.279337,-157.825277,2015-10-18 07:30:56.081970
3824056,19673405,Entire home/apt,,4,14,4.5,4.0,0.0,109.0,1.0,21.280777,-157.826406,2015-10-18 07:31:43.600004
797756,4201037,Entire home/apt,,4,23,4.5,5.0,1.0,145.0,2.0,21.274521,-157.822259,2015-10-18 07:32:10.927733
2333708,242769,Entire home/apt,,2,11,4.5,4.0,2.0,175.0,3.0,21.591434,-158.10554,2015-10-18 07:32:14.732285
1138226,5126451,Entire home/apt,,2,10,4.5,4.0,1.0,335.0,2.0,21.626617,-158.075507,2015-10-18 07:32:41.252215
7843543,21187562,Private room,,4,0,,2.0,1.0,65.0,2.0,21.27384,-157.819785,2015-10-18 07:32:44.149202
2179324,706371,Entire home/apt,,4,2,4.0,4.0,1.0,149.0,3.0,21.291251,-157.839624,2015-10-18 07:33:17.483096
609723,2584581,Entire home/apt,,3,54,5.0,4.0,3.0,278.0,3.0,21.376917,-157.724614,2015-10-18 07:30:54.264913
2256385,11519600,Private room,,5,21,5.0,2.0,1.0,45.0,3.0,21.298802,-157.803807,2015-10-18 07:32:17.333811
8389323,41196878,Entire home/apt,,3,0,,4.0,2.0,185.0,3.0,21.395636,-157.733937,2015-10-18 07:33:02.469011
6991612,36654763,Entire home/apt,,2,2,4.5,3.0,1.0,160.0,3.0,21.668514,-158.045366,2015-10-18 03:40:57.508548
6030881,25875347,Entire home/apt,,2,5,5.0,,2.0,200.0,3.0,21.614219,-157.916495,2015-10-18 03:41:52.393282
7987494,41296290,Entire home/apt,,3,0,,,4.0,1450.0,,21.414908,-157.745598,2015-10-18 03:42:05.091829
4162014,461037,Entire home/apt,,2,0,,,5.0,1610.0,3.0,21.579318,-158.114851,2015-10-18 03:42:52.079637
694300,1740542,Entire home/apt,,4,25,3.5,2.0,1.0,105.0,2.0,21.281461,-157.826008,2015-10-18 03:43:06.986239
2177962,6745065,Shared room,,1,0,,1.0,1.0,80.0,20.0,21.40468,-158.164278,2015-10-18 07:33:23.764287
5799906,461037,Entire home/apt,,3,0,,,5.0,885.0,7.0,21.409773,-157.743597,2015-10-18 07:34:20.993097
7855491,9286303,Entire home/apt,,4,0,,4.0,1.0,204.0,3.0,21.284807,-157.837809,2015-10-18 07:34:50.327233
8130358,14740621,Entire home/apt,,1,0,,,2.0,130.0,1.0,21.479677,-158.203545,2015-10-18 07:35:37.211409
6705819,34946956,Entire home/apt,,4,4,4.5,2.0,1.0,130.0,2.0,21.277926,-157.824562,2015-10-18 07:35:42.349173
7854689,9286303,Entire home/apt,,4,0,,4.0,1.0,241.0,3.0,21.275786,-157.820492,2015-10-18 07:36:33.224141
5686767,29463250,Entire home/apt,,3,0,,4.0,2.0,260.0,7.0,21.391635,-157.732096,2015-10-18 07:35:12.481510
4775596,20119950,Entire home/apt,,3,10,5.0,2.0,1.0,119.0,,21.406396,-157.774295,2015-10-18 07:35:28.172923
7676932,29417584,Private room,,3,1,4.0,2.0,1.0,90.0,1.0,21.392229,-157.735129,2015-10-18 07:36:00.457234
531379,1438040,Private room,,4,37,4.5,2.0,1.0,120.0,1.0,21.265159,-157.81542,2015-10-18 07:37:36.469277
2351839,10496350,Entire home/apt,,4,1,5.0,,6.0,1250.0,7.0,21.271657,-157.707848,2015-10-18 03:44:25.819537
552695,2715729,Entire home/apt,,2,118,5.0,2.0,1.0,135.0,2.0,21.593188,-158.107957,2015-10-18 03:45:27.828809
5070768,18444812,Entire home/apt,,5,28,5.0,4.0,2.0,159.0,2.0,21.292385,-157.811587,2015-10-18 03:45:52.763734
1268285,2073003,Entire home/apt,,4,63,4.5,2.0,1.0,109.0,3.0,21.275264,-157.820556,2015-10-18 03:46:08.662923
3372333,14654082,Entire home/apt,,4,1,4.0,4.0,1.0,155.0,3.0,21.274474,-157.821755,2015-10-18 03:46:16.078954
869650,4582631,Entire home/apt,,2,33,4.5,5.0,2.0,150.0,3.0,21.582202,-158.136484,2015-10-18 07:36:36.814758
7548215,36381807,Entire home/apt,,6,0,,2.0,1.0,125.0,3.0,21.30999,-157.860865,2015-10-18 07:36:46.262190
8526850,2181080,Private room,,4,1,5.0,2.0,1.0,95.0,1.0,21.270409,-157.809357,2015-10-18 07:37:57.362059
6465833,16605351,Private room,,5,7,4.0,2.0,1.0,66.0,1.0,21.315234,-157.812516,2015-10-18 07:38:16.088809
1713771,9032546,Private room,,2,9,4.5,1.0,1.0,40.0,3.0,21.64402,-158.061358,2015-10-18 07:39:27.523156
418051,2078447,Entire home/apt,,9,62,5.0,4.0,2.0,225.0,1.0,21.310632,-158.005372,2015-10-18 07:38:07.870987
3630293,3650452,Shared room,,7,104,4.5,4.0,1.0,30.0,1.0,21.345036,-157.913655,2015-10-18 07:38:13.565348
6109897,22668858,Entire home/apt,,9,5,4.0,3.0,1.0,75.0,1.0,21.43265,-158.055681,2015-10-18 07:38:55.030343
6157482,7527303,Entire home/apt,,3,0,,4.0,2.0,350.0,4.0,21.339129,-157.701305,2015-10-18 07:39:03.967090
6118195,6372673,Entire home/apt,,3,2,5.0,4.0,2.0,170.0,3.0,21.415767,-157.815427,2015-10-18 07:39:28.284852
737375,3496617,Private room,,2,12,4.0,4.0,1.0,175.0,2.0,21.643938,-158.043234,2015-10-18 07:40:15.409004
2824046,10496350,Entire home/apt,,4,1,5.0,,5.0,725.0,10.0,21.289923,-157.700056,2015-10-18 07:40:19.268645
8597409,43966192,Private room,,5,0,,2.0,1.0,75.0,1.0,21.286667,-157.828642,2015-10-18 07:40:32.221210
969608,4201037,Entire home/apt,,4,30,4.5,5.0,1.0,145.0,2.0,21.274397,-157.821983,2015-10-18 07:40:48.101732
7583124,39764534,Entire home/apt,,4,0,,3.0,1.0,125.0,1.0,21.28643,-157.839148,2015-10-18 07:41:47.653686
4547299,10496350,Entire home/apt,,1,2,5.0,,2.0,409.0,6.0,21.334801,-158.120583,2015-10-18 07:42:00.942191
1030650,5671655,Entire home/apt,,4,3,5.0,,3.0,450.0,6.0,21.280941,-157.755761,2015-10-18 07:43:00.202837
7696075,26521212,Entire home/apt,,4,0,,4.0,1.0,179.0,7.0,21.278306,-157.831612,2015-10-18 03:46:38.155224
5904897,25568974,Entire home/apt,,4,8,4.5,2.0,1.0,145.0,1.0,21.262403,-157.792999,2015-10-18 03:47:05.325225
6148653,29356299,Entire home/apt,,4,11,4.0,2.0,0.0,115.0,5.0,21.281475,-157.82593,2015-10-18 03:47:43.739877
2228180,11369496,Private room,,3,9,4.5,2.0,1.0,132.0,3.0,21.393887,-157.731936,2015-10-18 03:48:03.277027
3898928,20187886,Private room,,3,32,5.0,2.0,1.0,105.0,1.0,21.408567,-157.750235,2015-10-18 03:48:16.588368
2123817,3845781,Entire home/apt,,4,2,4.5,2.0,1.0,300.0,21.0,21.273009,-157.82249,2015-10-18 03:48:25.522040
3792634,4150084,Private room,,1,0,,2.0,1.0,349.0,7.0,21.332394,-158.121924,2015-10-18 03:48:50.648286
2426774,7043775,Private room,,5,51,5.0,1.0,1.0,48.0,1.0,21.299212,-157.806107,2015-10-18 07:42:48.139223
6256937,31870579,Entire home/apt,,4,0,,2.0,0.0,169.0,2.0,21.2853,-157.829867,2015-10-18 07:42:51.401201
