room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
2050669,10509623,Entire home/apt,,3,2,,2,1.0,200.0,5.0,21.392274,-157.733054,2016-07-14 20:19:45.120298
8311979,43821712,Entire home/apt,,3,0,,14,7.0,6000.0,7.0,21.384836,-157.710582,2016-07-14 21:11:30.006962
1414168,2085750,Entire home/apt,,3,7,5.0,10,3.0,498.0,3.0,21.387894,-157.733602,2016-07-14 22:27:23.649182
1768104,9289487,Entire home/apt,,3,4,5.0,4,3.0,150.0,1.0,21.388139,-157.730933,2016-07-14 21:37:42.539607
2268117,11581691,Entire home/apt,,3,11,5.0,4,2.0,150.0,3.0,21.383862,-157.743097,2016-07-14 19:05:39.185631
7541433,461037,Entire home/apt,,3,0,,5,1.0,170.0,14.0,21.376304,-157.729525,2016-07-14 21:16:27.940848
11610952,19744217,Entire home/apt,,3,0,,7,3.0,285.0,4.0,21.375491,-157.730756,2016-07-14 19:44:39.993010
4586788,10496350,Entire home/apt,,3,0,,6,3.0,750.0,,21.401074,-157.736419,2016-07-14 21:55:00.663339
2034474,7841722,Entire home/apt,,3,3,4.0,5,2.0,250.0,7.0,21.374391,-157.73843,2016-07-14 20:52:20.293482
9185829,1191923,Entire home/apt,,2,2,,10,3.0,530.0,4.0,21.674689,-158.040285,2016-07-14 18:46:13.512703
3163942,15399797,Entire home/apt,,2,25,4.5,4,0.0,125.0,1.0,21.672023,-158.043694,2016-07-14 21:44:25.744879
9526541,43446520,Entire home/apt,,2,7,5.0,8,3.0,495.0,4.0,21.654478,-158.060305,2016-07-14 22:04:16.858937
7546168,39539921,Entire home/apt,,2,5,4.5,4,2.0,179.0,1.0,21.659022,-158.055218,2016-07-14 21:09:50.155914
160906,770461,Entire home/apt,,2,34,5.0,12,4.0,200.0,3.0,21.659473,-158.051627,2016-07-14 20:59:12.445852
13564114,984502,Entire home/apt,,2,0,,4,2.0,176.0,1.0,21.650333,-158.044009,2016-07-14 19:54:24.111108
6602233,34493799,Entire home/apt,,2,0,,3,1.0,130.0,14.0,21.680063,-158.032285,2016-07-14 18:59:50.291911
1592876,984502,Entire home/apt,,2,7,5.0,6,3.0,200.0,1.0,21.643384,-158.034122,2016-07-14 21:07:30.533450
3163508,15399797,Entire home/apt,,2,22,4.5,3,1.0,200.0,1.0,21.670491,-158.045202,2016-07-14 21:45:18.795176
6880624,13872629,Entire home/apt,,2,0,,6,3.0,1795.0,1.0,21.681616,-158.031638,2016-07-14 22:28:27.969152
9077424,1191923,Entire home/apt,,2,0,,6,2.0,195.0,4.0,21.623707,-158.080417,2016-07-14 20:10:31.489769
9462473,43446520,Entire home/apt,,2,9,5.0,8,3.0,495.0,4.0,21.655446,-158.059758,2016-07-14 19:05:48.889970
4100705,6051135,Entire home/apt,,2,17,5.0,5,2.0,395.0,1.0,21.614947,-158.08733,2016-07-14 21:27:04.152519
8444382,32081854,Entire home/apt,,2,0,,10,4.0,750.0,7.0,21.694363,-158.017424,2016-07-14 18:44:46.709727
9776388,625762,Entire home/apt,,2,0,,8,4.0,450.0,10.0,21.697382,-158.013002,2016-07-14 18:45:02.080835
6375207,33223076,Entire home/apt,,2,1,,8,4.0,950.0,4.0,21.679983,-158.033417,2016-07-14 22:09:22.335940
7648976,18114940,Entire home/apt,,2,0,,6,3.0,200.0,4.0,21.649086,-158.049476,2016-07-14 19:23:07.412434
13064343,1191923,Entire home/apt,,2,1,,8,3.0,500.0,4.0,21.676637,-158.037506,2016-07-14 21:18:25.569701
2694000,13787763,Entire home/apt,,2,6,5.0,10,4.0,900.0,5.0,21.611218,-158.094361,2016-07-14 20:21:20.481230
10412887,53592582,Entire home/apt,,2,1,,4,2.0,275.0,3.0,21.620143,-158.084072,2016-07-14 19:39:05.774021
11017250,24522316,Entire home/apt,,2,3,5.0,6,2.0,175.0,2.0,21.68222,-158.029816,2016-07-14 21:12:45.020875
385838,1931435,Entire home/apt,,2,43,5.0,5,2.0,195.0,5.0,21.640894,-158.042632,2016-07-14 22:00:27.640024
12362877,1191923,Entire home/apt,,2,0,,10,4.0,995.0,7.0,21.672144,-158.0435,2016-07-14 21:54:22.703008
10407674,53592582,Entire home/apt,,2,1,,8,3.0,375.0,3.0,21.61904,-158.083752,2016-07-14 20:40:04.113252
3139826,15399797,Entire home/apt,,2,24,4.5,6,2.0,350.0,1.0,21.671591,-158.043811,2016-07-14 21:33:37.896889
12668915,25846886,Entire home/apt,,2,0,,16,10.0,2349.0,4.0,21.656556,-158.059161,2016-07-14 21:30:51.126280
12668565,25846886,Entire home/apt,,2,0,,10,5.0,1179.0,4.0,21.65633,-158.059694,2016-07-14 19:15:20.839912
9577136,770461,Entire home/apt,,2,14,5.0,8,3.0,400.0,1.0,21.650973,-158.060375,2016-07-14 19:29:27.065730
3163686,15399797,Entire home/apt,,2,11,4.5,4,0.0,175.0,1.0,21.670739,-158.044787,2016-07-14 18:46:07.335178
12873066,1686121,Entire home/apt,,2,0,,6,2.0,1195.0,7.0,21.625706,-158.074773,2016-07-14 19:58:14.986140
13532986,25846886,Entire home/apt,,2,0,,8,5.0,1299.0,3.0,21.691197,-158.019763,2016-07-14 21:28:30.627395
9153774,1191923,Entire home/apt,,2,1,,8,3.0,895.0,4.0,21.615894,-158.086312,2016-07-14 19:20:17.665477
4689062,24244347,Entire home/apt,,2,4,4.5,5,1.0,400.0,7.0,21.661234,-158.054472,2016-07-14 19:16:03.833142
3497185,17608132,Entire home/apt,,2,10,4.5,8,3.0,250.0,2.0,21.629567,-158.07159,2016-07-14 18:39:39.602002
6510524,461037,Entire home/apt,,2,2,,8,3.0,450.0,3.0,21.6597,-158.055707,2016-07-14 20:23:38.652650
5615529,25846886,Entire home/apt,,2,4,3.0,7,3.0,359.0,3.0,21.678788,-158.037595,2016-07-14 21:32:34.267122
11122574,57782544,Entire home/apt,,2,4,4.5,7,3.0,125.0,4.0,21.67929,-158.034884,2016-07-14 22:16:02.186950
13419754,33390813,Entire home/apt,,2,1,,6,3.0,342.0,2.0,21.650248,-158.062636,2016-07-14 19:48:32.402844
230317,167085,Entire home/apt,,2,93,5.0,4,1.0,189.0,1.0,21.673952,-158.040206,2016-07-14 20:35:20.834672
6991612,36654763,Entire home/apt,,2,2,,3,1.0,160.0,3.0,21.668514,-158.045366,2016-07-14 21:56:29.343031
5615202,25846886,Entire home/apt,,2,8,4.0,5,2.0,239.0,3.0,21.679483,-158.038083,2016-07-14 22:33:04.636746
13532863,25846886,Entire home/apt,,2,0,,16,5.0,3749.0,5.0,21.610246,-158.096196,2016-07-14 19:12:15.107208
13192761,39200625,Entire home/apt,,2,0,,4,1.0,5500.0,1.0,21.582643,-158.138648,2016-07-14 21:20:12.445122
9094914,1191923,Entire home/apt,,2,3,4.5,8,4.0,425.0,4.0,21.654266,-158.061496,2016-07-14 21:01:59.033137
10688006,55218832,Entire home/apt,,2,1,,4,2.0,290.0,3.0,21.679524,-158.033446,2016-07-14 21:15:42.923725
12669400,25846886,Entire home/apt,,2,1,,12,5.0,1629.0,7.0,21.659694,-158.056357,2016-07-14 22:05:51.280277
8126392,42882600,Entire home/apt,,2,15,4.5,6,3.0,270.0,2.0,21.582028,-158.128504,2016-07-14 20:08:02.693057
9861993,9692531,Entire home/apt,,2,0,,6,4.0,250.0,14.0,21.679814,-158.037094,2016-07-14 21:38:44.599585
9141192,47435444,Entire home/apt,,2,0,,4,1.0,180.0,,21.67575,-158.03922,2016-07-14 19:38:44.567270
2155349,9604472,Entire home/apt,,2,11,4.5,6,3.0,290.0,1.0,21.652939,-158.061565,2016-07-14 19:51:23.579719
9065710,1191923,Entire home/apt,,2,1,,12,6.0,1400.0,4.0,21.623746,-158.078705,2016-07-14 21:05:27.171706
13928322,42460503,Entire home/apt,,2,0,,3,0.0,130.0,1.0,21.675623,-158.037324,2016-07-14 21:23:35.768320
13533178,25846886,Entire home/apt,,2,0,,8,4.0,1979.0,7.0,21.682447,-158.031508,2016-07-14 21:08:30.970994
9186118,1191923,Entire home/apt,,2,1,,6,3.0,1200.0,4.0,21.580977,-158.14861,2016-07-14 20:09:06.200272
8956874,43446520,Entire home/apt,,2,2,,8,3.0,365.0,4.0,21.654884,-158.061931,2016-07-14 19:23:00.529825
11641330,1089426,Entire home/apt,,1,5,4.5,2,1.0,100.0,7.0,21.485193,-158.201359,2016-07-14 21:30:02.289889
9078097,1191923,Entire home/apt,,2,1,,4,1.0,225.0,4.0,21.618992,-158.083853,2016-07-14 21:19:29.598486
10166612,52189738,Entire home/apt,,2,16,5.0,6,3.0,330.0,1.0,21.6558,-158.059752,2016-07-14 20:42:34.520254
1737642,9150538,Entire home/apt,,2,0,,16,6.0,1275.0,,21.577758,-158.157698,2016-07-14 21:34:38.122049
6289835,32699668,Entire home/apt,,2,16,5.0,3,1.0,115.0,1.0,21.680078,-158.03074,2016-07-14 19:57:20.726720
11970721,63952653,Entire home/apt,,2,2,,10,5.0,911.0,4.0,21.66484,-158.052359,2016-07-14 21:12:43.034233
7619842,35915475,Entire home/apt,,2,1,,6,4.0,395.0,4.0,21.623938,-158.076444,2016-07-14 19:57:10.689016
1837108,9604472,Entire home/apt,,2,5,5.0,4,1.0,200.0,1.0,21.653899,-158.060224,2016-07-14 20:33:59.485342
519979,958466,Entire home/apt,,2,2,,6,4.0,295.0,5.0,21.651223,-158.05405,2016-07-14 21:41:27.355188
12489827,63538599,Entire home/apt,,2,0,,6,4.0,350.0,1.0,21.580049,-158.181384,2016-07-14 21:11:58.408676
3542543,17832900,Entire home/apt,,2,0,,4,1.0,150.0,1.0,21.589148,-158.110112,2016-07-14 22:21:36.664917
13203979,731698,Entire home/apt,,2,0,,1,0.0,125.0,14.0,21.651218,-158.059605,2016-07-14 21:09:21.332720
11441891,1191923,Entire home/apt,,2,0,,12,6.0,1400.0,4.0,21.623852,-158.077958,2016-07-14 20:28:53.652321
9236181,1191923,Entire home/apt,,2,4,4.5,6,2.0,195.0,4.0,21.618272,-158.085688,2016-07-14 19:46:02.409224
12433485,19313001,Entire home/apt,,2,0,,4,1.0,120.0,4.0,21.678072,-158.032647,2016-07-14 19:59:47.186356
5909900,4601840,Entire home/apt,,2,0,,3,0.0,150.0,1.0,21.642767,-158.033079,2016-07-14 20:42:43.718065
12043455,64482330,Entire home/apt,,2,0,,6,3.0,146.0,1.0,21.578775,-158.127786,2016-07-14 19:33:57.795293
5735792,29744034,Entire home/apt,,2,2,,4,2.0,225.0,3.0,21.591265,-158.106343,2016-07-14 19:11:44.504317
9078748,1191923,Entire home/apt,,2,2,,10,4.0,495.0,4.0,21.615884,-158.087347,2016-07-14 19:26:44.939211
12110044,64944883,Entire home/apt,,2,2,,4,2.0,120.0,2.0,21.581799,-158.138144,2016-07-14 21:39:07.770542
10107249,51869684,Entire home/apt,,2,4,5.0,7,3.0,295.0,1.0,21.6467,-158.054205,2016-07-14 22:16:53.691280
8861718,18610238,Entire home/apt,,2,4,4.0,6,2.0,250.0,2.0,21.575023,-158.108607,2016-07-14 20:47:21.120096
12621774,25846886,Entire home/apt,,2,0,,10,5.0,1179.0,4.0,21.656884,-158.057576,2016-07-14 22:15:16.647058
9077172,1191923,Entire home/apt,,2,2,,6,3.0,395.0,4.0,21.578834,-158.159481,2016-07-14 20:05:07.111544
497952,2415582,Entire home/apt,,2,7,4.5,4,1.0,165.0,4.0,21.577109,-158.260712,2016-07-14 21:36:41.897514
9475087,49108425,Entire home/apt,,2,3,5.0,6,3.0,250.0,2.0,21.581591,-158.137564,2016-07-14 21:30:12.699373
9236445,1191923,Entire home/apt,,2,7,4.0,6,3.0,295.0,4.0,21.620482,-158.085106,2016-07-14 19:24:48.235865
13997674,62549695,Entire home/apt,,2,0,,6,4.0,1000.0,,21.580685,-158.147091,2016-07-14 19:18:37.885560
10212821,52353356,Entire home/apt,,2,1,,2,1.0,115.0,7.0,21.583874,-158.138537,2016-07-14 19:17:42.244189
10521855,1191923,Entire home/apt,,2,1,,8,3.0,395.0,4.0,21.63533,-158.068778,2016-07-14 18:52:14.071461
2333708,242769,Entire home/apt,,2,13,4.5,4,2.0,175.0,4.0,21.591434,-158.10554,2016-07-14 21:59:26.608074
11343153,52931,Entire home/apt,,2,4,5.0,6,2.0,175.0,3.0,21.581082,-158.138746,2016-07-14 21:03:20.903924
8569804,41225211,Entire home/apt,,2,8,4.5,5,2.0,160.0,3.0,21.595942,-158.097894,2016-07-14 19:23:10.868698
2135802,10899310,Entire home/apt,,2,4,4.5,10,3.0,504.0,5.0,21.625533,-158.076012,2016-07-14 22:13:53.030131
12409013,67107658,Entire home/apt,,1,5,5.0,2,1.0,95.0,3.0,21.483823,-158.202569,2016-07-14 22:28:52.614489
13922243,38982119,Entire home/apt,,1,0,,3,1.0,120.0,5.0,21.483813,-158.202972,2016-07-14 19:27:17.800972
13086227,46808461,Entire home/apt,,2,0,,3,1.0,135.0,15.0,21.580779,-158.173918,2016-07-14 21:46:43.673823
9235347,1191923,Entire home/apt,,2,6,4.5,8,4.0,375.0,4.0,21.655179,-158.060308,2016-07-14 19:22:37.277604
13998263,83623191,Entire home/apt,,2,0,,3,1.0,155.0,3.0,21.579499,-158.158216,2016-07-14 21:27:13.786772
6362770,11883941,Entire home/apt,,2,4,4.0,8,4.0,450.0,5.0,21.579403,-158.178487,2016-07-14 20:34:03.757118
8270248,43608040,Entire home/apt,,2,2,,10,3.0,325.0,4.0,21.579371,-158.178021,2016-07-14 20:18:29.473582
9095087,1191923,Entire home/apt,,2,3,5.0,6,3.0,460.0,4.0,21.613563,-158.092275,2016-07-14 19:51:19.861314
5353096,6929255,Entire home/apt,,2,17,4.5,6,2.0,219.0,3.0,21.583034,-158.1403,2016-07-14 21:28:36.762552
4217973,17529758,Entire home/apt,,2,2,,3,1.0,110.0,14.0,21.582898,-158.137635,2016-07-14 18:46:19.477226
9992029,51335004,Entire home/apt,,2,6,5.0,12,4.0,525.0,5.0,21.581423,-158.12482,2016-07-14 21:27:36.500679
1931895,10000414,Entire home/apt,,2,3,5.0,2,1.0,233.0,4.0,21.588844,-158.111811,2016-07-14 20:29:51.863902
5980264,28920627,Entire home/apt,,2,3,5.0,6,2.0,473.0,3.0,21.624948,-158.077244,2016-07-14 19:20:00.553239
6159150,17127335,Entire home/apt,,2,75,5.0,2,1.0,96.0,2.0,21.563425,-158.124646,2016-07-14 20:22:14.855258
5422194,6929255,Entire home/apt,,2,16,4.5,7,2.0,209.0,3.0,21.581294,-158.139107,2016-07-14 19:35:34.095526
13413929,19313001,Entire home/apt,,2,0,,2,1.0,148.0,4.0,21.590757,-158.109055,2016-07-14 21:19:16.324827
1725643,9095046,Entire home/apt,,2,16,5.0,4,1.0,199.0,3.0,21.593448,-158.099774,2016-07-14 20:31:15.514812
9918640,50993573,Entire home/apt,,2,2,,5,3.0,98.0,3.0,21.580752,-158.12914,2016-07-14 22:04:48.926196
6106766,31686373,Entire home/apt,,2,9,5.0,4,2.0,250.0,3.0,21.57884,-158.153888,2016-07-14 18:59:17.896057
654697,3294064,Entire home/apt,,2,58,4.5,2,1.0,177.0,3.0,21.58212,-158.126028,2016-07-14 18:46:04.450990
4965862,24559817,Entire home/apt,,2,21,5.0,5,3.0,385.0,,21.567966,-158.126113,2016-07-14 21:50:27.767569
2909463,1370624,Entire home/apt,,2,20,5.0,4,1.0,139.0,1.0,21.564405,-158.127407,2016-07-14 21:13:27.534319
9185949,35744520,Entire home/apt,,2,18,4.5,4,0.0,85.0,3.0,21.555849,-158.118195,2016-07-14 19:58:57.524104
11020276,39389132,Entire home/apt,,2,9,5.0,2,1.0,99.0,3.0,21.569331,-158.111827,2016-07-14 22:26:23.311536
9737230,49108425,Entire home/apt,,2,24,5.0,2,1.0,129.0,2.0,21.582093,-158.138706,2016-07-14 20:12:32.788784
4999047,17433883,Entire home/apt,,2,4,4.5,4,2.0,150.0,2.0,21.582692,-158.124538,2016-07-14 18:55:55.496249
10122660,46903771,Entire home/apt,,2,18,5.0,4,1.0,150.0,1.0,21.578841,-158.155773,2016-07-14 20:57:25.075443
81566,442490,Entire home/apt,,2,97,4.5,5,2.0,228.0,1.0,21.593531,-158.106612,2016-07-14 19:13:13.637261
3761678,19265349,Entire home/apt,,2,5,4.5,2,0.0,96.0,1.0,21.576907,-158.157076,2016-07-14 18:50:39.476177
9923936,51009803,Entire home/apt,,2,18,5.0,2,1.0,107.0,1.0,21.572018,-158.110985,2016-07-14 20:42:30.971084
11754881,62549695,Entire home/apt,,2,0,,6,2.0,650.0,5.0,21.582445,-158.14465,2016-07-14 19:39:33.605989
13252061,59849512,Entire home/apt,,2,6,3.5,4,1.0,105.0,2.0,21.577587,-158.150779,2016-07-14 21:58:40.164473
9061835,38033587,Entire home/apt,,2,11,5.0,4,2.0,250.0,5.0,21.59316,-158.101131,2016-07-14 20:16:46.485784
2254945,10509623,Entire home/apt,,3,20,5.0,2,0.0,125.0,4.0,21.390536,-157.733359,2016-07-14 22:22:11.383877
13801834,81170179,Entire home/apt,,3,0,,10,5.0,695.0,1.0,21.38201,-157.710386,2016-07-14 20:52:23.711098
11360033,59496131,Entire home/apt,,3,3,4.5,4,1.0,210.0,3.0,21.385043,-157.711679,2016-07-14 19:39:58.691680
12230960,58485617,Entire home/apt,,3,0,,8,3.0,425.0,7.0,21.391711,-157.731725,2016-07-14 21:29:36.438452
1696807,2584581,Entire home/apt,,3,36,5.0,2,1.0,175.0,2.0,21.381184,-157.726879,2016-07-14 21:48:10.365473
9255600,29164377,Entire home/apt,,3,0,,14,5.0,1596.0,,21.393257,-157.716181,2016-07-14 20:58:20.860369
3156209,16015488,Entire home/apt,,3,0,,10,4.0,575.0,4.0,21.394036,-157.730829,2016-07-14 19:10:11.201666
5960823,11284178,Entire home/apt,,3,2,,10,4.0,864.0,4.0,21.393928,-157.724063,2016-07-14 22:09:01.552083
5699570,2085750,Entire home/apt,,3,14,4.0,8,4.0,898.0,1.0,21.38233,-157.730175,2016-07-14 22:31:43.403606
10124301,51921955,Entire home/apt,,3,0,,6,3.0,495.0,1.0,21.392211,-157.730592,2016-07-14 22:22:41.298664
6662799,10496350,Entire home/apt,,3,0,,10,5.0,1750.0,14.0,21.393126,-157.717879,2016-07-14 20:47:30.552379
12740427,69245835,Entire home/apt,,3,0,,8,3.0,850.0,7.0,21.389703,-157.713763,2016-07-14 19:48:38.187763
12251193,58485617,Entire home/apt,,3,0,,8,4.0,475.0,7.0,21.392597,-157.732347,2016-07-14 19:50:54.061478
12267111,10496350,Entire home/apt,,3,0,,12,5.0,3000.0,10.0,21.392506,-157.715778,2016-07-14 19:30:07.604382
11913479,10496350,Entire home/apt,,3,0,,7,2.0,650.0,10.0,21.392392,-157.717176,2016-07-14 19:08:57.891894
13059549,26877825,Entire home/apt,,3,0,,4,2.0,285.0,5.0,21.385989,-157.737448,2016-07-14 20:41:14.854954
12092425,16628959,Entire home/apt,,3,0,,6,3.0,650.0,14.0,21.387546,-157.733588,2016-07-14 20:59:46.466373
13751927,10496350,Entire home/apt,,3,0,,5,1.0,225.0,3.0,21.38476,-157.712517,2016-07-14 21:05:58.263159
8817212,41652040,Entire home/apt,,3,0,,6,3.0,450.0,10.0,21.384182,-157.72838,2016-07-14 18:59:35.732252
8065761,42602304,Entire home/apt,,3,3,5.0,6,2.0,240.0,2.0,21.389793,-157.735629,2016-07-14 19:34:31.611605
13248845,16544568,Entire home/apt,,3,0,,2,1.0,70.0,14.0,21.394036,-157.747014,2016-07-14 19:58:12.112385
8906342,46584505,Entire home/apt,,3,0,,6,2.0,325.0,1.0,21.40227,-157.746715,2016-07-14 21:45:52.346483
756722,943818,Entire home/apt,,3,3,3.5,4,1.0,199.0,6.0,21.413303,-157.768885,2016-07-14 18:37:34.013228
2918920,7527303,Entire home/apt,,3,11,5.0,2,0.0,250.0,5.0,21.335536,-157.696699,2016-07-14 20:40:34.372274
13878429,52989982,Entire home/apt,,3,0,,2,0.0,150.0,1.0,21.341705,-157.701157,2016-07-14 20:27:51.818957
2644958,8074030,Entire home/apt,,3,19,4.5,2,0.0,150.0,10.0,21.387341,-157.730493,2016-07-14 21:29:21.613641
7323527,38364262,Entire home/apt,,3,12,4.5,8,3.0,550.0,4.0,21.384531,-157.713834,2016-07-14 19:52:49.241148
13100793,72787042,Entire home/apt,,3,4,4.5,4,1.0,72.0,1.0,21.375289,-157.730812,2016-07-14 22:23:45.918393
11896563,49457265,Entire home/apt,,3,5,5.0,8,3.0,189.0,4.0,21.376964,-157.740544,2016-07-14 22:23:42.790217
3986898,14898273,Entire home/apt,,3,8,5.0,5,2.0,425.0,3.0,21.384798,-157.710608,2016-07-14 20:49:37.823975
10710379,17884832,Entire home/apt,,3,3,5.0,4,2.0,200.0,2.0,21.389946,-157.739486,2016-07-14 21:25:51.591265
10932304,49457265,Entire home/apt,,3,4,3.5,8,2.0,189.0,4.0,21.378118,-157.741468,2016-07-14 20:24:55.223599
9465523,47788038,Entire home/apt,,3,3,5.0,8,3.0,800.0,5.0,21.38267,-157.709125,2016-07-14 20:22:34.054192
5262710,15609380,Entire home/apt,,3,36,5.0,8,3.0,339.0,2.0,21.371255,-157.722852,2016-07-14 19:53:37.084591
3043727,15499599,Entire home/apt,,3,5,5.0,2,0.0,175.0,3.0,21.385736,-157.738431,2016-07-14 21:43:16.884398
6939779,36388020,Entire home/apt,,3,3,4.5,6,2.0,249.0,5.0,21.372423,-157.742837,2016-07-14 20:18:14.811307
7886816,41578469,Entire home/apt,,3,1,,4,2.0,150.0,8.0,21.384751,-157.754455,2016-07-14 20:56:50.856183
843005,4401421,Entire home/apt,,3,5,4.5,2,1.0,180.0,3.0,21.387707,-157.715154,2016-07-14 21:37:00.977326
716971,3696248,Entire home/apt,,3,58,5.0,2,2.0,87.0,6.0,21.370782,-157.734218,2016-07-14 20:54:44.307277
7780613,26157559,Entire home/apt,,3,2,,4,2.0,229.0,5.0,21.378948,-157.730515,2016-07-14 22:29:56.791042
1408569,4668107,Entire home/apt,,3,27,4.5,2,1.0,147.0,4.0,21.388816,-157.713794,2016-07-14 20:38:42.806111
8343490,43979654,Entire home/apt,,3,1,,8,4.0,425.0,7.0,21.381693,-157.712934,2016-07-14 20:20:09.818889
2263905,11561951,Entire home/apt,,3,52,5.0,5,1.0,250.0,3.0,21.389586,-157.71441,2016-07-14 22:17:10.354384
6786068,7141701,Entire home/apt,,3,2,,6,2.0,225.0,1.0,21.383289,-157.730791,2016-07-14 19:43:41.411816
1859789,9702553,Entire home/apt,,3,77,5.0,2,0.0,150.0,4.0,21.386903,-157.729042,2016-07-14 18:51:15.677892
6337551,32999140,Entire home/apt,,3,23,5.0,4,1.0,165.0,3.0,21.389439,-157.733106,2016-07-14 20:14:06.449084
609723,2584581,Entire home/apt,,3,77,5.0,4,3.0,289.0,3.0,21.380352,-157.728948,2016-07-14 20:29:05.719717
6377299,33239312,Entire home/apt,,3,34,5.0,3,1.0,165.0,2.0,21.383522,-157.718489,2016-07-14 21:32:44.060945
7899649,41652040,Entire home/apt,,3,13,5.0,3,0.0,195.0,5.0,21.383059,-157.729824,2016-07-14 20:30:50.365729
3291470,16628959,Entire home/apt,,3,26,5.0,3,1.0,175.0,5.0,21.388534,-157.731527,2016-07-14 19:08:23.308745
6602527,34542708,Entire home/apt,,3,15,4.5,4,1.0,225.0,,21.384334,-157.713068,2016-07-14 19:56:06.704110
13526549,77729458,Entire home/apt,,3,0,,2,0.0,115.0,,21.388442,-157.735966,2016-07-14 19:34:20.621387
9498593,23159339,Entire home/apt,,3,16,5.0,4,1.0,225.0,3.0,21.390596,-157.715891,2016-07-14 19:47:17.879022
13158023,53767366,Entire home/apt,,3,0,,4,2.0,295.0,1.0,21.395495,-157.725981,2016-07-14 21:18:46.162560
2910831,7527303,Entire home/apt,,3,8,4.0,2,2.0,184.0,5.0,21.393078,-157.722883,2016-07-14 19:09:14.732965
8906992,23871479,Entire home/apt,,3,7,5.0,2,1.0,215.0,4.0,21.394891,-157.724087,2016-07-14 19:49:27.775010
7148583,37435841,Entire home/apt,,3,3,4.0,2,1.0,220.0,7.0,21.394244,-157.726642,2016-07-14 21:33:27.774439
2197745,11210386,Entire home/apt,,3,7,5.0,8,4.0,500.0,5.0,21.39229,-157.736221,2016-07-14 19:13:38.026614
626156,3103484,Entire home/apt,,3,15,5.0,5,2.0,284.0,1.0,21.395293,-157.730051,2016-07-14 18:56:02.131191
13654308,24527595,Entire home/apt,,3,1,,3,0.0,119.0,,21.392786,-157.719201,2016-07-14 22:15:24.094238
6765903,33326620,Entire home/apt,,1,15,5.0,2,1.0,90.0,3.0,21.483056,-158.204788,2016-07-14 19:55:00.236744
4782424,9165402,Entire home/apt,,1,10,5.0,3,0.0,125.0,10.0,21.479659,-158.222753,2016-07-14 18:57:38.124868
12611120,68455086,Entire home/apt,,1,8,5.0,6,2.0,110.0,3.0,21.479346,-158.203785,2016-07-14 19:25:43.341290
5762387,29895908,Entire home/apt,,1,13,5.0,4,1.0,129.0,2.0,21.479723,-158.206276,2016-07-14 21:26:52.994351
10274627,52838669,Entire home/apt,,1,8,4.5,3,0.0,94.0,3.0,21.483021,-158.203184,2016-07-14 19:31:37.874139
1764600,9252950,Entire home/apt,,1,20,5.0,3,0.0,175.0,1.0,21.48029,-158.206451,2016-07-14 21:57:41.217327
7533895,38828376,Entire home/apt,,1,0,,6,1.0,150.0,1.0,21.484099,-158.201695,2016-07-14 22:30:29.440226
330522,1686121,Entire home/apt,,2,32,5.0,12,4.0,550.0,,21.575871,-158.168916,2016-07-14 19:27:14.787262
6316858,24695894,Entire home/apt,,2,9,5.0,6,3.0,180.0,1.0,21.575877,-158.1572,2016-07-14 22:16:20.698949
3022085,14388573,Entire home/apt,,3,9,5.0,3,1.0,275.0,7.0,21.397579,-157.735407,2016-07-14 21:04:13.924177
2228088,11369496,Entire home/apt,,3,21,4.5,8,4.0,370.0,5.0,21.392821,-157.733283,2016-07-14 20:32:12.625872
13237466,14985858,Entire home/apt,,3,0,,4,2.0,180.0,4.0,21.395954,-157.725228,2016-07-14 20:13:52.761778
6346867,29417584,Entire home/apt,,3,9,4.5,4,2.0,170.0,1.0,21.394127,-157.734357,2016-07-14 20:30:27.767177
13926863,81048530,Entire home/apt,,3,0,,3,0.0,85.0,1.0,21.39506,-157.747915,2016-07-14 21:29:59.343547
10117690,51921955,Entire home/apt,,3,2,,4,2.0,295.0,5.0,21.396159,-157.73016,2016-07-14 18:33:03.463194
