room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
16395880,37607634,Entire home/apt,,4,1,0.0,4,1.0,78.0,,21.284589,-157.786477,2017-01-13 16:17:52.292343
14186262,46499418,Entire home/apt,,4,31,5.0,3,0.0,80.0,,21.276781,-157.821233,2017-01-13 16:17:52.289445
15904149,49763691,Entire home/apt,,4,8,4.5,4,0.0,74.0,,21.285499,-157.833985,2017-01-13 16:17:52.283959
6380519,33260099,Entire home/apt,,4,65,4.5,2,0.0,79.0,,21.276269,-157.823813,2017-01-13 16:17:52.278884
14845082,91377475,Entire home/apt,,1,8,5.0,2,0.0,73.0,,21.474059,-158.216676,2017-01-13 16:17:52.276622
11064072,22138831,Entire home/apt,,4,9,4.5,2,1.0,75.0,,21.279407,-157.793625,2017-01-13 16:17:52.273385
15222973,6065334,Entire home/apt,,4,24,5.0,2,0.0,65.0,,21.280952,-157.827962,2017-01-13 16:17:51.273840
10308703,52989506,Entire home/apt,,1,22,4.0,7,2.0,69.0,,21.383455,-158.14728,2017-01-13 16:17:51.269558
13996622,83445490,Entire home/apt,,4,12,4.5,2,1.0,75.0,,21.286351,-157.832429,2017-01-13 16:17:51.267226
4136901,21461017,Entire home/apt,,5,24,4.5,2,1.0,72.0,,21.281251,-157.813795,2017-01-13 16:17:51.263595
12671182,68821103,Entire home/apt,,4,35,5.0,2,1.0,80.0,,21.278217,-157.771792,2017-01-13 16:17:51.261011
15162386,57427184,Entire home/apt,,5,21,4.5,4,2.0,79.0,,21.307755,-157.814327,2017-01-13 16:17:51.258754
15554603,100132758,Entire home/apt,,2,3,5.0,2,1.0,75.0,,21.671258,-158.042366,2017-01-13 16:17:51.256346
2771751,14174404,Entire home/apt,,2,99,4.5,2,0.0,80.0,,21.596245,-158.10065,2017-01-13 16:17:51.253489
13159263,64366980,Entire home/apt,,4,12,5.0,3,0.0,71.0,,21.285621,-157.832098,2017-01-13 16:17:51.250807
15706595,2349948,Entire home/apt,,4,6,4.5,2,0.0,80.0,,21.275199,-157.823964,2017-01-13 16:17:51.246806
14808162,3593825,Entire home/apt,,1,3,4.5,2,0.0,78.0,,21.485796,-158.198525,2017-01-13 16:17:51.243969
11829578,27757379,Entire home/apt,,1,8,4.5,3,1.0,71.0,,21.324921,-158.074863,2017-01-13 16:17:51.236953
13236143,35099620,Entire home/apt,,2,17,4.5,2,1.0,70.0,,21.64212,-158.046859,2017-01-13 16:17:51.234345
15221642,83189593,Entire home/apt,,4,3,4.5,2,0.0,73.0,,21.275313,-157.823877,2017-01-13 16:17:51.231950
3961051,14040,Entire home/apt,,7,77,4.5,2,0.0,79.0,,21.353242,-157.921233,2017-01-13 16:17:49.788293
13867591,8353931,Entire home/apt,,7,30,4.5,2,0.0,80.0,,21.363343,-157.927142,2017-01-13 16:17:49.786049
12655696,10346053,Entire home/apt,,4,27,4.5,2,1.0,65.0,,21.276507,-157.822823,2017-01-13 16:17:49.783880
15088513,7338403,Entire home/apt,,2,8,5.0,4,1.0,75.0,,21.553587,-157.85218,2017-01-13 16:17:49.781607
14953408,93354017,Entire home/apt,,1,10,4.5,3,0.0,65.0,,21.441016,-158.187722,2017-01-13 16:17:49.779482
11121346,57782544,Entire home/apt,,2,26,4.5,4,1.0,75.0,,21.680334,-158.03375,2017-01-13 16:17:49.776644
6109897,22668858,Entire home/apt,,9,19,4.0,3,1.0,70.0,,21.433372,-158.03766,2017-01-13 16:17:49.774468
11968211,63932575,Entire home/apt,,5,4,4.5,2,1.0,75.0,,21.285903,-157.825688,2017-01-13 16:17:49.772291
15630916,11130641,Entire home/apt,,4,8,5.0,2,0.0,75.0,,21.28477,-157.797364,2017-01-13 16:17:49.770116
15898132,6326418,Entire home/apt,,4,3,4.0,2,0.0,75.0,,21.284253,-157.837557,2017-01-13 16:17:49.768020
16407800,107197784,Entire home/apt,,4,0,0.0,1,0.0,75.0,,21.288311,-157.833219,2017-01-13 16:17:49.765923
14921198,50741881,Entire home/apt,,4,14,4.5,2,0.0,75.0,,21.274534,-157.82264,2017-01-13 16:17:49.763124
16639856,11763720,Entire home/apt,,4,0,0.0,2,0.0,69.0,,21.274846,-157.823511,2017-01-13 16:17:49.760726
16261064,50165265,Entire home/apt,,9,2,0.0,4,2.0,66.0,,21.436617,-158.017157,2017-01-13 16:17:49.758557
13826325,7740530,Entire home/apt,,2,4,5.0,2,1.0,70.0,,21.576126,-158.109481,2017-01-13 16:17:49.755784
15069794,40314628,Entire home/apt,,2,20,5.0,2,1.0,75.0,,21.679222,-158.034485,2017-01-13 16:17:49.751178
14129383,85234539,Entire home/apt,,6,26,4.5,2,1.0,69.0,,21.381171,-157.912191,2017-01-13 16:17:49.747736
16707825,12935418,Entire home/apt,,5,0,0.0,1,1.0,59.0,,21.286641,-157.80139,2017-01-13 16:17:48.617386
4499499,10196164,Entire home/apt,,4,4,4.5,2,1.0,50.0,,21.276736,-157.823891,2017-01-13 16:17:48.614862
16477276,41225211,Entire home/apt,,1,0,0.0,4,1.0,60.0,,21.464785,-158.211253,2017-01-13 16:17:48.612492
8086733,42705922,Entire home/apt,,4,26,4.0,2,0.0,60.0,,21.28767,-157.833329,2017-01-13 16:17:48.609716
16286155,106522012,Entire home/apt,,4,0,0.0,3,0.0,60.0,,21.280347,-157.823702,2017-01-13 16:17:48.607529
6824061,35744520,Entire home/apt,,2,54,4.5,2,1.0,60.0,,21.555648,-158.11735,2017-01-13 16:17:48.604951
8120661,40873910,Entire home/apt,,4,21,4.5,4,1.0,59.0,,21.281685,-157.741736,2017-01-13 16:17:48.601918
5615328,4637797,Entire home/apt,,5,17,4.0,3,1.0,50.0,,21.290172,-157.830748,2017-01-13 16:17:48.599500
8717467,2677633,Entire home/apt,,7,26,4.5,6,2.0,60.0,,21.316615,-157.889904,2017-01-13 16:17:48.597376
13226586,41225211,Entire home/apt,,1,14,4.5,4,1.0,60.0,,21.469705,-158.204082,2017-01-13 16:17:48.594756
16263163,104345570,Entire home/apt,,1,0,0.0,2,0.0,55.0,,21.456892,-158.201395,2017-01-13 16:17:48.592638
6217125,29839731,Entire home/apt,,4,27,5.0,2,0.0,55.0,,21.292793,-157.756457,2017-01-13 16:17:48.589926
15098859,95599862,Entire home/apt,,1,9,4.5,2,0.0,60.0,,21.312655,-158.019063,2017-01-13 16:17:48.587287
13924752,54259635,Entire home/apt,,1,2,0.0,2,0.0,55.0,,21.311302,-158.019555,2017-01-13 16:17:48.585137
8690103,35744520,Entire home/apt,,2,62,4.5,3,0.0,60.0,,21.551246,-158.115722,2017-01-13 16:17:48.582504
16365326,60574684,Entire home/apt,,5,6,5.0,2,1.0,50.0,,21.307863,-157.804243,2017-01-13 16:17:48.578520
11826530,63000406,Entire home/apt,,1,11,5.0,2,1.0,55.0,,21.34769,-158.088094,2017-01-13 16:17:48.572645
8827396,46236470,Entire home/apt,,4,12,3.5,2,1.0,30.0,,21.274996,-157.824331,2017-01-13 16:17:46.993793
15703629,101393986,Private room,,6,0,0.0,4,1.0,318.0,,21.311257,-157.825048,2017-01-13 16:17:45.663570
583315,2874260,Private room,,2,0,0.0,4,1.0,299.0,,21.669835,-158.044037,2017-01-13 16:17:43.281004
459822,984502,Private room,,2,5,5.0,4,1.0,175.0,,21.653418,-158.052807,2017-01-13 16:17:40.846432
227594,1187199,Private room,,2,196,4.5,8,1.0,155.0,,21.580165,-158.10863,2017-01-13 16:17:38.218599
7717434,34480813,Private room,,4,25,4.5,3,1.0,125.0,,21.271398,-157.779975,2017-01-13 16:17:35.696498
14487197,40090901,Private room,,6,3,5.0,4,2.0,127.0,,21.325806,-157.841191,2017-01-13 16:17:35.684189
8651250,45469281,Private room,,4,63,5.0,3,1.0,94.0,,21.305979,-157.66986,2017-01-13 16:17:28.965374
875693,4623954,Private room,,3,0,0.0,3,1.0,185.0,,21.383888,-157.714009,2017-01-13 16:17:18.025848
953390,5175727,Private room,,3,2,0.0,2,1.0,160.0,,21.395085,-157.721222,2017-01-13 16:17:16.530429
9029688,12935418,Private room,,4,6,4.0,2,1.0,170.0,,21.281507,-157.826524,2017-01-13 16:17:16.527760
3876064,167085,Private room,,2,22,5.0,2,1.0,149.0,,21.672182,-158.03732,2017-01-13 16:17:16.515580
2227842,11369496,Private room,,3,20,4.5,4,1.0,144.0,,21.392138,-157.73223,2017-01-13 16:17:16.506772
11344144,56728520,Private room,,4,4,5.0,2,1.0,150.0,,21.28874,-157.716486,2017-01-13 16:17:15.210970
14805403,71518056,Private room,,4,0,0.0,2,1.0,145.0,,21.284899,-157.837652,2017-01-13 16:17:15.208022
10163782,3970342,Private room,,2,7,4.5,2,1.0,149.0,,21.631347,-158.070792,2017-01-13 16:17:13.903367
2352359,11937380,Private room,,4,63,5.0,2,1.0,160.0,,21.271802,-157.704529,2017-01-13 16:17:13.898833
6200703,32155946,Private room,,3,1,0.0,2,1.0,177.0,,21.389648,-157.802698,2017-01-13 16:17:13.880292
7805987,4563421,Private room,,2,30,5.0,3,1.0,125.0,,21.591764,-158.102798,2017-01-13 16:17:10.325783
9359671,34884725,Private room,,4,2,0.0,2,1.0,138.0,,21.271194,-157.810578,2017-01-13 16:17:10.320985
14198432,6397267,Private room,,6,0,0.0,3,1.0,129.0,,21.302101,-157.855456,2017-01-13 16:17:10.314425
2228741,11369496,Private room,,3,8,4.5,3,1.0,132.0,,21.393803,-157.732521,2017-01-13 16:17:09.026115
16652065,110077580,Private room,,4,0,0.0,2,1.0,125.0,,21.274824,-157.803587,2017-01-13 16:17:08.998378
7069864,30561646,Private room,,2,4,5.0,4,1.0,129.0,,21.678502,-158.033953,2017-01-13 16:17:08.991638
5143822,26592508,Private room,,2,8,5.0,2,1.0,124.0,,21.588006,-158.104762,2017-01-13 16:17:07.804103
7716918,30249185,Private room,,4,39,5.0,2,1.0,125.0,,21.288186,-157.834635,2017-01-13 16:17:06.718873
9589475,40522423,Private room,,4,16,5.0,3,1.0,140.0,,21.289001,-157.710778,2017-01-13 16:17:06.712700
2228180,11369496,Private room,,3,16,4.5,3,0.0,132.0,,21.393887,-157.731936,2017-01-13 16:17:06.700802
4144852,8205969,Private room,,1,3,3.0,4,1.0,120.0,,21.334887,-158.059026,2017-01-13 16:17:04.146070
12649785,7851709,Private room,,1,1,0.0,2,1.0,110.0,,21.366728,-158.089506,2017-01-13 16:17:04.137573
10505643,8695041,Private room,,3,2,0.0,2,1.0,105.0,,21.346141,-157.718868,2017-01-13 16:17:04.113840
3405218,16923773,Private room,,7,21,4.5,2,1.0,115.0,,21.324302,-157.859979,2017-01-13 16:17:02.805564
3804632,10399224,Private room,,4,3,5.0,2,1.0,110.0,,21.27641,-157.821192,2017-01-13 16:17:01.391122
1539149,8205969,Private room,,1,2,0.0,4,1.0,120.0,,21.336585,-158.057077,2017-01-13 16:17:01.388863
9279655,48189124,Entire home/apt,,4,28,4.5,2,0.0,88.0,,21.286955,-157.832083,2017-01-13 16:18:58.339798
1843839,9408793,Entire home/apt,,4,163,5.0,2,1.0,98.0,,21.294404,-157.727214,2017-01-13 16:18:58.337402
15772687,102001314,Entire home/apt,,4,4,5.0,2,0.0,80.0,,21.280999,-157.824287,2017-01-13 16:18:58.333159
13710198,80049265,Entire home/apt,,4,2,0.0,2,0.0,89.0,,21.288135,-157.83353,2017-01-13 16:18:58.327462
12037914,12370863,Entire home/apt,,4,13,3.5,4,1.0,99.0,,21.277537,-157.823595,2017-01-13 16:18:57.278486
8847497,33518620,Entire home/apt,,4,27,4.5,2,0.0,97.0,,21.287553,-157.83206,2017-01-13 16:18:57.274758
16067784,41090328,Entire home/apt,,4,0,0.0,3,0.0,99.0,,21.28721,-157.832267,2017-01-13 16:18:57.269116
13817466,43793840,Entire home/apt,,4,1,0.0,2,0.0,99.0,,21.279286,-157.823404,2017-01-13 16:18:57.265321
4931524,12935418,Entire home/apt,,4,64,4.5,1,0.0,99.0,,21.279353,-157.823625,2017-01-13 16:18:57.262546
16219845,14654082,Entire home/apt,,4,0,0.0,4,0.0,90.0,,21.280168,-157.826633,2017-01-13 16:18:57.258296
10024802,43308986,Entire home/apt,,5,28,4.5,6,2.0,100.0,,21.296186,-157.829361,2017-01-13 16:18:57.252443
15038481,28647417,Entire home/apt,,4,3,4.5,4,0.0,92.0,,21.277489,-157.824917,2017-01-13 16:18:56.148798
15284655,58383040,Entire home/apt,,5,0,0.0,5,1.0,90.0,,21.277774,-157.812632,2017-01-13 16:18:56.141291
13100279,72779642,Entire home/apt,,4,15,4.5,4,0.0,100.0,,21.281852,-157.825996,2017-01-13 16:18:56.130338
8670034,2904744,Entire home/apt,,4,10,5.0,3,0.0,100.0,,21.277249,-157.821795,2017-01-13 16:18:56.117748
15953223,14143158,Entire home/apt,,4,0,0.0,4,1.0,97.0,,21.280045,-157.828015,2017-01-13 16:18:54.679318
16519732,42947939,Entire home/apt,,4,0,0.0,3,0.0,84.0,,21.277106,-157.824131,2017-01-13 16:18:54.676868
12007231,1540593,Entire home/apt,,4,2,0.0,4,0.0,95.0,,21.27501,-157.820308,2017-01-13 16:18:54.672024
8212901,43308986,Entire home/apt,,5,29,4.5,6,2.0,100.0,,21.29719,-157.828841,2017-01-13 16:18:54.668438
15482835,3975009,Entire home/apt,,4,0,0.0,3,0.0,85.0,,21.273143,-157.820837,2017-01-13 16:18:54.661605
8509933,40922297,Entire home/apt,,4,34,4.5,2,0.0,98.0,,21.28715,-157.833889,2017-01-13 16:18:54.657478
16557986,105402257,Entire home/apt,,5,0,0.0,6,2.0,100.0,,21.288163,-157.819825,2017-01-13 16:18:54.655049
5319726,11763720,Entire home/apt,,4,65,4.5,2,0.0,85.0,,21.27537,-157.823634,2017-01-13 16:18:54.652066
10978309,31394375,Entire home/apt,,4,20,5.0,2,0.0,99.0,,21.280312,-157.824997,2017-01-13 16:18:54.645304
9908298,43793840,Entire home/apt,,4,19,4.0,2,0.0,89.0,,21.278502,-157.82417,2017-01-13 16:18:53.124103
13715880,49739297,Entire home/apt,,4,24,4.0,4,1.0,99.0,,21.276502,-157.823526,2017-01-13 16:18:53.121092
11709121,7442275,Entire home/apt,,5,6,4.0,3,1.0,97.0,,21.279127,-157.811233,2017-01-13 16:18:53.114325
12654505,10413701,Entire home/apt,,4,9,4.5,2,1.0,85.0,,21.272962,-157.821412,2017-01-13 16:18:53.106932
11169222,58117260,Entire home/apt,,4,0,0.0,3,1.0,100.0,,21.297269,-157.753976,2017-01-13 16:18:53.102402
7604060,39880354,Entire home/apt,,4,16,5.0,2,1.0,100.0,,21.281415,-157.830153,2017-01-13 16:18:51.457150
15874085,83436512,Entire home/apt,,4,2,0.0,2,0.0,100.0,,21.279633,-157.824794,2017-01-13 16:18:51.451487
3680726,4178827,Entire home/apt,,5,93,4.5,8,2.0,99.0,,21.311872,-157.810421,2017-01-13 16:18:51.448642
13249962,56898222,Entire home/apt,,4,18,4.5,2,0.0,86.0,,21.282133,-157.826089,2017-01-13 16:18:51.446390
2425543,3833519,Entire home/apt,,5,69,4.5,6,0.0,89.0,,21.304299,-157.783386,2017-01-13 16:18:51.444062
4769347,2349948,Entire home/apt,,4,59,4.5,2,0.0,83.0,,21.27533,-157.82233,2017-01-13 16:18:51.439071
10365806,48780465,Entire home/apt,,4,1,0.0,4,0.0,100.0,,21.274703,-157.818446,2017-01-13 16:18:51.436128
5287927,27381003,Entire home/apt,,4,20,5.0,2,0.0,92.0,,21.273012,-157.822675,2017-01-13 16:18:51.432947
4404925,22866726,Entire home/apt,,6,112,4.5,2,1.0,85.0,,21.34746,-157.85694,2017-01-13 16:18:51.424666
13939829,41090328,Entire home/apt,,4,13,4.0,2,0.0,84.0,,21.286461,-157.832329,2017-01-13 16:18:51.422091
6578918,1201525,Entire home/apt,,4,75,4.5,3,0.0,99.0,,21.274767,-157.823055,2017-01-13 16:18:51.415687
14810779,58383040,Entire home/apt,,4,14,4.0,4,0.0,85.0,,21.275809,-157.820861,2017-01-13 16:18:50.218317
9046217,47202476,Entire home/apt,,5,4,4.5,4,2.0,90.0,,21.287598,-157.822715,2017-01-13 16:18:50.212272
12838551,21384555,Entire home/apt,,4,12,4.0,4,0.0,99.0,,21.281273,-157.826899,2017-01-13 16:18:50.202692
3022280,12370863,Entire home/apt,,4,35,4.0,2,0.0,89.0,,21.276802,-157.822478,2017-01-13 16:18:48.866391
14390661,55036781,Entire home/apt,,4,12,5.0,3,0.0,99.0,,21.287762,-157.833826,2017-01-13 16:18:48.853400
6918826,2349948,Entire home/apt,,4,29,4.5,2,0.0,83.0,,21.275581,-157.823591,2017-01-13 16:18:47.597194
10730324,11763720,Entire home/apt,,4,36,4.5,2,0.0,85.0,,21.27568,-157.823556,2017-01-13 16:18:47.577198
14042842,60581732,Entire home/apt,,4,7,4.5,2,1.0,91.0,,21.286662,-157.833855,2017-01-13 16:18:47.573218
10538822,2821713,Entire home/apt,,4,7,4.5,4,2.0,100.0,,21.281177,-157.79134,2017-01-13 16:18:46.147843
6203140,5284499,Entire home/apt,,3,17,5.0,4,1.0,99.0,,21.378577,-157.727006,2017-01-13 16:18:46.138225
13532581,9271832,Entire home/apt,,4,23,4.5,2,0.0,87.0,,21.276775,-157.824095,2017-01-13 16:18:46.128706
7921221,41770493,Entire home/apt,,4,33,5.0,2,0.0,99.0,,21.286173,-157.840077,2017-01-13 16:18:45.193020
1832582,8031844,Entire home/apt,,4,151,4.5,2,0.0,95.0,,21.279265,-157.82447,2017-01-13 16:18:45.164210
14488711,2349948,Entire home/apt,,4,10,4.5,3,0.0,84.0,,21.277038,-157.824206,2017-01-13 16:18:45.156098
5191438,1201525,Entire home/apt,,4,87,4.5,4,0.0,99.0,,21.276907,-157.823665,2017-01-13 16:18:43.924291
15378409,4276174,Entire home/apt,,6,12,4.0,3,1.0,99.0,,21.310339,-157.861919,2017-01-13 16:18:43.921974
14615713,90324345,Entire home/apt,,4,11,5.0,2,0.0,90.0,,21.287326,-157.840052,2017-01-13 16:18:43.912457
11892464,55036781,Entire home/apt,,4,33,5.0,2,0.0,89.0,,21.285773,-157.832846,2017-01-13 16:18:43.903921
3441155,11763720,Entire home/apt,,4,63,4.5,4,0.0,85.0,,21.275601,-157.823551,2017-01-13 16:18:43.899669
11212954,46499418,Entire home/apt,,4,42,5.0,4,0.0,85.0,,21.275819,-157.819801,2017-01-13 16:18:43.894425
16384697,48618334,Entire home/apt,,4,2,0.0,2,0.0,95.0,,21.270884,-157.821415,2017-01-13 16:18:42.688900
16056821,93522162,Entire home/apt,,4,1,0.0,3,0.0,95.0,,21.277509,-157.822926,2017-01-13 16:18:42.684963
12490163,49739297,Entire home/apt,,5,23,4.0,5,1.0,90.0,,21.277382,-157.813023,2017-01-13 16:18:42.682694
14758875,92020896,Entire home/apt,,4,5,5.0,2,0.0,90.0,,21.276799,-157.82338,2017-01-13 16:18:42.676966
8407578,44289083,Entire home/apt,,7,10,5.0,2,1.0,95.0,,21.344837,-157.901745,2017-01-13 16:18:42.672099
16408396,107197784,Entire home/apt,,4,1,0.0,2,0.0,85.0,,21.278716,-157.825267,2017-01-13 16:18:42.666258
12517887,2349948,Entire home/apt,,4,12,4.5,3,1.0,95.0,,21.276403,-157.824425,2017-01-13 16:18:41.444041
13049820,30750688,Entire home/apt,,4,9,5.0,3,0.0,100.0,,21.284489,-157.838551,2017-01-13 16:18:41.441090
13984161,21717359,Entire home/apt,,4,23,5.0,2,0.0,85.0,,21.286517,-157.832524,2017-01-13 16:18:41.429163
14758677,92019727,Entire home/apt,,3,9,5.0,2,0.0,89.0,,21.409394,-157.773136,2017-01-13 16:18:41.426714
15381186,98334477,Entire home/apt,,6,6,5.0,4,1.0,90.0,,21.357087,-157.856435,2017-01-13 16:18:41.418185
5386013,11763720,Entire home/apt,,4,36,5.0,2,0.0,89.0,,21.275595,-157.823282,2017-01-13 16:18:40.065866
13021749,71902506,Entire home/apt,,4,13,4.0,2,0.0,90.0,,21.274953,-157.824119,2017-01-13 16:18:40.063681
13045517,42947939,Entire home/apt,,4,19,4.5,2,0.0,89.0,,21.275151,-157.823933,2017-01-13 16:18:39.246427
3219880,2349948,Entire home/apt,,4,70,4.0,2,0.0,89.0,,21.276715,-157.822854,2017-01-13 16:18:39.242451
3291301,2349948,Entire home/apt,,4,57,4.5,2,0.0,99.0,,21.274733,-157.821989,2017-01-13 16:18:39.226793
15482047,2349948,Entire home/apt,,4,5,4.5,2,0.0,85.0,,21.276814,-157.82215,2017-01-13 16:18:39.221356
12236785,42947939,Entire home/apt,,4,28,4.5,3,0.0,89.0,,21.274879,-157.822696,2017-01-13 16:18:39.217861
10707656,41098705,Entire home/apt,,3,26,5.0,2,1.0,95.0,,21.392762,-157.74715,2017-01-13 16:18:37.810001
1503283,8031844,Entire home/apt,,4,136,4.5,2,0.0,90.0,,21.277017,-157.790236,2017-01-13 16:18:37.803043
14507581,39656499,Entire home/apt,,4,23,5.0,2,0.0,88.0,,21.286464,-157.832101,2017-01-13 16:18:37.800024
14575737,90134496,Entire home/apt,,4,13,4.5,2,0.0,90.0,,21.285793,-157.83341,2017-01-13 16:18:37.788515
11464789,57133831,Entire home/apt,,4,12,4.5,1,0.0,95.0,,21.276739,-157.82331,2017-01-13 16:18:37.783964
13064988,42612930,Entire home/apt,,4,14,4.5,4,0.0,95.0,,21.279958,-157.823866,2017-01-13 16:18:36.755374
6443224,33639075,Entire home/apt,,4,92,4.0,2,0.0,99.0,,21.288556,-157.834749,2017-01-13 16:18:36.752551
7792803,40922297,Entire home/apt,,4,66,4.5,2,0.0,99.0,,21.287483,-157.833687,2017-01-13 16:18:36.740204
15400878,7312534,Entire home/apt,,4,11,4.5,2,0.0,99.0,,21.286709,-157.832975,2017-01-13 16:18:36.735120
563050,2602532,Private room,,3,68,5.0,2,1.0,119.0,,21.367063,-157.733838,2017-01-13 16:17:01.375146
8803296,25669991,Private room,,4,38,4.5,2,1.0,102.0,,21.286665,-157.837309,2017-01-13 16:17:01.362325
560145,2753843,Private room,,3,61,5.0,2,1.0,115.0,,21.422531,-157.746669,2017-01-13 16:17:00.194171
15345261,30877599,Private room,,4,0,0.0,2,1.0,108.0,,21.285057,-157.831185,2017-01-13 16:17:00.178025
13117267,57837272,Private room,,2,0,0.0,2,1.0,104.0,,21.495168,-158.032301,2017-01-13 16:16:58.833395
12552355,47720897,Private room,,4,23,5.0,2,1.0,110.0,,21.26956,-157.809873,2017-01-13 16:16:57.597927
12974581,57837272,Private room,,2,0,0.0,2,1.0,104.0,,21.49532,-158.033538,2017-01-13 16:16:57.582513
11306555,27194067,Private room,,6,4,5.0,4,1.0,110.0,,21.355747,-157.858118,2017-01-13 16:16:56.368621
760111,4005981,Private room,,4,206,5.0,2,1.0,115.0,,21.278755,-157.822574,2017-01-13 16:16:56.359320
13285973,21188279,Private room,,5,8,5.0,2,1.0,109.0,,21.300584,-157.819615,2017-01-13 16:16:56.348097
1434479,7709971,Private room,,2,99,5.0,2,1.0,110.0,,21.573664,-158.114145,2017-01-13 16:16:56.337720
9156066,30249185,Private room,,4,32,4.5,2,1.0,115.0,,21.287718,-157.8361,2017-01-13 16:16:55.146913
10858098,3435373,Private room,,5,1,0.0,3,1.0,95.0,,21.285176,-157.813477,2017-01-13 16:16:53.887788
6851880,34954610,Private room,,5,0,0.0,2,1.0,85.0,,21.307385,-157.818004,2017-01-13 16:16:52.715041
6852110,34954610,Private room,,5,1,0.0,2,1.0,85.0,,21.307693,-157.818527,2017-01-13 16:16:52.698892
777367,3621906,Private room,,2,17,4.5,2,1.0,95.0,,21.582888,-158.139835,2017-01-13 16:16:52.685314
15743168,101740735,Private room,,3,0,0.0,2,1.0,99.0,,21.370452,-157.733684,2017-01-13 16:16:51.430097
10964242,34773796,Private room,,1,0,0.0,3,1.0,99.0,,21.340654,-158.064271,2017-01-13 16:16:51.421481
382745,1205120,Private room,,4,51,4.5,2,1.0,80.0,,21.288829,-157.709978,2017-01-13 16:16:51.419175
7003169,36714186,Private room,,3,20,4.5,2,1.0,85.0,,21.383528,-157.730159,2017-01-13 16:16:48.393851
3103432,8900546,Private room,,6,35,5.0,3,1.0,99.0,,21.313297,-157.849589,2017-01-13 16:16:48.378734
14599042,7338403,Private room,,2,2,0.0,3,1.0,89.0,,21.646364,-157.925894,2017-01-13 16:16:47.171001
16276959,72026387,Private room,,4,0,0.0,2,1.0,99.0,,21.294985,-157.693222,2017-01-13 16:16:47.168554
16540648,105402257,Private room,,5,0,0.0,4,2.0,100.0,,21.28822,-157.817954,2017-01-13 16:16:47.161721
1539065,2715148,Private room,,4,4,5.0,2,1.0,88.0,,21.28702,-157.840186,2017-01-13 16:16:47.158593
16056006,102953753,Private room,,5,0,0.0,2,1.0,100.0,,21.299998,-157.829499,2017-01-13 16:16:47.156110
9636264,49739297,Private room,,1,1,0.0,3,1.0,99.0,,21.465924,-158.214195,2017-01-13 16:16:47.139831
9649696,49667523,Private room,,4,10,5.0,2,1.0,95.0,,21.300438,-157.684339,2017-01-13 16:16:45.693118
12912999,53106050,Private room,,4,16,5.0,3,1.0,88.0,,21.28085,-157.749992,2017-01-13 16:16:45.683867
15824098,18893753,Private room,,4,0,0.0,2,1.0,99.0,,21.272821,-157.822054,2017-01-13 16:16:45.680895
16571434,109175995,Private room,,4,0,0.0,2,1.0,95.0,,21.303742,-157.686902,2017-01-13 16:16:45.667134
16300642,106647283,Private room,,4,1,0.0,2,1.0,95.0,,21.295134,-157.676109,2017-01-13 16:16:45.653148
14136796,24462286,Private room,,4,7,4.0,2,1.0,98.0,,21.28475,-157.835813,2017-01-13 16:16:44.414597
15453832,96753625,Private room,,4,25,4.5,2,1.0,85.0,,21.27398,-157.786803,2017-01-13 16:16:44.409971
11369219,34480813,Private room,,4,6,5.0,3,1.0,90.0,,21.272381,-157.779521,2017-01-13 16:16:44.407154
