room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
711800,3416690,Private room,,1,2,,1,1.0,55.0,1.0,21.440504,-158.156327,2016-08-17 06:20:01.372343
7715228,20088160,Entire home/apt,,5,13,5.0,3,1.0,99.0,1.0,21.291959,-157.832566,2016-08-17 06:19:55.018649
4425114,22972471,Entire home/apt,,4,58,5.0,4,0.0,120.0,2.0,21.275821,-157.82315,2016-08-17 06:19:41.958807
9512797,49288828,Entire home/apt,,2,20,5.0,6,2.0,205.0,3.0,21.649945,-157.927699,2016-08-17 06:19:36.840152
5799906,461037,Entire home/apt,,3,0,,12,5.0,885.0,7.0,21.409773,-157.743597,2016-08-17 06:19:33.366583
8208365,2854578,Entire home/apt,,4,8,5.0,4,1.0,149.0,2.0,21.273809,-157.821659,2016-08-17 06:19:29.368225
9485885,25846886,Entire home/apt,,2,3,5.0,16,5.0,1059.0,,21.649101,-157.922918,2016-08-17 06:19:21.952910
2356059,10496350,Entire home/apt,,4,3,4.5,10,4.0,900.0,7.0,21.256772,-157.791484,2016-08-17 06:19:19.858645
13159263,64366980,Entire home/apt,,4,2,,2,0.0,75.0,3.0,21.285621,-157.832098,2016-08-17 06:19:02.818459
12024601,43733116,Entire home/apt,,4,1,,4,2.0,194.0,4.0,21.276636,-157.823156,2016-08-17 06:19:00.351615
10752406,45388803,Entire home/apt,,4,3,4.5,3,0.0,95.0,1.0,21.286756,-157.832297,2016-08-17 06:18:55.239021
6916870,2349948,Entire home/apt,,4,30,4.5,2,0.0,85.0,2.0,21.276756,-157.823736,2016-08-17 06:18:42.205242
10074686,33388952,Private room,,4,11,4.5,2,1.0,115.0,2.0,21.275026,-157.819192,2016-08-17 06:18:38.784566
1551568,1832197,Private room,,4,51,4.5,4,1.0,100.0,1.0,21.265707,-157.812777,2016-08-17 06:18:35.219712
9708475,50121521,Entire home/apt,,3,18,5.0,3,1.0,135.0,1.0,21.411921,-157.769592,2016-08-17 06:18:32.305294
6494940,461037,Entire home/apt,,2,0,,16,6.0,699.0,3.0,21.603917,-157.908111,2016-08-17 06:18:11.193340
12654505,10413701,Entire home/apt,,4,2,,2,1.0,125.0,2.0,21.272962,-157.821412,2016-08-17 06:17:59.633702
295519,1456277,Private room,,5,41,5.0,2,1.0,59.0,7.0,21.298516,-157.79021,2016-08-17 06:17:55.157130
4778849,12518090,Entire home/apt,,2,54,4.5,6,2.0,135.0,1.0,21.647541,-157.919726,2016-08-17 06:17:50.332114
14473596,89224632,Entire home/apt,,4,0,,4,1.0,180.0,1.0,21.260047,-157.819357,2016-08-17 06:17:13.084587
14112928,69552498,Entire home/apt,,4,0,,2,0.0,113.0,4.0,21.284798,-157.839195,2016-08-17 06:17:08.444308
3220172,2349948,Entire home/apt,,4,70,4.5,2,0.0,109.0,2.0,21.275489,-157.823647,2016-08-17 06:16:57.141438
10679319,45388803,Entire home/apt,,4,6,4.5,2,0.0,89.0,1.0,21.287436,-157.832153,2016-08-17 06:16:40.612508
882678,4401684,Private room,,2,37,4.5,2,1.0,55.0,,21.480913,-158.00867,2016-08-17 06:16:37.076800
711822,3416690,Private room,,1,5,5.0,1,1.0,55.0,1.0,21.440575,-158.156892,2016-08-17 06:16:26.086835
12043643,1982873,Private room,,2,5,4.0,2,1.0,69.0,1.0,21.680828,-158.032353,2016-08-17 06:16:18.755081
13498767,41090328,Entire home/apt,,4,4,4.5,6,1.0,160.0,2.0,21.274329,-157.821514,2016-08-17 06:16:16.210227
8257438,34024330,Entire home/apt,,4,29,4.5,4,0.0,142.0,2.0,21.283207,-157.839148,2016-08-17 06:16:08.158909
2447971,12454018,Private room,,3,2,,3,1.0,130.0,1.0,21.423882,-157.74529,2016-08-17 06:15:55.745062
6211767,32208943,Private room,,6,0,,1,1.0,50.0,10.0,21.316219,-157.834587,2016-08-17 06:15:52.387255
12294943,7739112,Private room,,6,45,5.0,2,1.0,80.0,1.0,21.385677,-157.926138,2016-08-17 06:15:48.258884
14017532,40256747,Private room,,2,1,,2,1.0,75.0,1.0,21.681869,-158.03021,2016-08-17 06:15:43.044306
3200122,16217332,Private room,,5,17,5.0,2,1.0,65.0,6.0,21.298508,-157.791743,2016-08-17 06:15:38.290702
3898928,20187886,Private room,,3,69,5.0,2,1.0,105.0,1.0,21.408567,-157.750235,2016-08-17 06:15:35.496037
992879,1866267,Entire home/apt,,2,0,,7,2.0,335.0,2.0,21.639203,-157.918674,2016-08-17 06:15:26.562280
4060954,2403172,Entire home/apt,,2,2,,6,3.0,350.0,4.0,21.639395,-157.91918,2016-08-17 06:15:22.341653
12813775,68008790,Entire home/apt,,2,1,,6,2.0,150.0,1.0,21.700327,-157.993999,2016-08-17 06:15:01.486846
8701979,31181927,Private room,,5,5,4.5,4,1.0,75.0,2.0,21.30942,-157.785347,2016-08-17 06:14:58.202155
8436160,25846886,Entire home/apt,,2,2,,15,4.0,829.0,1.0,21.647817,-157.916451,2016-08-17 06:14:53.707704
7762021,39066387,Entire home/apt,,4,16,4.0,4,0.0,100.0,3.0,21.282016,-157.82638,2016-08-17 06:14:45.523272
13928886,48504300,Private room,,4,4,2.0,2,1.0,60.0,1.0,21.275842,-157.811663,2016-08-17 06:14:37.849253
11421257,34961508,Entire home/apt,,4,7,4.5,6,3.0,850.0,1.0,21.258579,-157.817717,2016-08-17 06:13:57.784013
3727986,19045639,Entire home/apt,,2,54,5.0,6,2.0,160.0,3.0,21.462972,-157.845473,2016-08-17 06:13:54.846994
12250714,65950814,Entire home/apt,,2,7,4.5,6,4.0,180.0,3.0,21.504883,-158.020166,2016-08-17 06:13:47.891400
301312,984695,Private room,,6,6,5.0,2,1.0,68.0,1.0,21.33018,-157.854288,2016-08-17 06:13:42.087957
12236785,42947939,Entire home/apt,,4,12,4.5,3,0.0,77.0,1.0,21.274879,-157.822696,2016-08-17 06:13:38.437866
2351839,10496350,Entire home/apt,,4,1,,10,5.0,1250.0,,21.271657,-157.707848,2016-08-17 06:13:24.577774
12906000,70726608,Entire home/apt,,2,0,,10,4.0,242.0,4.0,21.621696,-157.917115,2016-08-17 06:13:18.258480
14186262,46499418,Entire home/apt,,4,1,,3,0.0,80.0,1.0,21.276781,-157.821233,2016-08-17 06:13:04.781729
7094303,395819,Entire home/apt,,4,46,4.5,2,0.0,109.0,1.0,21.274785,-157.82484,2016-08-17 06:13:02.395251
5365333,461037,Entire home/apt,,2,0,,14,6.0,1380.0,3.0,21.602712,-157.90654,2016-08-17 06:12:59.437351
14252321,86456569,Entire home/apt,,4,0,,2,0.0,99.0,3.0,21.284113,-157.838497,2016-08-17 06:12:57.328998
14037885,39428446,Entire home/apt,,4,0,,4,1.0,130.0,6.0,21.279286,-157.825147,2016-08-17 06:12:54.457132
6602527,34542708,Entire home/apt,,3,19,4.5,4,1.0,225.0,,21.384334,-157.713068,2016-08-17 06:12:32.783328
1521554,7996649,Entire home/apt,,4,11,5.0,2,0.0,109.0,1.0,21.286498,-157.832951,2016-08-17 06:12:30.172021
13290685,72360378,Entire home/apt,,2,1,,5,2.0,235.0,,21.590071,-157.892572,2016-08-17 06:12:21.408027
13350189,68790435,Entire home/apt,,7,4,4.5,4,2.0,90.0,1.0,21.324833,-157.854984,2016-08-17 06:12:13.703745
1808150,9476342,Entire home/apt,,2,171,5.0,2,0.0,120.0,1.0,21.556714,-158.121232,2016-08-17 06:12:01.754426
8105716,17619881,Entire home/apt,,2,3,5.0,8,2.0,175.0,2.0,21.652531,-157.929755,2016-08-17 06:11:58.236987
13448930,22555593,Entire home/apt,,4,2,,2,1.0,89.0,,21.276621,-157.823385,2016-08-17 06:11:42.765897
11245587,58660782,Private room,,2,20,5.0,2,1.0,95.0,1.0,21.567715,-158.125105,2016-08-17 06:11:39.583789
11829578,27757379,Entire home/apt,,1,2,,3,1.0,99.0,3.0,21.324921,-158.074863,2016-08-17 06:11:35.721966
14410383,77633,Entire home/apt,,4,1,,4,0.0,140.0,1.0,21.279875,-157.827252,2016-08-17 06:11:29.579279
13748559,80505253,Private room,,5,1,,2,1.0,60.0,3.0,21.286944,-157.827542,2016-08-17 06:11:14.227723
3082426,12909122,Entire home/apt,,4,12,5.0,4,1.0,260.0,5.0,21.283528,-157.837735,2016-08-17 06:11:11.932971
14372227,87595854,Entire home/apt,,4,0,,4,0.0,149.0,3.0,21.289436,-157.840409,2016-08-17 06:11:08.720309
3355498,16933934,Entire home/apt,,3,39,4.5,4,2.0,180.0,3.0,21.405931,-157.748497,2016-08-17 06:11:03.389820
13514547,11670743,Private room,,3,4,4.5,2,1.0,65.0,1.0,21.40982,-157.773962,2016-08-17 06:10:59.681772
12525073,66433540,Entire home/apt,,4,1,,2,0.0,130.0,5.0,21.284667,-157.837474,2016-08-17 06:10:46.213435
7749882,6918402,Private room,,3,22,5.0,1,1.0,75.0,2.0,21.428761,-157.747448,2016-08-17 06:10:35.781940
5144990,14563335,Private room,,2,38,4.5,3,1.0,150.0,1.0,21.668734,-158.047104,2016-08-17 06:10:05.785452
9906000,50937700,Private room,,1,22,4.5,2,1.0,76.0,1.0,21.319709,-158.023049,2016-08-17 06:09:59.947353
3364607,16976435,Entire home/apt,,6,29,5.0,2,1.0,159.0,5.0,21.309589,-157.83152,2016-08-17 06:09:42.384780
8781258,46027356,Entire home/apt,,5,16,5.0,8,3.0,389.0,4.0,21.307251,-157.819256,2016-08-17 06:09:38.490852
8173272,43135198,Private room,,6,50,4.5,2,1.0,45.0,1.0,21.331133,-157.852134,2016-08-17 06:09:30.091697
9295488,39389132,Entire home/apt,,2,17,5.0,2,1.0,99.0,3.0,21.56978,-158.112564,2016-08-17 06:09:23.934022
6665531,33380091,Entire home/apt,,4,0,,6,1.0,180.0,,21.273906,-157.821937,2016-08-17 06:09:12.914648
10972989,48031749,Private room,,6,2,,2,1.0,60.0,1.0,21.308112,-157.835834,2016-08-17 06:09:09.984221
13732116,1239659,Private room,,2,1,,2,1.0,80.0,,21.593145,-158.103837,2016-08-17 06:08:35.414567
12756690,24978009,Private room,,4,0,,2,1.0,109.0,5.0,21.26009,-157.791487,2016-08-17 06:08:20.510172
10595972,47906462,Entire home/apt,,4,0,,6,2.0,475.0,1.0,21.289013,-157.841919,2016-08-17 06:08:17.176160
11480949,60426274,Entire home/apt,,1,5,4.5,4,2.0,107.0,3.0,21.479329,-158.199982,2016-08-17 06:07:50.626663
5860938,8167565,Private room,,5,25,5.0,2,1.0,60.0,4.0,21.31371,-157.799085,2016-08-17 06:07:48.069522
10548185,53671927,Private room,,5,15,5.0,2,1.0,60.0,1.0,21.292964,-157.794791,2016-08-17 06:07:44.633286
10768604,15074347,Private room,,5,42,5.0,2,1.0,58.0,1.0,21.3007,-157.832224,2016-08-17 05:36:05.512938
4068204,7181802,Entire home/apt,,2,50,5.0,4,2.0,125.0,3.0,21.577483,-157.892732,2016-08-17 05:36:02.375768
11774847,62679497,Entire home/apt,,2,10,4.5,2,1.0,95.0,1.0,21.699018,-157.993841,2016-08-17 05:35:38.911544
13700913,10467960,Private room,,5,4,5.0,2,1.0,69.0,3.0,21.289057,-157.833993,2016-08-17 05:35:28.454817
960536,3414958,Entire home/apt,,1,62,4.0,3,1.0,92.0,4.0,21.345965,-158.084994,2016-08-17 05:35:23.839467
1163638,6372673,Entire home/apt,,2,6,3.5,4,2.0,170.0,3.0,21.456412,-157.83224,2016-08-17 05:35:20.192195
9996944,51356467,Private room,,4,0,,2,1.0,750.0,3.0,21.280862,-157.73473,2016-08-17 05:35:11.851761
8652858,1740542,Entire home/apt,,2,3,5.0,7,3.0,225.0,5.0,21.451909,-157.826242,2016-08-17 05:34:54.180782
6095863,25809048,Entire home/apt,,4,46,4.5,4,0.0,96.0,1.0,21.286204,-157.831854,2016-08-17 05:34:22.184058
8408856,18988787,Private room,,8,36,5.0,2,1.0,65.0,2.0,21.382412,-157.944153,2016-08-17 05:34:02.237313
5781709,4088632,Entire home/apt,,4,53,4.5,3,0.0,125.0,3.0,21.283994,-157.797966,2016-08-17 05:33:58.747699
2675116,13696191,Entire home/apt,,1,8,5.0,2,0.0,85.0,14.0,21.478762,-158.222894,2016-08-17 05:33:49.151885
3689201,18776510,Entire home/apt,,5,43,4.5,1,1.0,89.0,2.0,21.309296,-157.819496,2016-08-17 05:33:39.147322
12212630,7739112,Private room,,6,40,4.5,2,1.0,70.0,1.0,21.385051,-157.926558,2016-08-17 05:33:24.819753
14185302,36663833,Entire home/apt,,6,0,,14,4.0,985.0,2.0,21.308689,-157.86037,2016-08-17 05:33:06.735964
7653715,740644,Entire home/apt,,4,40,4.5,2,0.0,125.0,1.0,21.287033,-157.832429,2016-08-17 05:32:48.545840
11774876,62679497,Entire home/apt,,2,3,5.0,4,,125.0,1.0,21.69947,-157.993525,2016-08-17 05:32:32.289580
6157231,31691659,Private room,,5,1,,2,1.0,299.0,1.0,21.294588,-157.848666,2016-08-17 05:32:28.552964
10907137,33055382,Private room,,4,0,,1,1.0,129.0,1.0,21.277603,-157.822648,2016-08-17 05:32:25.823822
3204840,16239451,Entire home/apt,,4,32,4.5,4,0.0,114.0,1.0,21.286286,-157.839953,2016-08-17 05:32:22.481890
771663,1172448,Private room,,3,117,4.5,2,1.0,80.0,1.0,21.410285,-157.746004,2016-08-17 05:31:51.839594
12378437,62167211,Private room,,2,12,5.0,4,1.0,125.0,1.0,21.608159,-157.911575,2016-08-17 05:31:43.055429
1229106,4636319,Entire home/apt,,4,22,4.5,3,1.0,97.0,4.0,21.280836,-157.8266,2016-08-17 05:30:58.762019
10994500,51018667,Entire home/apt,,4,0,,4,0.0,216.0,3.0,21.280898,-157.825012,2016-08-17 05:30:52.322752
11808851,60852758,Entire home/apt,,5,3,4.5,2,1.0,80.0,3.0,21.291237,-157.835582,2016-08-17 05:30:40.206793
12177893,23168406,Private room,,4,0,,1,1.0,108.0,1.0,21.26878,-157.780113,2016-08-17 05:30:27.001319
730844,3330774,Entire home/apt,,4,7,4.5,6,2.0,340.0,3.0,21.288382,-157.838092,2016-08-17 05:30:14.866909
6748302,35327797,Entire home/apt,,2,32,5.0,2,0.0,350.0,3.0,21.581135,-158.175144,2016-08-17 05:30:08.440608
14478394,89281339,Entire home/apt,,4,0,,2,0.0,79.0,1.0,21.276789,-157.823184,2016-08-17 05:29:57.840420
5695116,12164326,Entire home/apt,,2,1,,4,1.0,100.0,1.0,21.589465,-158.097529,2016-08-17 05:29:48.759213
3833658,19722649,Entire home/apt,,7,7,5.0,5,2.0,160.0,3.0,21.349401,-157.903181,2016-08-17 05:29:39.130338
12968723,50917046,Entire home/apt,,2,3,5.0,7,2.0,240.0,3.0,21.6488,-157.919432,2016-08-17 05:29:36.932542
13849667,25964664,Entire home/apt,,3,2,,4,2.0,100.0,1.0,21.422755,-157.800599,2016-08-17 05:29:07.166141
12997475,26168204,Entire home/apt,,5,1,,8,3.0,225.0,21.0,21.303102,-157.789344,2016-08-17 05:28:46.173073
5695865,5856233,Private room,,7,5,4.5,1,1.0,69.0,27.0,21.320974,-157.855825,2016-08-17 05:28:43.577799
6974577,1686121,Entire home/apt,,4,12,5.0,12,4.0,800.0,,21.271154,-157.701676,2016-08-17 05:28:17.457780
6765903,33326620,Entire home/apt,,1,18,5.0,2,1.0,90.0,3.0,21.483056,-158.204788,2016-08-17 05:28:08.300974
11344144,56728520,Private room,,4,1,,2,1.0,150.0,4.0,21.28874,-157.716486,2016-08-17 05:28:00.139145
10752777,8900546,Entire home/apt,,4,26,5.0,2,0.0,90.0,2.0,21.274911,-157.822382,2016-08-17 05:27:55.209439
8867239,15974221,Entire home/apt,,2,4,5.0,6,3.0,430.0,4.0,21.605755,-157.904288,2016-08-17 05:27:52.073334
9927623,46612006,Private room,,9,0,,1,1.0,177.0,1.0,21.435868,-158.020921,2016-08-17 05:27:25.422421
13003454,26482762,Entire home/apt,,4,5,4.5,4,1.0,175.0,2.0,21.279521,-157.829858,2016-08-17 05:27:23.742091
3022280,12370863,Entire home/apt,,4,29,4.0,2,0.0,89.0,3.0,21.276802,-157.822478,2016-08-17 05:27:10.168071
12069237,64666916,Private room,,1,9,5.0,2,1.0,85.0,1.0,21.44133,-158.175512,2016-08-17 05:27:07.875802
3113452,15820870,Entire home/apt,,2,0,,8,3.0,375.0,3.0,21.666615,-157.937357,2016-08-17 05:26:53.702355
1970938,9032726,Entire home/apt,,2,3,5.0,14,6.0,400.0,7.0,21.623466,-157.921297,2016-08-17 05:26:50.755497
12630335,3435373,Shared room,,5,0,,2,1.0,40.0,1.0,21.285523,-157.811611,2016-08-17 05:26:48.039389
12782648,69552498,Entire home/apt,,4,0,,6,3.0,342.0,,21.282723,-157.831217,2016-08-17 05:26:04.631882
5949381,10496350,Entire home/apt,,2,0,,10,5.0,750.0,7.0,21.635444,-157.920027,2016-08-17 05:26:01.867553
7264927,37845635,Private room,,5,4,5.0,1,1.0,80.0,1.0,21.282495,-157.813433,2016-08-17 05:25:58.893246
3890674,20130795,Entire home/apt,,4,18,5.0,4,1.0,125.0,1.0,21.274359,-157.821926,2016-08-17 05:25:56.276973
7596788,34221602,Entire home/apt,,3,35,5.0,2,1.0,109.0,2.0,21.399227,-157.742951,2016-08-17 05:25:49.430702
9507697,25846886,Entire home/apt,,2,3,3.5,4,1.0,149.0,4.0,21.591601,-157.892323,2016-08-17 05:25:43.113196
8434732,25846886,Entire home/apt,,2,1,,15,3.0,709.0,1.0,21.647721,-157.917151,2016-08-17 05:25:38.852514
7663946,8279,Entire home/apt,,2,23,5.0,2,0.0,85.0,1.0,21.565167,-158.108725,2016-08-17 05:25:36.168049
11184287,40522423,Private room,,4,6,5.0,2,1.0,160.0,1.0,21.287971,-157.70994,2016-08-17 05:25:32.091478
14372224,87595854,Entire home/apt,,4,0,,2,0.0,149.0,3.0,21.290604,-157.840692,2016-08-17 05:25:19.424079
11229292,639198,Private room,,6,13,4.5,1,1.0,45.0,1.0,21.330713,-157.859741,2016-08-17 05:25:15.765904
8968027,5448114,Entire home/apt,,4,22,4.5,2,0.0,80.0,3.0,21.287189,-157.833499,2016-08-17 05:25:05.655185
14474397,24712052,Entire home/apt,,4,0,,4,1.0,218.0,4.0,21.284698,-157.839475,2016-08-17 05:24:56.080326
11626202,60529724,Entire home/apt,,2,1,,6,3.0,190.0,1.0,21.646463,-157.922948,2016-08-17 05:24:44.529604
3178503,16118440,Entire home/apt,,4,0,,8,4.0,995.0,7.0,21.258196,-157.797525,2016-08-17 05:24:29.466030
14430441,88034405,Private room,,6,0,,2,1.0,79.0,1.0,21.324516,-157.839054,2016-08-17 05:24:20.101193
13579130,78363467,Entire home/apt,,2,0,,6,3.0,500.0,3.0,21.675145,-157.954425,2016-08-17 05:23:57.995646
279986,1172448,Private room,,3,143,4.5,2,1.0,80.0,1.0,21.41092,-157.745754,2016-08-17 05:23:45.919681
10774548,1927133,Private room,,4,1,,1,1.0,65.0,5.0,21.280167,-157.750165,2016-08-17 05:23:38.867889
9724230,50188380,Entire home/apt,,5,3,5.0,3,1.0,100.0,1.0,21.301366,-157.800586,2016-08-17 05:23:36.341303
6715215,34946956,Entire home/apt,,4,19,4.0,2,1.0,120.0,2.0,21.277049,-157.824891,2016-08-17 05:23:12.305202
2526531,12910367,Private room,,5,1,,3,1.0,112.0,7.0,21.303975,-157.785025,2016-08-17 05:22:53.692199
3611803,17709954,Entire home/apt,,3,0,,16,9.0,6500.0,6.0,21.324657,-157.682969,2016-08-17 05:22:34.708320
6156160,15402352,Entire home/apt,,4,50,5.0,3,0.0,124.0,1.0,21.280679,-157.825156,2016-08-17 05:22:25.544509
12854894,2036107,Private room,,9,3,5.0,2,1.0,70.0,1.0,21.447435,-158.012608,2016-08-17 05:22:17.086053
7998349,29757618,Entire home/apt,,4,25,5.0,4,1.0,99.0,4.0,21.277567,-157.822869,2016-08-17 05:22:07.721849
14235287,86560497,Entire home/apt,,4,2,,2,0.0,110.0,1.0,21.276244,-157.824224,2016-08-17 05:21:30.727248
4993354,25744152,Entire home/apt,,4,18,4.5,2,1.0,129.0,5.0,21.282935,-157.828075,2016-08-17 05:21:21.480159
8811506,46162464,Entire home/apt,,1,4,5.0,3,1.0,99.0,9.0,21.463682,-158.213656,2016-08-17 05:21:10.624758
3040643,15482830,Entire home/apt,,2,41,4.5,6,2.0,148.0,2.0,21.607274,-157.908367,2016-08-17 05:21:04.300109
13868254,81995450,Entire home/apt,,4,0,,2,0.0,169.0,4.0,21.308189,-157.708407,2016-08-17 05:20:36.129932
2671573,4855417,Private room,,1,48,4.5,2,1.0,65.0,2.0,21.360959,-158.085303,2016-08-17 05:20:21.725303
10515928,15325552,Private room,,3,11,4.5,2,1.0,69.0,3.0,21.411806,-157.77428,2016-08-17 05:20:19.192468
4060493,11206419,Private room,,3,22,5.0,2,1.0,165.0,1.0,21.393592,-157.720534,2016-08-17 05:20:15.519281
7602761,39870516,Entire home/apt,,4,2,,4,1.0,220.0,3.0,21.276771,-157.822351,2016-08-17 05:20:05.125513
7207851,10456964,Entire home/apt,,9,4,5.0,4,2.0,220.0,5.0,21.315185,-157.991958,2016-08-17 05:19:58.758312
2919245,13320943,Private room,,1,8,5.0,2,1.0,80.0,4.0,21.347289,-158.068114,2016-08-17 05:19:55.951088
11420675,31181927,Shared room,,5,1,,1,1.0,25.0,1.0,21.310222,-157.786494,2016-08-17 05:19:42.190549
8473526,33297295,Entire home/apt,,4,6,5.0,6,1.0,138.0,2.0,21.281931,-157.826922,2016-08-17 05:19:31.888411
12252237,52200456,Entire home/apt,,5,3,5.0,2,0.0,80.0,3.0,21.319863,-157.810028,2016-08-17 05:19:28.611717
14505889,64124030,Entire home/apt,,4,0,,2,0.0,90.0,1.0,21.286274,-157.832324,2016-08-17 05:19:24.500168
8150742,167085,Entire home/apt,,2,2,,3,1.0,199.0,1.0,21.670563,-158.037852,2016-08-17 05:19:16.193141
4403646,22857543,Private room,,4,31,5.0,2,1.0,55.0,4.0,21.281741,-157.793252,2016-08-17 05:19:07.898524
12572008,67926636,Entire home/apt,,4,2,,2,0.0,115.0,7.0,21.2848,-157.834316,2016-08-17 05:19:00.472647
12815490,7338403,Entire home/apt,,2,1,,16,6.0,550.0,2.0,21.554233,-157.85256,2016-08-17 05:18:34.646314
3052422,1119313,Entire home/apt,,4,49,5.0,2,1.0,125.0,3.0,21.274176,-157.799335,2016-08-17 05:18:28.360274
4903229,2349948,Entire home/apt,,4,22,4.5,2,0.0,90.0,2.0,21.274846,-157.823965,2016-08-17 05:18:24.603981
3743772,13015695,Private room,,6,34,4.5,3,1.0,56.0,1.0,21.358525,-157.85365,2016-08-17 05:18:22.202605
6571335,2821713,Entire home/apt,,4,28,4.5,6,2.0,145.0,2.0,21.281386,-157.791161,2016-08-17 05:18:03.835307
12251849,58485617,Entire home/apt,,3,0,,4,2.0,250.0,7.0,21.39231,-157.730657,2016-08-17 05:17:50.905601
13883194,28189151,Entire home/apt,,4,3,5.0,2,0.0,99.0,1.0,21.285047,-157.834951,2016-08-17 05:17:07.380914
13642272,21602340,Private room,,2,6,4.5,2,1.0,45.0,1.0,21.547429,-158.096987,2016-08-17 05:17:01.939880
14252311,86456569,Entire home/apt,,4,0,,3,0.0,133.0,3.0,21.259874,-157.819569,2016-08-17 05:16:53.264770
6578918,1201525,Entire home/apt,,4,57,4.5,3,0.0,85.0,2.0,21.274767,-157.823055,2016-08-17 05:16:49.122331
11236991,58589298,Entire home/apt,,3,20,5.0,2,0.0,165.0,1.0,21.40193,-157.740883,2016-08-17 05:16:36.365147
13688707,24712052,Entire home/apt,,4,0,,4,1.0,159.0,4.0,21.283264,-157.837529,2016-08-17 05:16:32.595041
8650938,45468059,Private room,,9,7,4.0,2,1.0,59.0,2.0,21.435084,-158.014732,2016-08-17 05:16:25.523205
6081973,30949176,Entire home/apt,,2,4,4.5,8,4.0,175.0,3.0,21.645173,-157.929595,2016-08-17 05:16:03.727280
4988892,5746903,Private room,,4,9,4.5,3,1.0,60.0,3.0,21.270072,-157.790145,2016-08-17 05:15:58.232736
14119805,69552498,Entire home/apt,,4,0,,4,1.0,256.0,3.0,21.278857,-157.832846,2016-08-17 05:15:43.627088
4753076,24527595,Entire home/apt,,3,20,5.0,3,0.0,147.0,5.0,21.393161,-157.717545,2016-08-17 05:15:37.295532
13928277,166770,Shared room,,2,0,,1,1.0,29.0,,21.57591,-158.107129,2016-08-17 05:15:33.747514
4034985,20917100,Entire home/apt,,2,62,4.5,2,1.0,170.0,1.0,21.655258,-158.059405,2016-08-17 05:15:30.057948
10038345,45555729,Private room,,4,2,,2,1.0,97.0,1.0,21.288849,-157.840068,2016-08-17 05:15:24.460002
5978209,10704831,Private room,,4,28,4.5,1,1.0,55.0,2.0,21.279425,-157.777607,2016-08-17 05:15:10.175313
288185,1205120,Private room,,4,60,5.0,2,1.0,95.0,1.0,21.290474,-157.708566,2016-08-17 05:14:52.161515
10342745,51356467,Private room,,4,0,,2,1.0,350.0,3.0,21.280184,-157.743327,2016-08-17 05:14:08.840323
13813723,33518620,Entire home/apt,,4,3,4.5,4,1.0,125.0,1.0,21.275836,-157.822927,2016-08-17 05:14:01.907914
2920083,11101418,Entire home/apt,,2,38,4.5,12,4.0,425.0,5.0,21.604086,-157.908649,2016-08-17 05:13:58.174258
13975320,66397783,Entire home/apt,,5,0,,10,3.0,300.0,1.0,21.29533,-157.840576,2016-08-17 05:13:47.801903
3850056,1201408,Entire home/apt,,2,15,5.0,6,3.0,285.0,5.0,21.555296,-157.854598,2016-08-17 05:13:25.187684
6992513,20326256,Entire home/apt,,3,32,5.0,4,1.0,140.0,1.0,21.428027,-157.748586,2016-08-17 05:13:22.339969
2049837,10506084,Entire home/apt,,2,42,5.0,4,1.0,166.0,1.0,21.455565,-157.827084,2016-08-17 05:13:09.344378
497952,2415582,Entire home/apt,,4,7,4.5,4,1.0,165.0,6.0,21.280091,-157.826234,2016-08-17 05:12:39.696558
946049,5126451,Entire home/apt,,2,85,4.5,2,1.0,137.0,3.0,21.626055,-158.075723,2016-08-17 05:12:36.539871
