room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10235292,18944380,Private room,,4,5,5.0,4.0,1.0,99.0,3.0,21.294913,-157.789089,2016-03-15 04:57:18.164801
7998349,29757618,Entire home/apt,,4,10,5.0,4.0,1.0,99.0,3.0,21.277567,-157.822869,2016-03-15 04:57:13.507713
10752187,4704672,Private room,,3,1,5.0,2.0,1.0,105.0,3.0,21.400206,-157.736407,2016-03-15 04:57:03.392689
7899649,41652040,Entire home/apt,,3,5,5.0,3.0,0.0,175.0,5.0,21.383059,-157.729824,2016-03-15 04:56:59.898840
1246176,3365656,Private room,,1,41,4.5,2.0,1.0,45.0,1.0,21.458401,-158.203432,2016-03-15 04:56:57.204274
9910257,11763720,Entire home/apt,,4,1,5.0,2.0,1.0,130.0,1.0,21.276498,-157.823156,2016-03-15 04:56:53.992957
649482,3259299,Entire home/apt,,2,44,4.5,,4.0,250.0,3.0,21.678937,-158.029167,2016-03-15 04:56:46.699764
3039224,15475575,Private room,,3,46,5.0,2.0,1.0,125.0,4.0,21.389758,-157.717867,2016-03-15 04:56:42.410804
6357355,26592508,Private room,,2,3,5.0,2.0,1.0,99.0,2.0,21.586691,-158.103564,2016-03-15 04:56:39.381986
9908718,50950967,Entire home/apt,,2,6,4.5,2.0,1.0,140.0,2.0,21.652163,-158.059577,2016-03-15 04:56:36.244545
793666,4049989,Entire home/apt,,4,7,4.0,4.0,1.0,176.0,3.0,21.283125,-157.839487,2016-03-15 04:56:32.565032
5421366,6311234,Entire home/apt,,3,7,5.0,4.0,0.0,200.0,1.0,21.392991,-157.722953,2016-03-15 04:56:24.885742
5353096,6929255,Entire home/apt,,2,11,4.5,,2.0,219.0,30.0,21.583034,-158.1403,2016-03-15 04:56:12.763378
9714043,12398188,Private room,,1,4,4.5,2.0,1.0,80.0,1.0,21.31953,-158.026653,2016-03-15 04:56:01.071619
3898389,10373007,Entire home/apt,,4,13,4.0,,3.0,250.0,4.0,21.293948,-157.78823,2016-03-15 04:55:55.235058
1805799,5126451,Entire home/apt,,2,15,4.5,,2.0,400.0,3.0,21.624585,-158.077498,2016-03-15 04:55:37.736788
11243513,56786250,Private room,,4,2,4.0,2.0,1.0,89.0,1.0,21.286848,-157.833839,2016-03-15 04:55:06.002060
9497782,1867700,Entire home/apt,,4,3,4.0,4.0,0.0,145.0,1.0,21.285878,-157.833145,2016-03-15 04:54:50.216665
5319726,11763720,Entire home/apt,,4,33,4.5,2.0,0.0,105.0,1.0,21.27537,-157.823634,2016-03-15 04:54:47.499149
10281404,48708164,Private room,,5,2,4.5,2.0,1.0,64.0,3.0,21.280435,-157.810983,2016-03-15 04:54:45.223627
6837267,3314241,Private room,,5,5,4.5,3.0,1.0,80.0,2.0,21.287408,-157.802037,2016-03-15 04:54:43.179407
10229620,706371,Entire home/apt,,4,0,,2.0,0.0,149.0,3.0,21.289492,-157.839846,2016-03-15 04:54:39.276694
4138544,9296727,Entire home/apt,,1,0,,,2.0,175.0,6.0,21.462963,-158.211344,2016-03-15 04:54:33.528986
5274063,3913149,Entire home/apt,,5,2,4.0,2.0,0.0,98.0,28.0,21.288603,-157.810028,2016-03-15 04:54:29.806382
6630466,33380091,Entire home/apt,,4,0,,4.0,1.0,180.0,1.0,21.275685,-157.821686,2016-03-15 04:54:25.580526
9078868,47347211,Private room,,4,15,5.0,2.0,1.0,70.0,1.0,21.269595,-157.783072,2016-03-15 04:54:23.277647
6081973,30949176,Entire home/apt,,2,1,5.0,,4.0,175.0,3.0,21.645819,-157.929366,2016-03-15 04:54:10.996078
5917194,30729037,Shared room,,4,5,5.0,1.0,1.0,80.0,1.0,21.261691,-157.821526,2016-03-15 04:54:08.686212
6047049,28264231,Entire home/apt,,2,18,4.0,,2.0,150.0,1.0,21.645979,-158.061403,2016-03-15 04:54:03.854880
6228592,8763854,Private room,,2,79,5.0,4.0,1.0,78.0,1.0,21.583587,-158.13814,2016-03-15 04:53:58.350618
8742467,38364262,Entire home/apt,,3,1,4.0,4.0,1.0,199.0,1.0,21.3863,-157.711502,2016-03-15 04:53:53.356194
8328910,42732356,Entire home/apt,,4,4,4.0,3.0,0.0,135.0,1.0,21.286184,-157.837151,2016-03-15 04:53:41.712272
1462639,7838681,Private room,,7,84,5.0,3.0,1.0,64.0,2.0,21.350402,-157.92342,2016-03-15 04:53:40.249075
11375940,27506500,Private room,,2,0,,1.0,1.0,39.0,2.0,21.592917,-158.099926,2016-03-15 04:53:33.181231
3457965,15652222,Entire home/apt,,1,0,,,2.0,400.0,6.0,21.337459,-158.12227,2016-03-15 04:53:14.172251
2155349,9604472,Entire home/apt,,2,8,4.5,,3.0,290.0,1.0,21.652939,-158.061565,2016-03-15 04:53:10.848428
9121387,47435444,Entire home/apt,,2,2,5.0,,2.0,350.0,4.0,21.643217,-157.919854,2016-03-15 04:52:59.065215
2263905,11561951,Entire home/apt,,3,44,5.0,5.0,1.0,250.0,3.0,21.389586,-157.71441,2016-03-15 04:52:52.157920
6665482,33380091,Entire home/apt,,4,0,,6.0,1.0,180.0,1.0,21.275817,-157.820825,2016-03-15 04:52:50.155704
6610598,29417584,Private room,,3,8,4.5,2.0,1.0,92.0,2.0,21.39244,-157.732888,2016-03-15 04:52:34.554048
4709396,24135016,Entire home/apt,,2,5,4.0,4.0,2.0,125.0,1.0,21.618586,-157.91372,2016-03-15 04:52:22.571790
9879711,12584432,Private room,,4,0,,2.0,1.0,100.0,1.0,21.306669,-157.686446,2016-03-15 04:52:06.112112
4804359,3028649,Entire home/apt,,9,38,4.5,,4.0,290.0,3.0,21.314108,-157.994922,2016-03-15 04:51:56.048857
1832753,9584870,Entire home/apt,,2,30,4.5,,2.0,149.0,2.0,21.649761,-157.931002,2016-03-15 04:51:53.564303
5686412,29484962,Entire home/apt,,5,30,5.0,4.0,1.0,120.0,2.0,21.281031,-157.823785,2016-03-15 04:51:50.841599
2637852,13508451,Entire home/apt,,2,34,4.5,4.0,2.0,225.0,3.0,21.673153,-158.038373,2016-03-15 04:51:48.845772
10554384,52578231,Private room,,4,0,,2.0,1.0,88.0,1.0,21.276682,-157.822788,2016-03-15 04:51:45.771291
9811842,24046505,Entire home/apt,,4,4,5.0,4.0,1.0,130.0,3.0,21.28732,-157.8378,2016-03-15 04:51:42.454273
1214501,6629863,Entire home/apt,,4,28,5.0,5.0,1.0,235.0,5.0,21.275458,-157.821047,2016-03-15 04:51:36.880460
6380519,33260099,Entire home/apt,,4,40,4.5,2.0,0.0,79.0,1.0,21.276269,-157.823813,2016-03-15 04:51:32.012352
10040150,31115693,Private room,,3,11,4.0,4.0,1.0,100.0,2.0,21.399088,-157.785423,2016-03-15 04:51:29.189419
4817345,24809175,Entire home/apt,,2,56,5.0,5.0,2.0,124.0,1.0,21.609787,-157.913192,2016-03-15 04:51:22.691938
10616539,3355851,Private room,,4,5,5.0,2.0,1.0,90.0,30.0,21.286231,-157.838092,2016-03-15 04:51:19.985506
8172408,43130564,Private room,,2,8,4.5,2.0,1.0,50.0,3.0,21.646512,-158.046042,2016-03-15 04:51:17.457036
7207851,10456964,Entire home/apt,,9,1,5.0,4.0,2.0,220.0,5.0,21.315185,-157.991958,2016-03-15 04:51:12.947601
426613,1671698,Entire home/apt,,4,83,4.5,2.0,1.0,99.0,1.0,21.276562,-157.823986,2016-03-15 04:51:10.411655
8114530,5507864,Entire home/apt,,3,2,5.0,4.0,3.0,120.0,7.0,21.425807,-157.757933,2016-03-15 04:51:03.943026
5297685,27439391,Entire home/apt,,4,5,5.0,5.0,3.0,245.0,2.0,21.292904,-157.724939,2016-03-15 04:50:48.101008
882371,3365656,Private room,,1,66,5.0,2.0,1.0,45.0,5.0,21.458617,-158.201747,2016-03-15 05:35:46.437021
6665528,33380091,Entire home/apt,,4,0,,6.0,1.0,180.0,1.0,21.275733,-157.820162,2016-03-15 05:35:33.499299
416853,2073003,Entire home/apt,,4,171,4.5,2.0,1.0,109.0,3.0,21.279356,-157.823147,2016-03-15 05:35:24.652389
5386021,11763720,Entire home/apt,,4,0,,2.0,0.0,104.0,1.0,21.276508,-157.823624,2016-03-15 05:35:14.883544
6749615,27521914,Entire home/apt,,4,17,5.0,4.0,2.0,299.0,4.0,21.273447,-157.82148,2016-03-15 05:35:04.888225
10334650,37686409,Entire home/apt,,4,4,3.0,4.0,1.0,189.0,1.0,21.280159,-157.828551,2016-03-15 05:34:57.998142
1836469,2581995,Entire home/apt,,4,84,4.0,3.0,1.0,110.0,1.0,21.277296,-157.823005,2016-03-15 05:34:50.945721
6705257,34946956,Entire home/apt,,4,10,4.5,2.0,0.0,110.0,2.0,21.276955,-157.825074,2016-03-15 05:34:36.041816
6006261,22303377,Entire home/apt,,2,1,5.0,,3.0,200.0,3.0,21.616327,-157.913616,2016-03-15 05:34:20.484281
8577485,43532519,Entire home/apt,,2,1,4.0,,2.0,250.0,4.0,21.619542,-157.913482,2016-03-15 05:34:15.041754
3082426,12909122,Entire home/apt,,4,11,5.0,4.0,1.0,240.0,5.0,21.283528,-157.837735,2016-03-15 05:33:59.441870
2950652,706371,Entire home/apt,,4,8,3.0,2.0,0.0,159.0,4.0,21.271202,-157.822312,2016-03-15 05:33:54.341333
3999909,19757241,Entire home/apt,,4,1,4.0,4.0,2.0,219.0,2.0,21.292301,-157.854704,2016-03-15 05:33:50.636174
10774962,38414016,Private room,,4,0,,2.0,1.0,43.0,4.0,21.274735,-157.822426,2016-03-15 05:33:42.079139
6364910,26932991,Entire home/apt,,4,55,5.0,2.0,0.0,129.0,1.0,21.286252,-157.839378,2016-03-15 05:33:36.114173
6665448,33380091,Entire home/apt,,4,0,,2.0,1.0,210.0,1.0,21.274932,-157.821045,2016-03-15 05:33:33.338472
4719892,10704831,Private room,,4,39,4.5,2.0,1.0,75.0,2.0,21.280349,-157.779639,2016-03-15 05:33:20.559519
9347267,48510869,Private room,,2,1,5.0,2.0,1.0,150.0,1.0,21.671819,-158.041527,2016-03-15 05:33:18.720466
9777849,26870603,Entire home/apt,,3,0,,1.0,1.0,245.0,10.0,21.424607,-157.751866,2016-03-15 05:33:16.161489
6662799,10496350,Entire home/apt,,3,0,,,5.0,1750.0,14.0,21.393126,-157.717879,2016-03-15 05:33:14.100844
5319392,10435180,Entire home/apt,,2,0,,4.0,2.0,350.0,1.0,21.587379,-158.115366,2016-03-15 05:33:08.587886
6810936,14740621,Entire home/apt,,1,17,4.5,,2.0,130.0,2.0,21.481877,-158.202154,2016-03-15 05:33:00.751731
5249072,26120914,Private room,,4,34,4.5,1.0,1.0,60.0,3.0,21.272265,-157.806096,2016-03-15 05:32:58.256886
22292,85234,Entire home/apt,,4,93,4.5,3.0,1.0,115.0,4.0,21.285345,-157.836771,2016-03-15 05:32:55.273806
5806836,26175180,Private room,,5,7,5.0,2.0,1.0,70.0,3.0,21.298527,-157.798674,2016-03-15 05:32:39.798081
4199363,14105485,Entire home/apt,,4,28,4.5,3.0,1.0,135.0,5.0,21.28281,-157.827483,2016-03-15 05:32:37.396091
9876862,24046505,Entire home/apt,,6,5,5.0,2.0,1.0,100.0,1.0,21.306158,-157.836938,2016-03-15 05:32:30.052219
323929,1649970,Private room,,6,21,4.0,2.0,1.0,65.0,1.0,21.312603,-157.829868,2016-03-15 05:32:26.641510
4033060,9092321,Private room,,3,4,5.0,2.0,1.0,69.0,1.0,21.399924,-157.736414,2016-03-15 05:32:12.150757
3113452,15820870,Entire home/apt,,2,0,,,3.0,375.0,3.0,21.666615,-157.937357,2016-03-15 05:32:09.678710
1656201,8518525,Entire home/apt,,3,19,5.0,2.0,1.0,135.0,30.0,21.406058,-157.742161,2016-03-15 05:32:06.096181
7886816,41578469,Entire home/apt,,3,1,5.0,4.0,2.0,150.0,8.0,21.384751,-157.754455,2016-03-15 05:32:02.190445
10168154,52044973,Shared room,,4,0,,2.0,1.0,100.0,1.0,21.278877,-157.778636,2016-03-15 05:31:51.239028
8655608,45483230,Entire home/apt,,1,12,4.5,,2.0,129.0,1.0,21.389739,-158.152274,2016-03-15 05:31:43.033836
4324885,3327352,Private room,,5,29,4.5,2.0,1.0,80.0,3.0,21.282416,-157.81147,2016-03-15 05:31:39.353449
9046080,3314241,Private room,,5,1,5.0,3.0,1.0,65.0,1.0,21.288362,-157.81,2016-03-15 05:31:30.801029
9235204,29164377,Entire home/apt,,3,0,,,5.0,3120.0,7.0,21.403649,-157.739825,2016-03-15 05:31:21.396921
6489861,461037,Entire home/apt,,2,0,,,8.0,840.0,3.0,21.605118,-157.910382,2016-03-15 05:31:09.746099
4396145,22822247,Entire home/apt,,4,2,4.5,4.0,1.0,250.0,1.0,21.278386,-157.831337,2016-03-15 05:31:04.651096
2141784,10506084,Entire home/apt,,2,11,5.0,2.0,0.0,135.0,1.0,21.452399,-157.820129,2016-03-15 05:31:00.990453
1006982,3416690,Private room,,1,0,,2.0,1.0,120.0,1.0,21.439823,-158.156852,2016-03-15 05:30:57.125129
5267550,22299976,Entire home/apt,,2,2,5.0,4.0,2.0,200.0,1.0,21.679549,-158.031763,2016-03-15 05:30:47.552442
9303513,40233276,Private room,,1,3,5.0,3.0,1.0,88.0,3.0,21.341644,-158.118817,2016-03-15 05:30:45.148494
9550531,49457265,Entire home/apt,,7,3,4.5,,2.0,125.0,4.0,21.359614,-157.927295,2016-03-15 05:30:36.849797
3317618,1671879,Entire home/apt,,4,23,5.0,4.0,1.0,139.0,3.0,21.274687,-157.819689,2016-03-15 05:30:34.769130
10120957,48618586,Entire home/apt,,4,0,,,3.0,357.0,3.0,21.287921,-157.839046,2016-03-15 05:30:29.616636
406538,2025562,Entire home/apt,,4,0,,,5.0,1450.0,7.0,21.260977,-157.708094,2016-03-15 05:30:24.662252
2601896,13320943,Private room,,1,11,5.0,4.0,1.0,75.0,4.0,21.347238,-158.068171,2016-03-15 05:30:18.415162
5464028,27433447,Entire home/apt,,4,32,4.5,4.0,1.0,143.0,2.0,21.278551,-157.826902,2016-03-15 05:30:15.043244
7824323,7028670,Entire home/apt,,5,4,5.0,5.0,2.0,250.0,1.0,21.285634,-157.824599,2016-03-15 04:50:44.351773
385838,1931435,Entire home/apt,,2,42,5.0,5.0,2.0,200.0,5.0,21.640894,-158.042632,2016-03-15 04:50:22.009361
8686649,20119950,Entire home/apt,,3,0,,4.0,1.0,130.0,4.0,21.406164,-157.773056,2016-03-15 04:49:53.410403
7144383,10506084,Entire home/apt,,4,22,4.5,2.0,0.0,82.0,1.0,21.274884,-157.824333,2016-03-15 04:49:36.023995
2196421,11182293,Private room,,2,53,5.0,2.0,1.0,75.0,1.0,21.578633,-158.117439,2016-03-15 04:49:32.456559
8194871,43225772,Entire home/apt,,1,2,3.5,2.0,0.0,67.0,15.0,21.479436,-158.224021,2016-03-15 04:49:23.659000
7183339,29211339,Entire home/apt,,4,19,5.0,4.0,2.0,250.0,2.0,21.2801,-157.823946,2016-03-15 04:49:17.051571
512183,2232017,Entire home/apt,,5,18,4.5,,2.0,300.0,2.0,21.284847,-157.812631,2016-03-15 04:49:12.914301
20562,77633,Entire home/apt,,4,1,5.0,4.0,0.0,135.0,1.0,21.279768,-157.826266,2016-03-15 04:49:09.724857
6047973,23273008,Entire home/apt,,6,8,4.5,2.0,1.0,120.0,5.0,21.310237,-157.859911,2016-03-15 04:48:50.285970
7937817,40256747,Entire home/apt,,2,17,4.5,2.0,1.0,82.0,2.0,21.681564,-158.029534,2016-03-15 04:48:36.758213
5050905,16113256,Entire home/apt,,4,26,4.0,2.0,0.0,99.0,3.0,21.285589,-157.840003,2016-03-15 04:48:26.238706
157141,754830,Entire home/apt,,2,182,4.5,4.0,1.0,125.0,2.0,21.591234,-157.891552,2016-03-15 04:48:23.211813
9990538,51329359,Entire home/apt,,2,0,,,4.0,350.0,1.0,21.572248,-157.876761,2016-03-15 04:48:19.693465
9497158,49224276,Shared room,,2,5,5.0,3.0,1.0,100.0,2.0,21.679806,-158.032457,2016-03-15 04:48:16.696510
9738586,43793840,Entire home/apt,,4,2,5.0,4.0,1.0,212.0,3.0,21.262094,-157.821238,2016-03-15 04:48:03.705559
4727857,17051758,Private room,,4,22,5.0,1.0,1.0,55.0,3.0,21.279936,-157.787065,2016-03-15 04:47:57.876647
3075567,15652222,Entire home/apt,,1,10,5.0,,3.0,400.0,6.0,21.334873,-158.120991,2016-03-15 04:47:54.260150
9349058,48519788,Private room,,4,20,4.5,2.0,1.0,69.0,1.0,21.271662,-157.704703,2016-03-15 04:47:50.052057
11062802,21188279,Private room,,6,5,5.0,2.0,1.0,74.0,2.0,21.321778,-157.842439,2016-03-15 04:47:47.490106
1472177,7881997,Entire home/apt,,2,99,4.5,2.0,1.0,184.0,3.0,21.676874,-158.038225,2016-03-15 04:47:42.564630
808786,4255217,Entire home/apt,,3,3,5.0,3.0,1.0,175.0,1.0,21.397542,-157.733933,2016-03-15 04:47:38.789077
5288332,7785405,Entire home/apt,,1,3,5.0,,2.0,500.0,3.0,21.335156,-158.122139,2016-03-15 04:47:33.908255
9013919,3228579,Shared room,,4,5,5.0,2.0,1.0,75.0,2.0,21.286065,-157.837493,2016-03-15 04:47:30.162507
5068700,12370863,Entire home/apt,,4,19,5.0,2.0,1.0,195.0,3.0,21.274075,-157.82061,2016-03-15 04:47:27.778090
10298233,3315495,Private room,,4,5,5.0,2.0,1.0,70.0,2.0,21.279905,-157.825072,2016-03-15 04:47:23.572017
9635738,45533983,Entire home/apt,,4,2,4.5,,2.0,200.0,5.0,21.286769,-157.831628,2016-03-15 04:47:17.967171
9491533,49194876,Private room,,5,1,,2.0,1.0,78.0,1.0,21.296921,-157.847188,2016-03-15 04:47:15.309612
10788739,34947399,Entire home/apt,,4,7,4.5,3.0,0.0,85.0,2.0,21.272253,-157.805206,2016-03-15 04:47:10.329302
7351682,10560250,Entire home/apt,,4,13,5.0,4.0,1.0,164.0,1.0,21.27546,-157.820973,2016-03-15 04:47:07.543534
7874140,41500683,Entire home/apt,,2,12,5.0,4.0,1.0,140.0,2.0,21.7021,-157.994268,2016-03-15 04:47:01.833464
877242,4636319,Entire home/apt,,4,18,4.0,4.0,1.0,110.0,4.0,21.280058,-157.825429,2016-03-15 04:46:58.103905
6156160,15402352,Entire home/apt,,4,27,5.0,4.0,0.0,124.0,1.0,21.280679,-157.825156,2016-03-15 04:46:54.612615
11825687,49667523,Private room,,4,0,,2.0,1.0,85.0,2.0,21.300678,-157.684822,2016-03-15 04:46:52.573293
5615202,25846886,Entire home/apt,,2,8,4.0,5.0,2.0,239.0,3.0,21.679483,-158.038083,2016-03-15 04:46:47.363876
2056151,10529690,Private room,,4,0,,1.0,1.0,150.0,4.0,21.257692,-157.797275,2016-03-15 04:46:43.618469
711756,3416690,Private room,,1,2,4.5,1.0,1.0,55.0,1.0,21.439939,-158.156349,2016-03-15 04:46:36.825437
10710064,55347492,Entire home/apt,,2,0,,,2.0,200.0,2.0,21.663218,-158.050515,2016-03-15 04:46:22.199307
2918627,7527303,Entire home/apt,,3,10,5.0,2.0,0.0,175.0,5.0,21.334643,-157.696261,2016-03-15 04:46:07.639736
10344887,53243704,Entire home/apt,,5,3,5.0,3.0,2.0,349.0,5.0,21.293612,-157.847461,2016-03-15 04:46:05.501418
9577867,25196825,Entire home/apt,,4,2,4.5,2.0,1.0,90.0,2.0,21.27861,-157.824988,2016-03-15 04:46:01.595800
2812528,14388573,Entire home/apt,,3,7,4.5,3.0,1.0,245.0,3.0,21.397078,-157.740319,2016-03-15 04:45:55.984322
5850678,706371,Entire home/apt,,4,4,5.0,,2.0,459.0,5.0,21.285401,-157.837752,2016-03-15 04:45:52.480767
3282420,11497011,Entire home/apt,,4,34,5.0,4.0,0.0,129.0,1.0,21.284073,-157.831522,2016-03-15 04:45:44.226560
1646411,3152360,Entire home/apt,,4,11,4.5,4.0,0.0,190.0,1.0,21.281184,-157.826668,2016-03-15 04:45:36.663020
9115910,52931,Entire home/apt,,3,2,5.0,2.0,1.0,120.0,3.0,21.418194,-157.750569,2016-03-15 04:45:33.272287
6226079,318004,Private room,,3,17,5.0,2.0,1.0,71.0,2.0,21.42881,-157.808005,2016-03-15 04:45:31.008532
10061641,28585183,Entire home/apt,,4,5,4.5,5.0,1.0,129.0,1.0,21.279846,-157.825647,2016-03-15 04:45:22.364577
5015918,25874076,Entire home/apt,,1,3,5.0,,2.0,590.0,6.0,21.335878,-158.122176,2016-03-15 04:45:19.544195
3712298,7324234,Private room,,5,22,5.0,3.0,1.0,85.0,1.0,21.306688,-157.813004,2016-03-15 04:45:09.011681
5143822,26592508,Private room,,2,5,5.0,2.0,1.0,110.0,2.0,21.588006,-158.104762,2016-03-15 04:45:06.468907
8229396,21784851,Private room,,2,5,5.0,1.0,1.0,99.0,2.0,21.642667,-158.033039,2016-03-15 04:45:01.008693
9061835,38033587,Entire home/apt,,2,5,5.0,4.0,2.0,200.0,5.0,21.59316,-158.101131,2016-03-15 04:44:41.954629
6006926,31152224,Entire home/apt,,4,23,4.5,,3.0,189.0,3.0,21.275543,-157.813412,2016-03-15 04:44:35.994336
11013071,1939085,Private room,,4,3,5.0,2.0,1.0,99.0,1.0,21.299961,-157.693412,2016-03-15 04:44:33.356446
7109744,37244808,Entire home/apt,,4,12,5.0,3.0,1.0,175.0,3.0,21.2714,-157.780658,2016-03-15 04:44:27.558388
6630432,33380091,Entire home/apt,,4,0,,6.0,1.0,190.0,1.0,21.275435,-157.820675,2016-03-15 04:44:25.212390
6753825,21342307,Private room,,1,26,5.0,4.0,1.0,59.0,1.0,21.322214,-158.056412,2016-03-15 04:44:16.742066
9120411,47435444,Entire home/apt,,2,0,,3.0,0.0,160.0,4.0,21.641139,-157.920005,2016-03-15 04:44:03.333166
8613930,43532519,Entire home/apt,,2,0,,5.0,2.0,190.0,4.0,21.613648,-157.914938,2016-03-15 04:44:01.048049
9065318,47054315,Entire home/apt,,2,0,,,2.0,209.0,,21.701202,-157.995426,2016-03-15 04:43:58.850653
76320,407196,Entire home/apt,,2,4,4.5,2.0,1.0,125.0,7.0,21.668706,-158.033674,2016-03-15 04:43:51.899719
8503258,10496350,Entire home/apt,,4,1,4.0,4.0,1.0,199.0,5.0,21.277827,-157.821645,2016-03-15 04:43:41.295033
10054868,34884725,Shared room,,4,2,5.0,1.0,1.0,58.0,1.0,21.290499,-157.693537,2016-03-15 04:43:38.125141
8690552,22104801,Entire home/apt,,3,3,4.5,,2.0,320.0,,21.408106,-157.752227,2016-03-15 04:43:29.701340
11062003,52821073,Entire home/apt,,4,0,,,3.0,650.0,3.0,21.296388,-157.69388,2016-03-15 04:43:25.324843
5620503,22735198,Entire home/apt,,1,1,5.0,2.0,1.0,105.0,5.0,21.482189,-158.203378,2016-03-15 04:43:11.570758
1462962,3365656,Private room,,1,47,4.5,2.0,1.0,65.0,5.0,21.456639,-158.198881,2016-03-15 04:42:52.253634
4157155,11763720,Entire home/apt,,4,25,5.0,2.0,0.0,64.0,1.0,21.276527,-157.822361,2016-03-15 04:42:48.773227
7548437,14898273,Entire home/apt,,3,1,4.0,,3.0,345.0,3.0,21.399205,-157.743621,2016-03-15 04:42:38.127131
5371218,6386839,Entire home/apt,,4,1,5.0,4.0,1.0,175.0,5.0,21.275813,-157.820274,2016-03-15 04:31:54.551554
759327,3913149,Entire home/apt,,5,21,4.5,2.0,1.0,98.0,28.0,21.286665,-157.810278,2016-03-15 04:31:32.349674
4937301,25145099,Entire home/apt,,4,14,4.5,2.0,0.0,69.0,3.0,21.27405,-157.819176,2016-03-15 04:31:15.940811
6337551,32999140,Entire home/apt,,3,12,5.0,4.0,1.0,165.0,3.0,21.389439,-157.733106,2016-03-15 04:31:12.443222
2286376,2241417,Entire home/apt,,4,9,4.5,4.0,0.0,139.0,4.0,21.281767,-157.825331,2016-03-15 04:31:07.310790
5307578,24671259,Entire home/apt,,5,0,,,4.0,570.0,10.0,21.294544,-157.804548,2016-03-15 04:30:57.304290
5663033,29356299,Entire home/apt,,4,14,5.0,4.0,0.0,125.0,5.0,21.280701,-157.825398,2016-03-15 04:30:53.374790
5239302,27114189,Private room,,4,18,5.0,1.0,1.0,41.0,2.0,21.293697,-157.707855,2016-03-15 04:30:40.940116
9078748,1191923,Entire home/apt,,2,1,5.0,,4.0,495.0,4.0,21.615884,-158.087347,2016-03-15 04:30:16.390334
3247079,16424754,Entire home/apt,,2,24,5.0,5.0,2.0,185.0,5.0,21.678752,-158.036723,2016-03-15 04:30:07.120964
10415867,39359246,Entire home/apt,,2,0,,,7.0,800.0,1.0,21.61047,-157.912145,2016-03-15 04:30:04.217178
8327969,19581060,Entire home/apt,,4,6,4.5,2.0,0.0,150.0,1.0,21.259987,-157.815218,2016-03-15 04:29:54.866040
10299652,4194177,Private room,,4,2,5.0,2.0,1.0,90.0,1.0,21.274899,-157.701248,2016-03-15 04:29:49.323540
2286499,2241417,Entire home/apt,,5,14,4.5,4.0,2.0,168.0,30.0,21.298092,-157.802846,2016-03-15 04:29:46.602672
4985866,25700996,Private room,,1,55,5.0,2.0,1.0,50.0,1.0,21.327192,-158.075202,2016-03-15 04:29:42.573030
10841065,56149169,Private room,,6,6,4.5,2.0,1.0,45.0,1.0,21.34502,-157.865092,2016-03-15 04:29:35.647380
9446211,46955463,Private room,,5,0,,2.0,1.0,150.0,4.0,21.302947,-157.847667,2016-03-15 04:29:31.713290
10998782,3161779,Entire home/apt,,6,0,,4.0,1.0,250.0,7.0,21.313021,-157.86111,2016-03-15 04:29:27.756095
9588179,49608160,Entire home/apt,,4,0,,3.0,0.0,105.0,3.0,21.281648,-157.826448,2016-03-15 04:29:20.184907
18466,71120,Entire home/apt,,4,29,5.0,4.0,1.0,200.0,7.0,21.2737,-157.821702,2016-03-15 04:29:16.763704
2950679,15063192,Private room,,3,12,5.0,1.0,1.0,99.0,5.0,21.381271,-157.714522,2016-03-15 04:29:07.893802
975310,1649970,Private room,,6,1,4.5,2.0,1.0,65.0,1.0,21.312657,-157.830258,2016-03-15 04:29:04.631108
10503917,54158064,Private room,,2,1,,1.0,1.0,49.0,1.0,21.59193,-158.104415,2016-03-15 04:28:58.618223
9453706,40682322,Entire home/apt,,5,4,5.0,4.0,2.0,250.0,1.0,21.293209,-157.847967,2016-03-15 04:28:46.752117
3373598,14769045,Private room,,5,8,5.0,2.0,1.0,62.0,2.0,21.291647,-157.821407,2016-03-15 04:28:43.841521
5459002,26011497,Entire home/apt,,2,39,4.5,,3.0,150.0,2.0,21.617998,-157.915071,2016-03-15 04:28:37.951539
9792989,50378061,Entire home/apt,,4,3,5.0,3.0,2.0,129.0,2.0,21.296547,-157.681451,2016-03-15 04:28:34.397049
2694000,13787763,Entire home/apt,,2,3,5.0,,4.0,900.0,4.0,21.611218,-158.094361,2016-03-15 04:28:30.789992
9532066,49375908,Private room,,9,2,5.0,,1.0,30.0,2.0,21.433972,-158.076345,2016-03-15 04:28:28.509330
9250285,29164377,Entire home/apt,,3,0,,,5.0,5128.0,,21.423713,-157.745869,2016-03-15 04:28:19.717190
