room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7563192,33076988,Private room,,9,18,5.0,2,1.0,65.0,2.0,21.396775,-158.013185,2016-04-14 14:46:54.022666
11906773,48618586,Entire home/apt,,4,0,,2,1.0,129.0,3.0,21.283004,-157.827236,2016-04-14 14:46:51.748200
969433,5294152,Entire home/apt,,1,13,5.0,6,3.0,250.0,7.0,21.336976,-158.109336,2016-04-14 14:46:33.699581
9449243,48964656,Entire home/apt,,3,9,5.0,2,0.0,225.0,5.0,21.399101,-157.734125,2016-04-14 14:46:31.121273
12275855,60617346,Shared room,,4,0,,2,1.0,65.0,1.0,21.294728,-157.70613,2016-04-14 14:46:13.900732
12272869,52578231,Entire home/apt,,4,0,,12,4.0,282.0,1.0,21.278191,-157.822092,2016-04-14 14:46:08.999915
12342073,40240788,Entire home/apt,,4,0,,2,0.0,125.0,3.0,21.279885,-157.826538,2016-04-14 14:46:04.185285
6601578,34536998,Private room,,9,0,,3,1.0,57.0,2.0,21.438975,-158.00806,2016-04-14 14:46:01.903344
6557896,2178105,Entire home/apt,,2,24,5.0,2,1.0,150.0,1.0,21.700075,-157.995743,2016-04-14 14:45:58.906485
10994551,51018667,Entire home/apt,,4,0,,4,1.0,241.0,3.0,21.275806,-157.821968,2016-04-14 14:45:44.890583
3052422,1119313,Entire home/apt,,4,42,5.0,2,1.0,125.0,3.0,21.274176,-157.799335,2016-04-14 14:45:23.841307
6510524,461037,Entire home/apt,,2,1,,8,3.0,450.0,3.0,21.6597,-158.055707,2016-04-14 14:45:17.398977
11987703,43793840,Entire home/apt,,4,0,,2,0.0,115.0,3.0,21.272411,-157.820848,2016-04-14 14:45:14.721982
7226280,706371,Entire home/apt,,4,3,4.5,4,0.0,149.0,3.0,21.28998,-157.840415,2016-04-14 14:44:17.077863
232825,706371,Entire home/apt,,4,18,4.5,6,2.0,359.0,3.0,21.290578,-157.840627,2016-04-14 14:44:07.424184
10225446,41213498,Entire home/apt,,5,15,5.0,2,0.0,89.0,2.0,21.313129,-157.808379,2016-04-14 14:43:28.364469
3708087,461037,Entire home/apt,,2,2,,8,4.0,345.0,4.0,21.556851,-157.856374,2016-04-14 14:43:25.028125
2936504,10393961,Private room,,2,115,5.0,2,1.0,90.0,3.0,21.628679,-158.073266,2016-04-14 14:43:01.279674
4033548,15648143,Entire home/apt,,3,9,5.0,4,1.0,210.0,5.0,21.339771,-157.702654,2016-04-14 14:42:40.499629
5407713,5856233,Private room,,7,6,5.0,2,1.0,59.0,3.0,21.319063,-157.856649,2016-04-14 14:42:21.727215
6665489,33380091,Entire home/apt,,4,0,,4,1.0,190.0,1.0,21.274252,-157.822105,2016-04-14 14:42:14.663620
4758009,2872572,Entire home/apt,,1,0,,8,3.0,575.0,6.0,21.33616,-158.121701,2016-04-14 14:41:53.224550
9810456,1191923,Entire home/apt,,2,2,,8,4.0,395.0,4.0,21.630445,-157.923136,2016-04-14 14:41:48.071717
1461039,7830577,Entire home/apt,,1,37,5.0,4,2.0,125.0,5.0,21.437159,-158.176303,2016-04-14 14:41:18.342653
10863045,46105904,Entire home/apt,,4,0,,10,5.0,3500.0,6.0,21.258159,-157.799253,2016-04-14 14:41:11.408377
2587151,6551239,Entire home/apt,,2,83,5.0,2,0.0,110.0,3.0,21.619844,-157.916277,2016-04-14 14:40:47.479136
5949381,10496350,Entire home/apt,,2,0,,10,5.0,750.0,7.0,21.635444,-157.920027,2016-04-14 14:40:38.851787
11231207,2341559,Entire home/apt,,4,0,,4,1.0,225.0,5.0,21.286665,-157.840214,2016-04-14 14:40:33.920954
9811842,24046505,Entire home/apt,,4,7,4.5,4,1.0,130.0,3.0,21.28732,-157.8378,2016-04-14 14:40:23.679359
10163782,3970342,Private room,,2,4,4.5,2,1.0,90.0,1.0,21.631347,-158.070792,2016-04-14 14:40:07.135345
3850056,1201408,Entire home/apt,,2,14,5.0,6,3.0,285.0,5.0,21.555296,-157.854598,2016-04-14 14:40:01.820171
710538,3644514,Private room,,6,17,5.0,2,1.0,55.0,12.0,21.32883,-157.847211,2016-04-14 14:39:58.077634
10749725,11822619,Entire home/apt,,4,5,5.0,5,1.0,149.0,1.0,21.275219,-157.820522,2016-04-14 14:39:34.758291
6627812,1209417,Entire home/apt,,1,3,5.0,4,2.0,145.0,1.0,21.333312,-158.071588,2016-04-14 14:39:26.610972
5374565,2576932,Entire home/apt,,4,6,4.5,12,2.0,485.0,1.0,21.28033,-157.826186,2016-04-14 14:39:09.200482
2093667,10682314,Entire home/apt,,1,13,5.0,10,5.0,605.0,4.0,21.306235,-158.022158,2016-04-14 14:39:06.160013
12114284,64978703,Shared room,,4,0,,2,1.0,290.0,1.0,21.271096,-157.809097,2016-04-14 14:38:57.120777
12233208,44696418,Shared room,,4,0,,2,1.0,75.0,1.0,21.277334,-157.822058,2016-04-14 14:38:49.079538
8427787,42536781,Entire home/apt,,4,9,4.0,7,3.0,325.0,3.0,21.288462,-157.791468,2016-04-14 14:38:38.585997
11820567,30921422,Entire home/apt,,2,0,,9,3.0,350.0,5.0,21.677072,-158.037324,2016-04-14 14:38:27.800451
10707656,41098705,Entire home/apt,,3,0,,2,1.0,95.0,1.0,21.392641,-157.747119,2016-04-14 14:38:03.928978
10252010,23310530,Entire home/apt,,4,0,,2,0.0,99.0,6.0,21.261167,-157.798925,2016-04-14 14:37:50.148892
2056864,10440534,Entire home/apt,,6,77,5.0,3,1.0,150.0,4.0,21.345838,-157.830475,2016-04-14 14:37:35.954838
8522791,706371,Entire home/apt,,4,0,,6,2.0,399.0,5.0,21.284083,-157.837946,2016-04-14 14:37:26.247731
8870569,46430724,Entire home/apt,,4,1,,3,0.0,125.0,2.0,21.284141,-157.833139,2016-04-14 14:37:23.476972
863620,4529496,Private room,,2,75,4.5,3,1.0,85.0,2.0,21.58203,-158.137228,2016-04-14 14:37:20.490682
10654569,55024463,Entire home/apt,,4,0,,6,3.0,349.0,1.0,21.289346,-157.756699,2016-04-14 14:36:15.645525
6301993,14208711,Entire home/apt,,4,2,,4,1.0,250.0,1.0,21.284624,-157.83845,2016-04-14 14:36:12.906692
653415,3286244,Private room,,6,86,4.5,2,1.0,95.0,2.0,21.30272,-157.855996,2016-04-14 14:35:26.863862
12140692,48963317,Private room,,1,0,,2,1.0,59.0,1.0,21.390992,-158.156355,2016-04-14 14:35:24.577646
1605190,8551876,Entire home/apt,,4,40,4.5,4,1.0,117.0,1.0,21.275726,-157.821987,2016-04-14 14:34:40.823247
3458161,17427979,Entire home/apt,,4,45,5.0,2,1.0,145.0,1.0,21.283376,-157.827608,2016-04-14 14:33:43.542868
9678917,740644,Entire home/apt,,4,23,4.5,2,0.0,115.0,1.0,21.286609,-157.831734,2016-04-14 14:33:40.226391
4235810,1740542,Entire home/apt,,4,30,4.0,2,0.0,80.0,1.0,21.280848,-157.826584,2016-04-14 14:33:37.405842
5883413,30552984,Entire home/apt,,4,60,3.5,2,0.0,49.0,1.0,21.287099,-157.833135,2016-04-14 14:33:24.932022
10327835,53146438,Entire home/apt,,4,0,,6,2.0,194.0,,21.285726,-157.837284,2016-04-14 14:33:02.236984
2723479,13843114,Private room,,2,53,5.0,2,1.0,86.0,4.0,21.577018,-158.158227,2016-04-14 14:32:59.452250
6665468,33380091,Entire home/apt,,4,0,,5,1.0,190.0,1.0,21.274299,-157.820729,2016-04-14 14:32:48.528759
5750043,29411550,Entire home/apt,,2,20,5.0,8,3.0,240.0,4.0,21.651391,-157.925417,2016-04-14 14:31:58.055374
10155297,6503685,Private room,,5,2,,2,1.0,58.0,2.0,21.297398,-157.793351,2016-04-14 14:31:47.163915
6665491,33380091,Entire home/apt,,4,0,,5,1.0,190.0,1.0,21.273905,-157.82166,2016-04-14 14:31:26.292693
1854869,706371,Entire home/apt,,4,1,,2,,349.0,3.0,21.280341,-157.832452,2016-04-14 14:31:08.244531
5739926,12305876,Entire home/apt,,2,15,5.0,6,2.0,340.0,1.0,21.67882,-158.038698,2016-04-14 14:30:39.974056
6264292,3516228,Entire home/apt,,4,0,,2,0.0,85.0,3.0,21.283575,-157.831795,2016-04-14 14:29:48.868331
1084023,5256548,Entire home/apt,,4,111,5.0,4,0.0,109.0,1.0,21.282057,-157.826499,2016-04-14 14:29:16.269753
10106601,44494008,Entire home/apt,,4,0,,4,1.0,519.0,7.0,21.283576,-157.837759,2016-04-14 14:29:03.537734
9444919,37343901,Entire home/apt,,4,19,4.5,4,0.0,99.0,1.0,21.282054,-157.826596,2016-04-14 14:28:42.230576
673327,1866267,Entire home/apt,,2,3,5.0,4,1.0,359.0,2.0,21.638965,-157.919416,2016-04-14 14:28:33.587415
8505920,17918190,Private room,,3,12,4.5,3,1.0,99.0,1.0,21.401582,-157.746399,2016-04-14 14:28:23.199946
11244242,55722282,Private room,,5,5,4.0,2,1.0,30.0,1.0,21.288283,-157.823904,2016-04-14 14:28:02.348760
8000100,1201408,Entire home/apt,,2,2,,8,4.0,399.0,5.0,21.569412,-158.109005,2016-04-14 14:27:24.205156
6665643,33380091,Entire home/apt,,4,0,,4,1.0,210.0,1.0,21.273718,-157.820554,2016-04-14 14:26:20.410404
6855111,7338403,Private room,,2,9,4.5,2,1.0,98.0,4.0,21.555781,-157.854259,2016-04-14 14:25:57.666667
10775418,54693186,Entire home/apt,,4,4,4.5,2,1.0,115.0,3.0,21.291785,-157.84426,2016-04-14 14:25:42.318544
8657935,26591491,Entire home/apt,,4,0,,4,0.0,140.0,3.0,21.280202,-157.825306,2016-04-14 14:24:51.364744
10215070,7488635,Entire home/apt,,4,0,,3,0.0,129.0,3.0,21.281709,-157.825252,2016-04-14 14:24:34.080201
1273698,6932092,Private room,,5,26,5.0,2,1.0,120.0,2.0,21.310965,-157.816334,2016-04-14 14:24:31.775843
9998873,51365804,Entire home/apt,,2,0,,2,1.0,120.0,5.0,21.617806,-157.915018,2016-04-14 14:24:28.747562
5194434,770461,Entire home/apt,,2,16,4.5,3,1.0,200.0,1.0,21.661842,-158.05093,2016-04-14 14:23:32.097161
976294,4719183,Shared room,,4,52,4.5,1,1.0,28.0,1.0,21.279962,-157.833184,2016-04-14 14:22:37.363174
10212785,27131231,Entire home/apt,,4,3,4.0,4,1.0,180.0,1.0,21.279287,-157.823762,2016-04-14 14:22:32.580451
8277618,25846886,Entire home/apt,,2,0,,16,5.0,570.0,7.0,21.636565,-157.919365,2016-04-14 14:22:17.508181
9876862,24046505,Entire home/apt,,6,5,5.0,2,1.0,100.0,1.0,21.306158,-157.836938,2016-04-14 14:22:14.691897
2191014,4583552,Private room,,3,30,5.0,2,1.0,89.0,6.0,21.386457,-157.727365,2016-04-14 14:21:58.791497
58609,280659,Private room,,4,84,5.0,1,1.0,75.0,2.0,21.282201,-157.755082,2016-04-14 14:21:43.933282
2474934,706371,Entire home/apt,,4,4,5.0,8,3.0,950.0,5.0,21.285411,-157.838839,2016-04-14 14:20:35.105456
11555756,8761260,Entire home/apt,,4,7,4.5,2,1.0,95.0,1.0,21.286501,-157.833102,2016-04-14 14:20:12.386201
11534192,60545231,Entire home/apt,,5,5,5.0,2,1.0,85.0,2.0,21.275124,-157.816084,2016-04-14 14:19:36.688642
3504232,17642524,Entire home/apt,,1,2,,6,2.0,590.0,7.0,21.328489,-158.121689,2016-04-14 14:19:25.038958
1976648,9476342,Entire home/apt,,2,115,4.5,3,1.0,130.0,1.0,21.562001,-158.109118,2016-04-14 14:19:13.691719
7160805,7338403,Entire home/apt,,2,13,4.5,4,1.0,129.0,1.0,21.554521,-157.851673,2016-04-14 14:18:28.008493
5989599,10763636,Entire home/apt,,2,0,,16,8.0,716.0,7.0,21.694775,-158.012763,2016-04-14 14:18:15.926928
6665388,33380091,Entire home/apt,,4,0,,4,1.0,210.0,1.0,21.27445,-157.821504,2016-04-14 14:18:13.228489
6665511,33380091,Entire home/apt,,4,0,,2,1.0,190.0,1.0,21.273708,-157.820702,2016-04-14 14:18:07.933646
11017250,24522316,Entire home/apt,,2,0,,6,2.0,175.0,2.0,21.68222,-158.029816,2016-04-14 14:17:23.809263
10905445,41857758,Private room,,2,5,5.0,2,1.0,65.0,3.0,21.572365,-158.123852,2016-04-14 14:17:06.830635
4403342,15274083,Entire home/apt,,4,0,,2,0.0,177.0,7.0,21.284278,-157.829399,2016-04-14 14:16:57.845341
2141784,10506084,Entire home/apt,,2,12,4.5,2,0.0,137.0,1.0,21.452399,-157.820129,2016-04-14 14:16:55.387125
9847028,7054805,Entire home/apt,,4,0,,4,1.0,199.0,5.0,21.283061,-157.828375,2016-04-14 14:16:49.484752
12087120,64042176,Entire home/apt,,2,0,,5,2.0,259.0,3.0,21.612972,-157.916983,2016-04-14 14:16:44.091456
8569332,39559611,Shared room,,5,1,,1,1.0,300.0,1.0,21.294828,-157.837959,2016-04-14 14:16:20.828391
7713277,40520789,Entire home/apt,,1,13,5.0,6,2.0,95.0,4.0,21.481632,-158.202983,2016-04-14 14:16:08.262073
11282664,43793840,Entire home/apt,,4,0,,2,0.0,125.0,3.0,21.271297,-157.822187,2016-04-14 14:16:04.371728
6665462,33380091,Entire home/apt,,4,0,,4,1.0,220.0,1.0,21.275739,-157.821076,2016-04-14 14:16:01.612880
9742026,21661619,Entire home/apt,,5,0,,7,3.0,600.0,5.0,21.293755,-157.807734,2016-04-14 14:15:58.662850
10968180,33786554,Entire home/apt,,4,0,,4,1.0,160.0,4.0,21.259673,-157.79765,2016-04-14 14:15:54.816056
6665404,33380091,Entire home/apt,,4,0,,6,1.0,210.0,1.0,21.273762,-157.821657,2016-04-14 14:15:42.540318
3544645,17845386,Private room,,2,45,5.0,2,1.0,110.0,3.0,21.646153,-158.062583,2016-04-14 14:15:32.905505
10003305,1939085,Private room,,4,9,5.0,2,1.0,89.0,1.0,21.300119,-157.695273,2016-04-14 14:15:30.194598
2874323,1740542,Entire home/apt,,4,16,3.5,2,1.0,100.0,3.0,21.280559,-157.826152,2016-04-14 14:15:05.704970
10318546,53095485,Private room,,7,1,,4,1.0,67.0,1.0,21.350788,-157.9173,2016-04-14 14:15:00.468177
10191724,52345987,Private room,,1,7,4.5,2,1.0,70.0,1.0,21.407943,-158.174925,2016-04-14 14:14:39.695297
1768152,1671879,Entire home/apt,,4,44,4.5,4,0.0,115.0,3.0,21.280559,-157.826356,2016-04-14 14:14:23.110839
21504,18894,Entire home/apt,,4,0,,3,1.0,115.0,14.0,21.279337,-157.825277,2016-04-14 14:14:10.376910
8173272,43135198,Private room,,6,31,4.0,2,1.0,39.0,1.0,21.331133,-157.852134,2016-04-14 14:13:51.447997
5106505,3314241,Private room,,5,16,5.0,2,1.0,75.0,2.0,21.283554,-157.805151,2016-04-14 14:13:44.276952
8685215,26591491,Entire home/apt,,4,0,,2,0.0,145.0,3.0,21.282421,-157.826416,2016-04-14 14:13:33.263442
10994393,51018667,Entire home/apt,,4,0,,6,2.0,340.0,3.0,21.276597,-157.819859,2016-04-14 14:13:01.799988
11355953,25846886,Entire home/apt,,2,0,,10,4.0,469.0,4.0,21.661882,-157.934757,2016-04-14 14:12:14.131765
11221990,58469217,Private room,,1,0,,2,1.0,81.0,7.0,21.319754,-158.026894,2016-04-14 14:12:07.419302
7370940,38624361,Shared room,,4,14,4.5,2,1.0,54.0,2.0,21.283772,-157.827664,2016-04-14 14:12:01.904004
385838,1931435,Entire home/apt,,2,43,5.0,5,2.0,200.0,5.0,21.640894,-158.042632,2016-04-14 14:11:52.352616
9188311,1187199,Private room,,2,19,5.0,2,1.0,96.0,1.0,21.578604,-158.108695,2016-04-14 14:11:38.866843
4425114,22972471,Entire home/apt,,4,49,5.0,4,0.0,120.0,2.0,21.275821,-157.82315,2016-04-14 14:11:11.390565
9477845,29592938,Entire home/apt,,4,4,4.0,6,2.0,159.0,1.0,21.304586,-157.702399,2016-04-14 14:10:51.645857
5007803,5940420,Private room,,4,71,5.0,2,1.0,89.0,1.0,21.264662,-157.793011,2016-04-14 14:10:44.562653
8556229,45038615,Entire home/apt,,4,36,5.0,2,0.0,118.0,1.0,21.285746,-157.831672,2016-04-14 14:10:00.438154
10541654,41435308,Private room,,9,0,,2,1.0,85.0,1.0,21.341883,-158.035187,2016-04-14 14:09:57.641728
8906114,6929255,Entire home/apt,,2,16,4.5,2,0.0,139.0,3.0,21.58317,-158.139181,2016-04-14 14:09:43.467639
11067609,57448286,Private room,,4,0,,1,1.0,90.0,1.0,21.288235,-157.836552,2016-04-14 14:09:33.364256
8690103,35744520,Entire home/apt,,2,31,4.5,3,0.0,60.0,3.0,21.551246,-158.115722,2016-04-14 14:09:22.324645
1440168,4242548,Entire home/apt,,2,70,4.5,6,3.0,175.0,3.0,21.652015,-158.062323,2016-04-14 14:09:09.538803
10994610,51018667,Entire home/apt,,4,0,,4,1.0,241.0,3.0,21.280721,-157.825007,2016-04-14 14:08:56.841017
6916870,2349948,Entire home/apt,,4,24,4.5,2,0.0,85.0,2.0,21.276756,-157.823736,2016-04-14 14:08:53.656356
12115116,39281940,Entire home/apt,,6,1,,3,0.0,99.0,2.0,21.314384,-157.856686,2016-04-14 14:08:48.445558
1030031,5667272,Private room,,6,229,5.0,2,1.0,55.0,1.0,21.303523,-157.850053,2016-04-14 14:08:32.537207
6337551,32999140,Entire home/apt,,3,15,5.0,4,1.0,165.0,3.0,21.389439,-157.733106,2016-04-14 14:08:30.243424
2989578,9584870,Private room,,2,11,4.5,4,1.0,99.0,2.0,21.650554,-157.930904,2016-04-14 14:07:58.674329
6250931,9771673,Entire home/apt,,4,0,,2,0.0,115.0,1.0,21.278583,-157.822539,2016-04-14 14:07:33.118588
6804323,2349948,Entire home/apt,,4,24,4.5,2,0.0,99.0,2.0,21.27544,-157.82191,2016-04-14 14:07:30.708215
10431589,53592582,Entire home/apt,,4,1,,2,1.0,175.0,3.0,21.262191,-157.820632,2016-04-14 14:07:27.659936
1712562,9032546,Entire home/apt,,2,101,4.5,4,1.0,100.0,2.0,21.646604,-158.061498,2016-04-14 14:07:05.248551
8807956,273100,Entire home/apt,,5,2,,16,6.0,600.0,5.0,21.298589,-157.785843,2016-04-14 14:06:43.049294
8875480,25846886,Entire home/apt,,2,2,,8,3.0,329.0,4.0,21.573884,-157.878186,2016-04-14 14:05:57.630793
2601896,13320943,Private room,,1,13,5.0,4,1.0,75.0,4.0,21.347238,-158.068171,2016-04-14 14:05:38.201702
5755818,29164377,Entire home/apt,,4,0,,10,5.0,3134.0,7.0,21.296923,-157.701001,2016-04-14 14:05:18.237008
11606532,25219361,Private room,,4,8,5.0,2,1.0,65.0,1.0,21.276613,-157.821898,2016-04-14 14:05:15.432420
9735286,50014565,Private room,,1,10,5.0,2,1.0,79.0,1.0,21.474084,-158.216184,2016-04-14 14:04:35.688541
6479235,3975009,Entire home/apt,,4,0,,4,1.0,155.0,7.0,21.280393,-157.828005,2016-04-14 14:04:25.483052
8906342,46584505,Entire home/apt,,3,0,,6,2.0,325.0,1.0,21.40227,-157.746715,2016-04-14 14:04:13.887470
926245,4984115,Private room,,2,78,4.5,3,1.0,90.0,2.0,21.678599,-158.036759,2016-04-14 14:04:02.673693
11872333,61967314,Entire home/apt,,2,0,,10,4.0,249.0,7.0,21.645554,-157.922248,2016-04-14 14:03:53.916543
331910,1671879,Entire home/apt,,4,38,4.0,4,0.0,135.0,3.0,21.281605,-157.826745,2016-04-14 14:03:45.397119
6630646,33380091,Entire home/apt,,4,0,,4,1.0,190.0,1.0,21.275334,-157.820625,2016-04-14 14:03:42.475588
2755253,14093442,Entire home/apt,,4,101,4.5,4,1.0,145.0,1.0,21.283397,-157.831405,2016-04-14 14:03:39.904464
6509937,461037,Entire home/apt,,2,2,,4,1.0,180.0,3.0,21.660516,-158.05585,2016-04-14 14:03:37.634086
9078640,1191923,Entire home/apt,,2,2,,10,3.0,395.0,4.0,21.622396,-157.91614,2016-04-14 14:03:17.037011
11572223,4464014,Entire home/apt,,4,0,,4,0.0,140.0,1.0,21.285029,-157.829029,2016-04-14 14:03:06.765909
7822562,40164778,Entire home/apt,,4,17,5.0,5,2.0,250.0,5.0,21.293381,-157.846533,2016-04-14 14:03:04.293232
2919245,13320943,Private room,,1,6,4.5,2,1.0,80.0,4.0,21.347289,-158.068114,2016-04-14 13:42:23.055474
6159150,17127335,Entire home/apt,,2,57,5.0,2,1.0,96.0,2.0,21.563425,-158.124646,2016-04-14 13:33:21.818271
6171824,31940688,Private room,,5,41,5.0,2,1.0,60.0,1.0,21.291691,-157.817946,2016-04-14 13:30:34.523853
3022280,12370863,Entire home/apt,,4,24,4.0,2,0.0,89.0,5.0,21.276802,-157.822478,2016-04-14 13:29:55.490099
12368865,61858484,Shared room,,4,0,,1,1.0,29.0,1.0,21.285962,-157.838535,2016-04-14 13:29:32.454579
9737165,19252004,Entire home/apt,,4,0,,6,2.0,200.0,1.0,21.272657,-157.821811,2016-04-14 13:29:19.359013
5663033,29356299,Entire home/apt,,4,17,5.0,4,0.0,125.0,5.0,21.280701,-157.825398,2016-04-14 13:29:10.465404
4625187,9095046,Entire home/apt,,2,6,5.0,6,2.0,325.0,3.0,21.593209,-158.098638,2016-04-14 13:29:07.633034
1771689,2576932,Entire home/apt,,4,3,4.5,12,2.0,485.0,3.0,21.281704,-157.826527,2016-04-14 13:28:49.644395
730844,3330774,Entire home/apt,,4,4,4.5,6,2.0,340.0,3.0,21.288382,-157.838092,2016-04-14 13:28:30.523684
11491677,43793840,Entire home/apt,,4,0,,4,0.0,125.0,3.0,21.275954,-157.824675,2016-04-14 13:28:20.358951
12369014,61858484,Shared room,,4,0,,1,1.0,33.0,1.0,21.284933,-157.83702,2016-04-14 13:28:13.170090
5571548,27506500,Private room,,2,16,4.5,2,1.0,99.0,2.0,21.590375,-158.102267,2016-04-14 13:27:45.967039
1833269,9032726,Entire home/apt,,2,5,4.5,8,3.0,200.0,4.0,21.624871,-157.919795,2016-04-14 13:27:43.378724
9810714,47906951,Entire home/apt,,4,6,5.0,5,2.0,189.0,3.0,21.293998,-157.791675,2016-04-14 13:26:31.310132
6715215,34946956,Entire home/apt,,4,12,4.5,2,1.0,115.0,2.0,21.277049,-157.824891,2016-04-14 13:26:24.101200
8369514,39559611,Private room,,5,4,4.5,1,1.0,400.0,1.0,21.295764,-157.838351,2016-04-14 13:25:12.360619
9175328,41123540,Entire home/apt,,2,0,,13,4.0,445.0,3.0,21.645834,-157.919627,2016-04-14 13:25:09.412182
10729571,6867079,Private room,,4,5,5.0,1,1.0,47.0,1.0,21.287551,-157.832486,2016-04-14 13:24:44.094414
3961410,1859165,Entire home/apt,,3,67,5.0,3,0.0,105.0,3.0,21.3993,-157.793019,2016-04-14 13:23:47.070190
10394984,53519210,Entire home/apt,,5,1,,4,1.0,115.0,3.0,21.293768,-157.829805,2016-04-14 13:23:31.575790
8936593,46721576,Entire home/apt,,3,0,,6,2.0,300.0,7.0,21.404257,-157.753375,2016-04-14 13:23:17.618387
12337849,66599756,Entire home/apt,,1,0,,6,2.0,500.0,1.0,21.332222,-158.122085,2016-04-14 13:21:58.004337
4679016,461037,Entire home/apt,,2,1,,5,2.0,259.0,3.0,21.603286,-157.901015,2016-04-14 13:21:50.901045
10291973,52946145,Entire home/apt,,2,7,5.0,4,1.0,150.0,,21.648105,-157.918141,2016-04-14 13:21:17.550178
8629960,45388803,Entire home/apt,,4,11,5.0,2,0.0,115.0,1.0,21.283882,-157.830298,2016-04-14 13:21:00.325676
5884406,30558744,Entire home/apt,,2,17,4.5,2,0.0,115.0,4.0,21.650436,-157.924109,2016-04-14 13:20:48.332109
797756,4201037,Entire home/apt,,4,30,4.5,5,1.0,145.0,2.0,21.274521,-157.822259,2016-04-14 13:20:12.332661
11190840,58216182,Private room,,1,1,,4,1.0,100.0,4.0,21.342611,-158.118547,2016-04-14 13:19:15.416356
8995289,461037,Entire home/apt,,2,0,,6,3.0,289.0,4.0,21.61932,-157.914279,2016-04-14 13:19:05.644868
3306411,16695848,Entire home/apt,,4,60,4.5,4,0.0,115.0,3.0,21.282022,-157.826737,2016-04-14 13:18:52.367270
2011032,9976338,Entire home/apt,,2,49,4.5,5,2.0,150.0,1.0,21.621632,-157.916457,2016-04-14 13:17:46.433419
33425,144760,Private room,,4,25,4.5,3,1.0,103.0,1.0,21.27999,-157.700744,2016-04-14 13:15:58.485532
6350590,461037,Entire home/apt,,4,0,,8,4.0,3560.0,7.0,21.281502,-157.739423,2016-04-14 13:14:55.322268
6591025,34480813,Private room,,4,16,5.0,2,1.0,75.0,1.0,21.272697,-157.779696,2016-04-14 13:14:29.410664
2572022,9584870,Entire home/apt,,2,8,4.5,10,4.0,199.0,2.0,21.649662,-157.932486,2016-04-14 13:14:10.841934
843835,4088632,Private room,,4,82,4.5,1,1.0,75.0,3.0,21.285487,-157.798825,2016-04-14 13:13:33.942421
4942341,17127335,Private room,,2,83,5.0,2,1.0,79.0,2.0,21.561969,-158.125575,2016-04-14 13:13:30.710018
10235999,2732658,Private room,,7,22,4.5,5,1.0,69.0,1.0,21.318339,-157.86208,2016-04-14 13:12:30.635129
11773410,52678421,Entire home/apt,,2,0,,2,0.0,100.0,1.0,21.5885,-157.889173,2016-04-14 13:11:57.894343
9140904,47435444,Entire home/apt,,2,0,,12,5.0,400.0,4.0,21.64294,-157.91986,2016-04-14 13:11:49.273251
843005,4401421,Entire home/apt,,3,1,,2,1.0,180.0,3.0,21.387707,-157.715154,2016-04-14 13:11:11.133456
9927623,46612006,Private room,,9,0,,1,1.0,177.0,1.0,21.435868,-158.020921,2016-04-14 13:11:00.355951
620602,90563,Entire home/apt,,2,1,,8,4.0,1200.0,7.0,21.657595,-158.058388,2016-04-14 13:10:35.030243
9739330,48494035,Shared room,,4,0,,2,1.0,31.0,7.0,21.287057,-157.836004,2016-04-14 13:10:25.194804
7624525,27793648,Entire home/apt,,1,5,5.0,4,1.0,110.0,27.0,21.461738,-158.212475,2016-04-14 13:09:29.820668
4404740,22865625,Entire home/apt,,1,9,4.5,8,3.0,335.0,8.0,21.339295,-158.11765,2016-04-14 13:09:17.990935
9350345,2576932,Entire home/apt,,4,4,5.0,6,2.0,345.0,1.0,21.280098,-157.826718,2016-04-14 13:08:38.903416
