room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
330522,1686121,Entire home/apt,,2,35,5.0,12,4.0,643.0,,21.575871,-158.168916,2017-04-07 16:02:20.672676
17979236,14898273,Entire home/apt,,3,0,0.0,8,4.0,513.0,,21.402096,-157.748244,2017-04-07 16:02:20.670553
14714811,69552498,Entire home/apt,,4,1,0.0,6,2.0,678.0,,21.2775,-157.832088,2017-04-07 16:02:20.667943
16532864,24712052,Entire home/apt,,4,1,0.0,6,2.0,546.0,,21.28393,-157.837722,2017-04-07 16:02:20.663697
7323527,38364262,Entire home/apt,,3,15,4.5,8,3.0,550.0,,21.384531,-157.713834,2017-04-07 16:02:20.654393
3877896,18251510,Entire home/apt,,1,10,4.0,14,4.0,575.0,,21.406293,-158.177179,2017-04-07 16:02:20.650495
12782641,69552498,Entire home/apt,,4,1,0.0,6,2.0,599.0,,21.28381,-157.838109,2017-04-07 16:02:20.648266
9297231,1671879,Entire home/apt,,4,38,4.0,15,3.0,595.0,,21.277013,-157.822593,2017-04-07 16:02:20.642932
2687957,11284178,Entire home/apt,,3,6,4.5,8,4.0,683.0,,21.395335,-157.724714,2017-04-07 16:02:20.639807
17918940,10496350,Entire home/apt,,4,0,0.0,8,3.0,560.0,,21.26387,-157.789479,2017-04-07 16:02:20.636897
6316908,461037,Entire home/apt,,1,0,0.0,8,3.0,565.0,,21.334304,-158.122031,2017-04-07 16:02:19.630648
2310248,10496350,Entire home/apt,,1,1,0.0,6,3.0,529.0,,21.335007,-158.122403,2017-04-07 16:02:19.624974
2606804,10496350,Entire home/apt,,1,0,0.0,8,3.0,599.0,,21.335035,-158.122202,2017-04-07 16:02:19.620857
6556685,10496350,Entire home/apt,,1,1,0.0,6,3.0,699.0,,21.334686,-158.121072,2017-04-07 16:02:19.616213
5015918,25874076,Entire home/apt,,1,14,5.0,6,2.0,690.0,,21.335878,-158.122176,2017-04-07 16:02:19.613670
3075567,15652222,Entire home/apt,,1,15,5.0,8,3.0,550.0,,21.334873,-158.120991,2017-04-07 16:02:19.609438
133279,654789,Entire home/apt,,1,8,5.0,6,3.0,600.0,,21.335791,-158.120978,2017-04-07 16:02:19.605143
4357763,10496350,Entire home/apt,,1,2,0.0,6,3.0,559.0,,21.336369,-158.120457,2017-04-07 16:02:19.602044
17222871,115975837,Entire home/apt,,2,0,0.0,8,4.0,544.0,,21.677165,-158.035945,2017-04-07 16:02:19.599839
13064343,1191923,Entire home/apt,,2,2,0.0,8,3.0,500.0,,21.676637,-158.037506,2017-04-07 16:02:19.597061
9185829,1191923,Entire home/apt,,2,2,0.0,10,3.0,530.0,,21.674689,-158.040285,2017-04-07 16:02:19.594647
285514,1486106,Entire home/apt,,3,1,0.0,12,5.0,675.0,,21.412695,-157.766727,2017-04-07 16:02:19.591051
9526541,43446520,Entire home/apt,,2,11,5.0,8,3.0,550.0,,21.654478,-158.060305,2017-04-07 16:02:19.588388
6480645,461037,Entire home/apt,,1,1,0.0,6,2.0,599.0,,21.335018,-158.121111,2017-04-07 16:02:17.882772
16719743,30743918,Entire home/apt,,4,2,0.0,12,4.0,629.0,,21.277041,-157.820497,2017-04-07 16:02:17.872815
13361870,74079684,Entire home/apt,,4,2,0.0,4,1.0,555.0,,21.285352,-157.838762,2017-04-07 16:02:17.869066
14154254,61464189,Entire home/apt,,4,5,5.0,10,4.0,585.0,,21.267807,-157.706041,2017-04-07 16:02:17.860847
16874109,112472139,Entire home/apt,,2,0,0.0,14,5.0,550.0,,21.647904,-157.918979,2017-04-07 16:02:17.852848
16903347,44408359,Entire home/apt,,3,0,0.0,10,5.0,600.0,,21.379533,-157.708867,2017-04-07 16:02:17.849952
11598583,26157559,Entire home/apt,,3,7,4.5,8,3.0,519.0,,21.40169,-157.737188,2017-04-07 16:02:17.847247
14404393,1382491,Entire home/apt,,4,7,5.0,15,5.0,549.0,,21.29209,-157.708705,2017-04-07 16:02:17.844928
10317142,53086419,Entire home/apt,,2,15,4.5,14,4.0,595.0,,21.635489,-157.919517,2017-04-07 16:02:17.842026
12850309,70199015,Entire home/apt,,4,3,4.0,8,3.0,590.0,,21.282166,-157.733617,2017-04-07 16:02:17.839589
17612509,88034405,Entire home/apt,,6,0,0.0,10,5.0,600.0,,21.325784,-157.839782,2017-04-07 16:02:16.387931
6871705,461037,Entire home/apt,,1,0,0.0,7,3.0,660.0,,21.335982,-158.122252,2017-04-07 16:02:16.384775
13533313,461037,Entire home/apt,,2,0,0.0,12,5.0,589.0,,21.627095,-157.922755,2017-04-07 16:02:16.381432
15143842,362443,Entire home/apt,,4,6,5.0,8,4.0,585.0,,21.276652,-157.761672,2017-04-07 16:02:16.377959
10120955,48618586,Entire home/apt,,1,3,3.5,10,5.0,542.0,,21.414025,-158.177787,2017-04-07 16:02:16.375397
17721572,35378076,Entire home/apt,,2,0,0.0,12,5.0,600.0,,21.678981,-158.034423,2017-04-07 16:02:16.365053
3741669,19132673,Entire home/apt,,1,1,0.0,6,2.0,575.0,,21.335504,-158.120311,2017-04-07 16:02:16.360545
1764210,9273050,Entire home/apt,,4,1,0.0,6,2.0,649.0,,21.284874,-157.839057,2017-04-07 16:02:16.356372
16467255,4276174,Entire home/apt,,4,0,0.0,6,3.0,600.0,,21.300218,-157.773646,2017-04-07 16:02:16.353938
14472620,24712052,Entire home/apt,,4,0,0.0,4,2.0,528.0,,21.285065,-157.83915,2017-04-07 16:02:16.348947
12782620,69552498,Entire home/apt,,4,0,0.0,4,2.0,599.0,,21.278662,-157.832143,2017-04-07 16:02:16.346570
4084079,14898273,Entire home/apt,,3,23,4.5,8,3.0,627.0,,21.401862,-157.741015,2017-04-07 16:02:16.343307
17366059,117338412,Entire home/apt,,3,0,0.0,8,4.0,600.0,,21.392605,-157.717054,2017-04-07 16:02:14.990458
8343490,43979654,Entire home/apt,,3,7,5.0,8,4.0,570.0,,21.381693,-157.712934,2017-04-07 16:02:14.981475
4412650,14898273,Entire home/apt,,3,25,4.5,7,3.0,564.0,,21.403008,-157.737317,2017-04-07 16:02:14.978716
17328656,116465695,Entire home/apt,,4,0,0.0,6,2.0,679.0,,21.277921,-157.832847,2017-04-07 16:02:14.973859
14955039,94101050,Entire home/apt,,1,5,5.0,8,3.0,525.0,,21.334241,-158.120308,2017-04-07 16:02:14.970102
3517372,17709954,Entire home/apt,,3,12,4.5,6,3.0,660.0,,21.336851,-157.698126,2017-04-07 16:02:14.965982
16444496,30743918,Entire home/apt,,4,1,0.0,10,3.0,549.0,,21.25653,-157.792526,2017-04-07 16:02:14.963471
7955724,1731631,Entire home/apt,,1,12,5.0,6,3.0,550.0,,21.342566,-158.119068,2017-04-07 16:02:14.960588
12086044,461037,Entire home/apt,,2,4,4.5,15,5.0,529.0,,21.540093,-157.842344,2017-04-07 16:02:14.958337
9320216,44494008,Entire home/apt,,4,2,0.0,6,2.0,678.0,,21.284452,-157.836479,2017-04-07 16:02:14.955662
5448155,15652222,Entire home/apt,,1,9,5.0,8,3.0,525.0,,21.335254,-158.122429,2017-04-07 16:02:13.529881
2795144,14298409,Entire home/apt,,1,4,5.0,8,2.0,650.0,,21.333029,-158.121452,2017-04-07 16:02:13.526830
16338953,106972621,Entire home/apt,,4,1,0.0,16,4.0,550.0,,21.282313,-157.732853,2017-04-07 16:02:13.524658
13283683,28170462,Entire home/apt,,1,4,5.0,6,3.0,627.0,,21.471987,-158.21794,2017-04-07 16:02:13.521978
6690344,25519445,Entire home/apt,,3,5,5.0,6,2.0,575.0,,21.318898,-157.6725,2017-04-07 16:02:13.519326
7099038,29895908,Entire home/apt,,1,3,4.5,10,4.0,550.0,,21.476217,-158.219906,2017-04-07 16:02:13.516330
17625014,1313092,Entire home/apt,,2,0,0.0,8,4.0,700.0,,21.662448,-158.05348,2017-04-07 16:02:13.511735
17763444,67373986,Entire home/apt,,4,0,0.0,6,2.0,600.0,,21.277893,-157.830132,2017-04-07 16:02:13.506481
15598613,461037,Entire home/apt,,2,0,0.0,8,8.0,659.0,,21.500623,-157.852071,2017-04-07 16:02:13.502444
1205584,5930722,Entire home/apt,,4,8,4.5,9,5.0,595.0,,21.27277,-157.707805,2017-04-07 16:02:13.499771
11846407,63127157,Entire home/apt,,2,2,0.0,16,4.0,650.0,,21.648018,-157.919279,2017-04-07 16:02:13.497570
7615142,7785405,Entire home/apt,,1,19,5.0,8,3.0,595.0,,21.334459,-158.121374,2017-04-07 16:02:13.490875
1022203,2393210,Entire home/apt,,1,1,0.0,4,2.0,400.0,,21.334756,-158.121125,2017-04-07 16:01:21.751431
13222363,1740542,Entire home/apt,,4,1,0.0,4,2.0,350.0,,21.282,-157.826654,2017-04-07 16:01:21.748478
16543895,108878707,Entire home/apt,,4,0,0.0,4,2.0,398.0,,21.26142,-157.820915,2017-04-07 16:01:21.746135
14119807,69552498,Entire home/apt,,4,1,0.0,4,1.0,359.0,,21.278095,-157.834066,2017-04-07 16:01:21.739684
9577136,770461,Entire home/apt,,2,20,4.5,8,3.0,400.0,,21.650973,-158.060375,2017-04-07 16:01:21.736548
3455364,15652222,Entire home/apt,,1,4,4.5,8,3.0,425.0,,21.336384,-158.120946,2017-04-07 16:01:21.732974
1805799,5126451,Entire home/apt,,2,27,4.5,7,2.0,385.0,,21.624585,-158.077498,2017-04-07 16:01:21.729356
4326151,19757241,Entire home/apt,,4,6,5.0,5,3.0,329.0,,21.292389,-157.855402,2017-04-07 16:01:20.722939
31547,135587,Entire home/apt,,2,8,4.5,6,3.0,365.0,,21.654765,-158.057347,2017-04-07 16:01:20.720084
18008876,109474242,Entire home/apt,,3,0,0.0,6,3.0,500.0,,21.396927,-157.729319,2017-04-07 16:01:20.716287
1369898,7429201,Entire home/apt,,2,30,5.0,6,3.0,453.0,,21.666894,-158.049691,2017-04-07 16:01:20.713497
16418383,3830888,Entire home/apt,,4,2,0.0,4,2.0,327.0,,21.267598,-157.816826,2017-04-07 16:01:20.710402
16176734,461037,Entire home/apt,,9,1,0.0,12,4.0,419.0,,21.43562,-158.010987,2017-04-07 16:01:20.707392
17434611,87595854,Entire home/apt,,5,0,0.0,6,2.0,389.0,,21.291531,-157.838753,2017-04-07 16:01:20.705073
3442422,15652222,Entire home/apt,,1,3,4.5,8,3.0,425.0,,21.338017,-158.122075,2017-04-07 16:01:20.699836
3068240,10496350,Entire home/apt,,1,2,0.0,6,2.0,460.0,,21.33448,-158.122311,2017-04-07 16:01:20.697033
3459048,15652222,Entire home/apt,,1,15,5.0,8,3.0,360.0,,21.337351,-158.122507,2017-04-07 16:01:20.694244
16544295,61532697,Entire home/apt,,4,2,0.0,8,2.0,370.0,,21.280111,-157.830366,2017-04-07 16:01:20.691380
16353802,90467331,Entire home/apt,,4,0,0.0,6,3.0,475.0,,21.285315,-157.702446,2017-04-07 16:01:20.687089
14372213,87595854,Entire home/apt,,4,5,5.0,6,2.0,359.0,,21.290759,-157.839754,2017-04-07 16:01:20.684716
7305563,38268914,Entire home/apt,,1,3,5.0,6,2.0,450.0,,21.33441,-158.121113,2017-04-07 16:01:20.681696
12782648,69552498,Entire home/apt,,4,4,5.0,6,3.0,485.0,,21.282723,-157.831217,2017-04-07 16:01:19.672517
12782628,69552498,Entire home/apt,,4,1,0.0,6,2.0,416.0,,21.275395,-157.821102,2017-04-07 16:01:19.664059
6510524,461037,Entire home/apt,,2,2,0.0,8,3.0,445.0,,21.6597,-158.055707,2017-04-07 16:01:19.659814
15937383,461037,Entire home/apt,,2,0,0.0,8,3.0,355.0,,21.701099,-157.993864,2017-04-07 16:01:19.655631
12341118,66625225,Entire home/apt,,3,6,4.5,6,3.0,319.0,,21.415089,-157.765846,2017-04-07 16:01:19.651305
18041448,49962553,Entire home/apt,,4,0,0.0,6,2.0,357.0,,21.284519,-157.838735,2017-04-07 16:01:19.648841
13489516,77184154,Entire home/apt,,4,0,0.0,5,2.0,480.0,,21.283221,-157.838739,2017-04-07 16:01:19.644128
3968980,20574248,Entire home/apt,,2,8,4.5,5,3.0,340.0,,21.679909,-158.037962,2017-04-07 16:01:19.640205
13393054,67947912,Entire home/apt,,2,0,0.0,4,0.0,415.0,,21.705532,-157.999084,2017-04-07 16:01:19.637312
6063328,31471615,Entire home/apt,,2,16,4.5,6,3.0,315.0,,21.586691,-158.102133,2017-04-07 16:01:19.633705
15411990,98714106,Entire home/apt,,1,1,0.0,6,3.0,432.0,,21.336809,-158.111404,2017-04-07 16:01:18.713213
17960466,12305876,Entire home/apt,,2,0,0.0,6,2.0,365.0,,21.579969,-158.156019,2017-04-07 16:01:18.711014
4616238,23070682,Entire home/apt,,4,27,4.5,6,3.0,469.0,,21.2787,-157.831342,2017-04-07 16:01:18.708791
9256456,46174257,Entire home/apt,,1,7,4.5,8,3.0,429.0,,21.4786,-158.22408,2017-04-07 16:01:18.706024
3139826,15399797,Entire home/apt,,2,41,4.5,6,2.0,365.0,,21.671591,-158.043811,2017-04-07 16:01:18.701372
2284664,11496135,Entire home/apt,,4,2,0.0,6,2.0,385.0,,21.282746,-157.837119,2017-04-07 16:01:18.694859
17620128,46721576,Entire home/apt,,3,0,0.0,6,3.0,350.0,,21.398842,-157.742645,2017-04-07 16:01:18.692537
12212622,51015917,Entire home/apt,,1,12,5.0,8,4.0,349.0,,21.309225,-158.025511,2017-04-07 16:01:18.681651
12384482,64236993,Entire home/apt,,4,0,0.0,6,2.0,500.0,,21.283989,-157.839046,2017-04-07 16:01:18.677217
3583243,15652222,Entire home/apt,,1,4,5.0,6,2.0,400.0,,21.335662,-158.12215,2017-04-07 16:01:18.673021
16424839,49348402,Entire home/apt,,4,4,4.0,11,3.0,369.0,,21.277818,-157.823424,2017-04-07 16:01:17.199186
571223,2810975,Entire home/apt,,2,8,4.5,6,2.0,350.0,,21.70035,-157.994129,2017-04-07 16:01:17.193536
9077172,1191923,Entire home/apt,,2,4,5.0,6,3.0,425.0,,21.578834,-158.159481,2017-04-07 16:01:17.190309
17761709,67373986,Entire home/apt,,4,0,0.0,4,1.0,360.0,,21.278334,-157.831216,2017-04-07 16:01:17.179501
4715067,24244347,Entire home/apt,,2,5,5.0,5,2.0,345.0,,21.658954,-158.056306,2017-04-07 16:01:17.173145
6170987,32017606,Entire home/apt,,1,1,0.0,6,2.0,400.0,,21.336202,-158.122464,2017-04-07 16:01:17.170157
13973992,83322579,Entire home/apt,,2,0,0.0,8,4.0,325.0,,21.641121,-158.043464,2017-04-07 16:01:17.167035
16949870,37343901,Entire home/apt,,3,4,4.0,7,3.0,349.0,,21.370606,-157.770793,2017-04-07 16:01:17.164903
23639,93320,Entire home/apt,,2,9,5.0,6,3.0,475.0,,21.639555,-158.062341,2017-04-07 16:01:17.162069
14372228,87595854,Entire home/apt,,4,3,5.0,6,2.0,459.0,,21.285161,-157.837635,2017-04-07 16:01:17.159915
9320142,47689828,Entire home/apt,,4,22,4.5,8,2.0,325.0,,21.284961,-157.838259,2017-04-07 16:01:17.157659
17917215,461037,Entire home/apt,,2,0,0.0,6,3.0,330.0,,21.573382,-157.877404,2017-04-07 16:01:17.155154
1104768,1671879,Entire home/apt,,4,69,4.0,9,2.0,325.0,,21.27971,-157.826958,2017-04-07 16:01:17.151446
9073908,47324761,Entire home/apt,,4,43,5.0,5,1.0,350.0,,21.261927,-157.819603,2017-04-07 16:01:15.987680
17861988,122076158,Entire home/apt,,4,0,0.0,6,2.0,450.0,,21.283958,-157.832987,2017-04-07 16:01:15.981513
12030336,47950221,Entire home/apt,,2,11,5.0,10,3.0,425.0,,21.677807,-157.941034,2017-04-07 16:01:15.972765
9846217,2059676,Entire home/apt,,3,40,5.0,6,3.0,395.0,,21.423285,-157.750876,2017-04-07 16:01:15.969352
15346090,461037,Entire home/apt,,9,0,0.0,6,2.0,325.0,,21.311962,-157.999303,2017-04-07 16:01:15.966957
14981480,54755398,Entire home/apt,,1,1,0.0,4,2.0,500.0,,21.334213,-158.122047,2017-04-07 16:01:15.964461
17763201,67373986,Entire home/apt,,4,0,0.0,8,2.0,450.0,,21.278527,-157.831821,2017-04-07 16:01:15.962161
17289768,101787737,Entire home/apt,,3,0,0.0,7,3.0,425.0,,21.377833,-157.740637,2017-04-07 16:01:15.953698
3406684,15652222,Entire home/apt,,1,11,5.0,8,3.0,400.0,,21.336327,-158.121813,2017-04-07 16:01:15.949008
13300807,75114186,Entire home/apt,,4,6,4.5,4,2.0,395.0,,21.290824,-157.845869,2017-04-07 16:01:14.799465
3062997,15591825,Entire home/apt,,1,27,4.5,10,4.0,399.0,,21.481189,-158.229299,2017-04-07 16:01:14.794804
14372235,87595854,Entire home/apt,,4,2,0.0,6,2.0,399.0,,21.283538,-157.83936,2017-04-07 16:01:14.792649
8612647,45093006,Entire home/apt,,5,7,5.0,8,3.0,468.0,,21.293793,-157.850403,2017-04-07 16:01:14.789486
9235788,43373839,Entire home/apt,,9,48,5.0,8,4.0,339.0,,21.312061,-158.003949,2017-04-07 16:01:14.786745
9240745,46740539,Entire home/apt,,7,10,5.0,12,6.0,408.0,,21.334361,-157.865663,2017-04-07 16:01:14.782927
15437403,28647417,Entire home/apt,,4,6,5.0,6,3.0,456.0,,21.259313,-157.792415,2017-04-07 16:01:14.771128
16334342,106930045,Entire home/apt,,1,0,0.0,6,3.0,495.0,,21.33542,-158.122707,2017-04-07 16:01:14.768111
15409151,98665048,Entire home/apt,,1,1,0.0,6,2.0,475.0,,21.334414,-158.121841,2017-04-07 16:01:14.763482
4758528,2872572,Entire home/apt,,1,3,5.0,8,3.0,425.0,,21.335688,-158.12201,2017-04-07 16:01:14.760629
9940,32794,Entire home/apt,,2,28,5.0,6,3.0,310.0,,21.652306,-158.061905,2017-04-07 16:01:14.750907
15482157,26482762,Entire home/apt,,4,12,4.0,8,2.0,390.0,,21.27837,-157.829829,2017-04-07 16:01:13.136840
13587788,26482762,Entire home/apt,,4,9,5.0,8,2.0,390.0,,21.279724,-157.830234,2017-04-07 16:01:13.133170
10866868,11496135,Entire home/apt,,4,1,0.0,6,2.0,385.0,,21.284129,-157.838362,2017-04-07 16:01:13.117965
13393683,67947912,Entire home/apt,,2,0,0.0,4,0.0,415.0,,21.704306,-157.99819,2017-04-07 16:01:13.112318
3986898,14898273,Entire home/apt,,3,22,5.0,5,2.0,425.0,,21.384798,-157.710608,2017-04-07 16:01:13.108011
966400,1866267,Entire home/apt,,2,0,0.0,4,1.0,370.0,,21.63899,-157.918922,2017-04-07 16:01:13.105036
18073295,49962553,Entire home/apt,,4,0,0.0,6,2.0,357.0,,21.283953,-157.839012,2017-04-07 16:01:13.102936
17497906,116260811,Entire home/apt,,2,0,0.0,5,2.0,360.0,,21.652279,-158.061839,2017-04-07 16:01:13.100851
13349069,75666574,Entire home/apt,,4,0,0.0,5,2.0,350.0,,21.28018,-157.82995,2017-04-07 16:01:13.098149
15493119,47475013,Entire home/apt,,4,1,0.0,8,2.0,349.0,,21.279642,-157.831383,2017-04-07 16:01:13.094204
6392485,33331579,Entire home/apt,,1,7,5.0,10,4.0,350.0,,21.441411,-158.187464,2017-04-07 16:01:13.091251
16030573,461037,Entire home/apt,,2,1,0.0,8,3.0,325.0,,21.584249,-157.889142,2017-04-07 16:01:13.088506
15769086,273100,Entire home/apt,,4,1,0.0,6,3.0,398.0,,21.286769,-157.724429,2017-04-07 16:01:12.188653
17978038,69552498,Entire home/apt,,4,0,0.0,4,1.0,348.0,,21.277517,-157.832595,2017-04-07 16:01:12.186190
15747016,90565941,Entire home/apt,,3,1,0.0,6,2.0,450.0,,21.416926,-157.788942,2017-04-07 16:01:12.183772
15699124,101359937,Entire home/apt,,2,7,4.5,10,3.0,395.0,,21.638024,-157.918988,2017-04-07 16:01:12.180742
14161352,60221777,Entire home/apt,,1,3,5.0,10,3.0,445.0,,21.468708,-158.216614,2017-04-07 16:01:12.171676
16736844,110597024,Entire home/apt,,1,3,5.0,6,2.0,375.0,,21.335043,-158.121679,2017-04-07 16:01:12.169136
16916956,51630753,Entire home/apt,,4,0,0.0,6,2.0,500.0,,21.284349,-157.837043,2017-04-07 16:01:12.165185
13489739,77184154,Entire home/apt,,4,0,0.0,2,2.0,480.0,,21.285122,-157.838174,2017-04-07 16:01:12.160753
17010960,2051997,Entire home/apt,,5,0,0.0,6,4.0,399.0,,21.28991,-157.830417,2017-04-07 16:01:12.155432
6592900,8907432,Entire home/apt,,4,35,4.5,8,2.0,455.0,,21.27494,-157.824995,2017-04-07 16:01:12.149208
8372233,1313092,Entire home/apt,,2,7,4.5,4,2.0,350.0,,21.61795,-158.08446,2017-04-07 16:01:12.144670
17568683,15536357,Entire home/apt,,2,0,0.0,6,2.0,400.0,,21.656156,-158.059249,2017-04-07 16:01:12.142236
17814788,16551790,Entire home/apt,,4,0,0.0,6,2.0,400.0,,21.282844,-157.839382,2017-04-07 16:01:12.136537
17042856,3975009,Entire home/apt,,4,1,0.0,14,3.0,399.0,,21.273563,-157.813526,2017-04-07 16:01:10.637401
4881554,14898273,Entire home/apt,,3,10,5.0,4,2.0,399.0,,21.397973,-157.729509,2017-04-07 16:01:10.632580
10281944,52798525,Entire home/apt,,1,0,0.0,8,2.0,400.0,,21.333966,-158.122128,2017-04-07 16:01:10.630269
15898358,26591491,Entire home/apt,,4,8,5.0,6,2.0,375.0,,21.286201,-157.833121,2017-04-07 16:01:10.625043
6714637,4384556,Entire home/apt,,4,57,5.0,8,4.0,499.0,,21.270359,-157.815265,2017-04-07 16:01:10.621853
4714855,24244347,Entire home/apt,,2,4,5.0,8,4.0,456.0,,21.671334,-158.04369,2017-04-07 16:01:10.609936
4030437,20895385,Entire home/apt,,6,51,5.0,6,3.0,429.0,,21.338877,-157.831378,2017-04-07 16:01:10.607137
10166612,52189738,Entire home/apt,,2,51,5.0,6,3.0,350.0,,21.6558,-158.059752,2017-04-07 16:01:10.604312
12385525,12518090,Entire home/apt,,2,11,5.0,10,5.0,350.0,,21.611764,-157.91196,2017-04-07 16:01:10.599640
10908532,56537583,Entire home/apt,,2,1,0.0,12,4.0,465.0,,21.634312,-157.920837,2017-04-07 16:01:10.595591
7619842,35915475,Entire home/apt,,2,5,5.0,6,4.0,395.0,,21.623938,-158.076444,2017-04-07 16:01:09.344268
2920083,11101418,Entire home/apt,,2,48,5.0,12,4.0,425.0,,21.604086,-157.908649,2017-04-07 16:01:09.338109
17570287,88266493,Entire home/apt,,3,0,0.0,6,3.0,320.0,,21.403845,-157.79689,2017-04-07 16:01:09.335401
756738,1101853,Entire home/apt,,2,13,4.5,8,3.0,340.0,,21.626736,-157.921474,2017-04-07 16:01:09.332716
11445107,58216182,Entire home/apt,,1,8,5.0,6,3.0,340.0,,21.340914,-158.119859,2017-04-07 16:01:09.324612
13804561,7338403,Entire home/apt,,2,3,5.0,16,6.0,450.0,,21.647466,-157.927372,2017-04-07 16:01:09.321831
13507780,42732356,Entire home/apt,,4,12,5.0,8,2.0,399.0,,21.283195,-157.837504,2017-04-07 16:01:09.318862
66919,93320,Entire home/apt,,2,24,4.5,6,3.0,325.0,,21.63959,-158.062436,2017-04-07 16:01:09.311970
2741869,13980442,Entire home/apt,,2,59,4.5,16,6.0,360.0,,21.61278,-157.912959,2017-04-07 16:01:09.303453
15839145,26482762,Entire home/apt,,4,8,4.5,8,2.0,390.0,,21.278407,-157.830435,2017-04-07 16:01:09.297828
14025217,29411550,Entire home/apt,,2,12,5.0,8,3.0,300.0,,21.651284,-157.929849,2017-04-07 16:01:09.293518
17529962,107577126,Entire home/apt,,1,0,0.0,8,3.0,350.0,,21.315627,-158.030839,2017-04-07 16:01:09.290640
1678638,8880840,Entire home/apt,,2,75,4.5,15,5.0,450.0,,21.548766,-157.847726,2017-04-07 16:01:09.288178
16585676,48912603,Entire home/apt,,3,3,4.5,8,4.0,435.0,,21.414812,-157.803788,2017-04-07 16:01:08.191814
3425630,17267899,Entire home/apt,,1,5,5.0,6,2.0,446.0,,21.334376,-158.122226,2017-04-07 16:01:08.188782
18058616,7409943,Entire home/apt,,2,0,0.0,7,3.0,375.0,,21.451131,-157.82356,2017-04-07 16:01:08.184869
10645966,52957,Entire home/apt,,2,8,5.0,6,2.0,375.0,,21.499484,-157.852183,2017-04-07 16:01:08.181924
16427554,107697559,Entire home/apt,,1,0,0.0,8,3.0,468.0,,21.335479,-158.122796,2017-04-07 16:01:08.179317
10191936,52347540,Entire home/apt,,2,16,5.0,3,1.0,325.0,,21.654757,-158.060899,2017-04-07 16:01:08.171411
17946113,14789790,Entire home/apt,,1,0,0.0,8,2.0,375.0,,21.334798,-158.122065,2017-04-07 16:01:08.169079
1764122,9272739,Entire home/apt,,2,25,4.5,3,1.0,350.0,,21.501919,-157.853485,2017-04-07 16:01:08.164574
16395485,26482762,Entire home/apt,,4,1,0.0,8,2.0,450.0,,21.280107,-157.830153,2017-04-07 16:01:08.162003
17326875,109356095,Entire home/apt,,1,0,0.0,8,2.0,437.0,,21.330766,-158.120436,2017-04-07 16:01:08.159730
17946752,59271094,Entire home/apt,,1,0,0.0,8,2.0,385.0,,21.330741,-158.120144,2017-04-07 16:01:08.157552
10867234,11496135,Entire home/apt,,4,1,0.0,6,2.0,385.0,,21.282301,-157.838784,2017-04-07 16:01:08.155113
17846070,1866267,Entire home/apt,,2,0,0.0,4,1.0,357.0,,21.64018,-157.919385,2017-04-07 16:01:08.152691
17608627,119668266,Entire home/apt,,1,0,0.0,6,2.0,489.0,,21.329925,-158.12145,2017-04-07 16:01:08.150440
18003518,9380700,Entire home/apt,,6,0,0.0,8,4.0,400.0,,21.308376,-157.845041,2017-04-07 16:01:08.147873
17813092,112338608,Entire home/apt,,3,0,0.0,10,4.0,333.0,,21.414718,-157.820932,2017-04-07 16:01:08.144436
15347713,461037,Entire home/apt,,1,0,0.0,6,2.0,234.0,,21.339726,-158.110846,2017-04-07 16:01:05.962465
