room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6676900,10496350,Entire home/apt,,4,1,0.0,14,5.0,1050.0,,21.272657,-157.782228,2017-02-12 08:57:55.828259
16176759,461037,Entire home/apt,,2,0,0.0,10,5.0,1179.0,,21.656153,-158.059209,2017-02-12 08:57:55.826031
16468855,461037,Entire home/apt,,2,0,0.0,16,6.0,1369.0,,21.571569,-157.877395,2017-02-12 08:57:55.823888
5330040,461037,Entire home/apt,,3,0,0.0,10,4.0,1260.0,,21.382471,-157.709747,2017-02-12 08:57:55.821572
15596900,461037,Entire home/apt,,2,0,0.0,16,8.0,1149.0,,21.68048,-158.03618,2017-02-12 08:57:55.815659
6351665,461037,Entire home/apt,,3,0,0.0,9,4.0,1165.0,,21.410599,-157.742466,2017-02-12 08:57:55.812292
16215566,10496350,Entire home/apt,,4,0,0.0,14,5.0,1500.0,,21.26749,-157.788195,2017-02-12 08:57:55.806650
6644483,461037,Entire home/apt,,4,1,0.0,8,3.0,1200.0,,21.257368,-157.815658,2017-02-12 08:57:55.804292
15662160,17709954,Entire home/apt,,3,0,0.0,12,6.0,1380.0,,21.340269,-157.700326,2017-02-12 08:57:55.802140
13979901,10453152,Entire home/apt,,4,0,0.0,6,3.0,1300.0,,21.262185,-157.799213,2017-02-12 08:57:55.799624
11733852,60146687,Entire home/apt,,4,1,0.0,10,5.0,1250.0,,21.264363,-157.785423,2017-02-12 08:57:55.797222
3833431,461037,Entire home/apt,,3,5,5.0,13,5.0,1060.0,,21.420451,-157.791686,2017-02-12 08:57:55.793820
17142838,107293305,Entire home/apt,,1,0,0.0,6,2.0,1500.0,,21.334413,-158.120408,2017-02-12 08:57:55.791278
8033893,14898273,Entire home/apt,,3,0,0.0,12,6.0,1209.0,,21.399547,-157.734114,2017-02-12 08:57:55.787846
8055388,4624470,Entire home/apt,,3,0,0.0,15,8.0,1425.0,,21.409525,-157.744687,2017-02-12 08:57:54.489100
6675775,10496350,Entire home/apt,,4,0,0.0,9,4.0,1025.0,,21.276069,-157.782683,2017-02-12 08:57:54.486231
16314495,51887215,Entire home/apt,,6,0,0.0,10,4.0,1188.0,,21.321036,-157.840029,2017-02-12 08:57:54.484024
16176757,461037,Entire home/apt,,2,0,0.0,10,5.0,1179.0,,21.658512,-158.057726,2017-02-12 08:57:54.481796
4093018,14898273,Entire home/apt,,3,4,5.0,6,3.0,1112.0,,21.393935,-157.717452,2017-02-12 08:57:54.479596
861878,4281948,Entire home/apt,,2,1,0.0,16,7.0,1050.0,,21.648807,-157.916082,2017-02-12 08:57:54.477417
16544766,108888343,Entire home/apt,,2,0,0.0,10,0.0,1400.0,,21.653882,-158.061306,2017-02-12 08:57:54.475287
6662726,10496350,Entire home/apt,,3,1,0.0,10,3.0,1050.0,,21.411416,-157.765441,2017-02-12 08:57:54.471476
17142842,107293305,Entire home/apt,,1,0,0.0,8,3.0,1099.0,,21.334891,-158.122173,2017-02-12 08:57:54.469332
16379075,51113120,Entire home/apt,,4,0,0.0,8,5.0,1250.0,,21.274402,-157.776419,2017-02-12 08:57:54.465653
16123557,1101853,Entire home/apt,,2,0,0.0,10,4.0,1133.0,,21.62827,-157.92178,2017-02-12 08:57:54.453992
7548592,14898273,Entire home/apt,,3,0,0.0,16,6.0,1255.0,,21.389629,-157.730783,2017-02-12 08:57:54.451580
15913982,87570342,Entire home/apt,,3,0,0.0,14,8.0,1450.0,,21.410692,-157.742659,2017-02-12 08:57:54.449269
11326396,39199593,Entire home/apt,,6,1,0.0,12,5.0,1200.0,,21.328443,-157.840057,2017-02-12 08:57:54.446529
4670769,24161694,Entire home/apt,,4,5,4.5,9,5.0,1200.0,,21.260218,-157.789514,2017-02-12 08:57:53.180013
15853645,99653302,Entire home/apt,,3,0,0.0,6,3.0,1368.0,,21.380985,-157.70886,2017-02-12 08:57:53.177667
12730370,67947912,Entire home/apt,,2,0,0.0,8,3.0,799.0,,21.704038,-157.997753,2017-02-12 08:57:47.822847
14185302,36663833,Entire home/apt,,6,3,4.5,16,4.0,996.0,,21.308689,-157.86037,2017-02-12 08:57:47.820627
4977910,14898273,Entire home/apt,,3,1,0.0,6,3.0,970.0,,21.398152,-157.730868,2017-02-12 08:57:47.817789
15636523,4967506,Entire home/apt,,3,0,0.0,8,4.0,950.0,,21.397636,-157.728536,2017-02-12 08:57:47.815566
9064607,1191923,Entire home/apt,,2,2,0.0,8,4.0,795.0,,21.663449,-158.051886,2017-02-12 08:57:47.812898
8618635,2085750,Entire home/apt,,3,6,5.0,16,3.0,898.0,,21.387659,-157.725979,2017-02-12 08:57:47.810635
6974577,1686121,Entire home/apt,,4,14,5.0,12,4.0,800.0,,21.271154,-157.701676,2017-02-12 08:57:47.807973
8882823,44292536,Entire home/apt,,4,1,0.0,6,2.0,746.0,,21.279406,-157.83365,2017-02-12 08:57:46.417121
15593503,461037,Entire home/apt,,2,0,0.0,16,9.0,879.0,,21.613762,-157.913821,2017-02-12 08:57:46.415137
17142851,107293305,Entire home/apt,,1,0,0.0,6,2.0,799.0,,21.336035,-158.120756,2017-02-12 08:57:46.412920
13313903,66110757,Entire home/apt,,2,3,4.5,8,3.0,740.0,,21.704696,-157.996794,2017-02-12 08:57:46.410727
9881140,10496350,Entire home/apt,,9,1,0.0,15,8.0,900.0,,21.312505,-157.999743,2017-02-12 08:57:46.407863
4028743,18251510,Entire home/apt,,4,15,4.5,10,4.0,1000.0,,21.276992,-157.760463,2017-02-12 08:57:46.404945
15481177,67947912,Entire home/apt,,2,0,0.0,8,3.0,799.0,,21.705447,-157.999416,2017-02-12 08:57:46.402889
14338492,26482762,Entire home/apt,,4,0,0.0,8,3.0,750.0,,21.279939,-157.831674,2017-02-12 08:57:46.400518
15791151,46803789,Entire home/apt,,4,0,0.0,5,2.0,800.0,,21.270851,-157.782314,2017-02-12 08:57:46.398269
13139388,73225403,Entire home/apt,,4,2,0.0,10,3.0,915.0,,21.269944,-157.780047,2017-02-12 08:57:46.396139
13823701,680107,Entire home/apt,,3,0,0.0,14,6.0,985.0,,21.402703,-157.736769,2017-02-12 08:57:46.393705
17142850,107293305,Entire home/apt,,1,0,0.0,6,3.0,799.0,,21.335911,-158.120199,2017-02-12 08:57:46.391374
8444382,32081854,Entire home/apt,,2,0,0.0,12,4.0,795.0,,21.694363,-158.017424,2017-02-12 08:57:46.388882
15970923,10496350,Entire home/apt,,4,0,0.0,10,4.0,950.0,,21.269115,-157.785804,2017-02-12 08:57:46.384257
215785,943818,Entire home/apt,,3,8,4.5,12,5.0,750.0,,21.413751,-157.768425,2017-02-12 08:57:46.380439
5649578,29164377,Entire home/apt,,1,0,0.0,6,2.0,906.0,,21.339049,-158.120285,2017-02-12 08:57:45.159595
14252320,86456569,Entire home/apt,,4,0,0.0,12,3.0,768.0,,21.281662,-157.827687,2017-02-12 08:57:45.157401
16176746,461037,Entire home/apt,,2,1,0.0,15,4.0,825.0,,21.647595,-157.923761,2017-02-12 08:57:45.155355
7484443,39199593,Entire home/apt,,2,4,5.0,12,5.0,900.0,,21.631368,-157.922949,2017-02-12 08:57:45.152634
11421257,34961508,Entire home/apt,,4,15,5.0,6,3.0,850.0,,21.258579,-157.817717,2017-02-12 08:57:45.150449
12850309,70199015,Entire home/apt,,4,3,4.0,8,3.0,850.0,,21.282166,-157.733617,2017-02-12 08:57:45.148188
9380547,44494008,Entire home/apt,,4,0,0.0,6,2.0,830.0,,21.283138,-157.838407,2017-02-12 08:57:45.145098
13997674,62549695,Entire home/apt,,2,2,0.0,6,4.0,1000.0,,21.580685,-158.147091,2017-02-12 08:57:45.139671
14235467,86562453,Entire home/apt,,2,1,0.0,8,3.0,795.0,,21.68082,-158.037114,2017-02-12 08:57:45.137438
15673769,17709954,Entire home/apt,,3,0,0.0,10,5.0,890.0,,21.336844,-157.697878,2017-02-12 08:57:45.128230
8780721,13200047,Entire home/apt,,4,3,5.0,6,3.0,750.0,,21.262138,-157.821202,2017-02-12 08:57:45.125702
9116321,1191923,Entire home/apt,,4,9,4.0,15,4.0,895.0,,21.281026,-157.741653,2017-02-12 08:57:45.122092
620602,90563,Entire home/apt,,2,1,0.0,8,4.0,950.0,,21.657595,-158.058388,2017-02-12 08:57:45.117092
5699570,2085750,Entire home/apt,,3,18,4.5,16,4.0,898.0,,21.38233,-157.730175,2017-02-12 08:57:45.093358
11970721,63952653,Entire home/apt,,2,5,5.0,10,5.0,950.0,,21.66484,-158.052359,2017-02-12 08:57:45.044833
14138178,26482762,Entire home/apt,,4,0,0.0,10,4.0,840.0,,21.279852,-157.829882,2017-02-12 08:57:44.002532
8436160,461037,Entire home/apt,,2,4,5.0,15,4.0,829.0,,21.647817,-157.916451,2017-02-12 08:57:43.999343
16019879,102558957,Entire home/apt,,3,0,0.0,2,1.0,810.0,,21.398829,-157.744132,2017-02-12 08:57:43.997158
12290985,66110757,Entire home/apt,,2,7,5.0,8,3.0,740.0,,21.704856,-157.996578,2017-02-12 08:57:43.994513
9267544,44494008,Entire home/apt,,4,2,0.0,6,3.0,839.0,,21.282664,-157.838041,2017-02-12 08:57:43.989587
12740427,69245835,Entire home/apt,,3,2,0.0,8,3.0,850.0,,21.389703,-157.713763,2017-02-12 08:57:43.986828
9465523,47788038,Entire home/apt,,3,7,5.0,8,3.0,850.0,,21.38267,-157.709125,2017-02-12 08:57:43.984013
17142845,107293305,Entire home/apt,,1,0,0.0,6,2.0,899.0,,21.334626,-158.122135,2017-02-12 08:57:43.981717
14372219,87595854,Entire home/apt,,4,2,0.0,8,3.0,950.0,,21.285244,-157.838753,2017-02-12 08:57:43.979659
865710,4281948,Entire home/apt,,2,5,5.0,14,5.0,800.0,,21.648899,-157.916145,2017-02-12 08:57:43.977159
16381106,106972621,Entire home/apt,,4,0,0.0,16,6.0,900.0,,21.297499,-157.785981,2017-02-12 08:57:43.972665
2508424,2271861,Entire home/apt,,4,0,0.0,16,7.0,752.0,,21.255488,-157.809204,2017-02-12 08:57:43.968126
11971157,63952653,Entire home/apt,,2,2,0.0,10,5.0,931.0,,21.663506,-158.05105,2017-02-12 08:57:43.965223
11303618,34961508,Entire home/apt,,4,12,5.0,10,4.0,850.0,,21.288075,-157.792166,2017-02-12 08:57:43.963155
2694000,13787763,Entire home/apt,,2,10,5.0,10,4.0,900.0,,21.611218,-158.094361,2017-02-12 08:57:43.959878
13900090,82381395,Entire home/apt,,4,14,5.0,10,4.0,900.0,,21.272939,-157.70316,2017-02-12 08:57:43.957147
9139645,10496350,Entire home/apt,,4,0,0.0,8,3.0,650.0,,21.260249,-157.706559,2017-02-12 08:57:42.882342
15993828,1686121,Entire home/apt,,4,0,0.0,10,5.0,700.0,,21.265393,-157.710222,2017-02-12 08:57:42.880073
10472118,53966763,Entire home/apt,,4,1,0.0,7,4.0,700.0,,21.284885,-157.697175,2017-02-12 08:57:42.877417
10058455,42801654,Entire home/apt,,4,1,0.0,8,3.0,638.0,,21.284378,-157.703493,2017-02-12 08:57:42.875443
13674367,1686121,Entire home/apt,,4,0,0.0,8,3.0,700.0,,21.257096,-157.793812,2017-02-12 08:57:42.870612
13019920,29760962,Entire home/apt,,4,2,0.0,6,2.0,550.0,,21.276262,-157.824488,2017-02-12 08:57:42.868344
10146693,51921955,Entire home/apt,,3,2,0.0,8,4.0,545.0,,21.391314,-157.731785,2017-02-12 08:57:42.866084
13732529,7584514,Entire home/apt,,4,8,4.5,5,2.0,525.0,,21.28312,-157.839002,2017-02-12 08:57:42.863744
12782641,69552498,Entire home/apt,,4,1,0.0,6,2.0,599.0,,21.28381,-157.838109,2017-02-12 08:57:42.861191
330522,1686121,Entire home/apt,,2,34,5.0,12,4.0,550.0,,21.575871,-158.168916,2017-02-12 08:57:42.858987
8093624,10496350,Entire home/apt,,1,1,0.0,6,2.0,579.0,,21.334246,-158.121845,2017-02-12 08:57:42.854715
9795180,10496350,Entire home/apt,,1,0,0.0,10,4.0,699.0,,21.339981,-158.120263,2017-02-12 08:57:42.852404
9185829,1191923,Entire home/apt,,2,2,0.0,10,3.0,530.0,,21.674689,-158.040285,2017-02-12 08:57:41.638348
8906977,1686121,Entire home/apt,,2,5,4.5,14,5.0,599.0,,21.577541,-158.152675,2017-02-12 08:57:41.632329
686699,3416690,Entire home/apt,,1,0,0.0,12,6.0,630.0,,21.439814,-158.155476,2017-02-12 08:57:41.629675
17173403,85906272,Shared room,,8,0,0.0,4,1.0,50.0,,21.399551,-157.938985,2017-02-12 09:54:01.139132
3195808,10816949,Shared room,,4,46,4.5,2,1.0,60.0,,21.283043,-157.831785,2017-02-12 09:54:01.137261
15508918,99278808,Shared room,,5,10,5.0,1,1.0,43.0,,21.29487,-157.844706,2017-02-12 09:54:01.135183
66592,88829,Shared room,,5,82,5.0,2,1.0,55.0,,21.318637,-157.801827,2017-02-12 09:54:01.132795
14407402,88600739,Shared room,,4,26,5.0,1,1.0,60.0,,21.285501,-157.834346,2017-02-12 09:54:01.130731
14774787,12532653,Shared room,,5,10,5.0,2,1.0,50.0,,21.287973,-157.796979,2017-02-12 09:54:01.128750
10489366,54071546,Shared room,,4,32,4.5,2,1.0,50.0,,21.285599,-157.837193,2017-02-12 09:54:01.124718
2306136,11775273,Shared room,,5,121,5.0,2,1.0,45.0,,21.288962,-157.8214,2017-02-12 09:54:01.120170
16828601,28486620,Shared room,,5,5,5.0,2,1.0,45.0,,21.298061,-157.829856,2017-02-12 09:54:01.115174
15939200,2084053,Shared room,,6,15,4.5,2,1.0,49.0,,21.308748,-157.834907,2017-02-12 09:54:01.113140
14673694,91208219,Shared room,,7,21,4.5,4,1.0,50.0,,21.320319,-157.856104,2017-02-12 09:54:01.111116
12810796,69846031,Shared room,,4,35,4.5,2,1.0,49.0,,21.290128,-157.837677,2017-02-12 09:54:01.108483
14234348,85906272,Shared room,,8,5,4.0,1,1.0,50.0,,21.397441,-157.974377,2017-02-12 09:54:01.105956
16315062,106763280,Shared room,,6,3,5.0,2,1.0,55.0,,21.367596,-157.899949,2017-02-12 09:54:01.103401
12571268,3435373,Shared room,,5,5,5.0,3,1.0,40.0,,21.286657,-157.813515,2017-02-12 09:53:59.733994
15636913,89543969,Shared room,,2,0,0.0,1,1.0,26.0,,21.577621,-158.118893,2017-02-12 09:53:59.731978
10933432,3435373,Shared room,,5,8,4.5,2,1.0,40.0,,21.287031,-157.81168,2017-02-12 09:53:59.729518
16322932,102444591,Shared room,,5,1,0.0,2,1.0,40.0,,21.296856,-157.83047,2017-02-12 09:53:59.727390
15919403,3435373,Shared room,,5,4,4.5,4,1.0,40.0,,21.285481,-157.813508,2017-02-12 09:53:59.725167
12630335,3435373,Shared room,,5,1,0.0,2,1.0,40.0,,21.285523,-157.811611,2017-02-12 09:53:59.722874
13953342,12935418,Shared room,,5,4,4.0,1,1.0,39.0,,21.289924,-157.79874,2017-02-12 09:53:59.718785
14806054,24276332,Shared room,,2,9,4.5,1,1.0,10.0,,21.576393,-158.10612,2017-02-12 09:53:58.270105
14806137,24276332,Shared room,,2,22,4.5,1,1.0,40.0,,21.57525,-158.107621,2017-02-12 09:53:58.265894
9095087,1191923,Entire home/apt,,2,4,5.0,6,3.0,525.0,,21.613563,-158.092275,2017-02-12 08:57:41.627610
9078748,1191923,Entire home/apt,,2,5,5.0,10,4.0,595.0,,21.615884,-158.087347,2017-02-12 08:57:41.625196
9135622,1191923,Entire home/apt,,2,3,4.5,12,5.0,695.0,,21.650361,-157.924736,2017-02-12 08:57:41.622929
12027458,461037,Entire home/apt,,2,0,0.0,16,5.0,529.0,,21.619795,-157.9158,2017-02-12 08:57:41.620559
15378121,32081854,Entire home/apt,,4,0,0.0,10,4.0,700.0,,21.284343,-157.738237,2017-02-12 08:57:41.618154
12837705,68011974,Entire home/apt,,5,10,5.0,10,4.0,700.0,,21.302529,-157.784118,2017-02-12 08:57:41.615906
14613364,90693693,Entire home/apt,,2,0,0.0,12,4.0,525.0,,21.606519,-157.908983,2017-02-12 08:57:41.613725
16014321,50939147,Entire home/apt,,4,0,0.0,8,4.0,695.0,,21.272784,-157.703406,2017-02-12 08:57:41.611295
228430,1191923,Entire home/apt,,4,3,5.0,10,3.0,625.0,,21.280804,-157.741904,2017-02-12 08:57:41.608951
673269,3416690,Entire home/apt,,1,2,0.0,14,10.0,520.0,,21.439872,-158.155159,2017-02-12 08:57:41.604773
2310248,10496350,Entire home/apt,,1,1,0.0,6,3.0,529.0,,21.335007,-158.122403,2017-02-12 08:57:41.601599
2606804,10496350,Entire home/apt,,1,0,0.0,8,3.0,599.0,,21.335035,-158.122202,2017-02-12 08:57:41.598809
15522985,94422296,Entire home/apt,,4,0,0.0,8,4.0,550.0,,21.268254,-157.788945,2017-02-12 08:57:41.596404
7988252,10496350,Entire home/apt,,1,2,0.0,6,2.0,500.0,,21.334521,-158.12227,2017-02-12 08:57:41.593564
12759975,5686839,Entire home/apt,,4,1,0.0,6,3.0,575.0,,21.287363,-157.79452,2017-02-12 08:57:41.590577
11913479,10496350,Entire home/apt,,3,0,0.0,7,2.0,650.0,,21.392392,-157.717176,2017-02-12 08:57:39.894783
16947539,46890731,Entire home/apt,,4,0,0.0,10,3.0,525.0,,21.272761,-157.700425,2017-02-12 08:57:39.892903
15130336,69552498,Entire home/apt,,4,3,4.5,6,2.0,511.0,,21.284073,-157.837909,2017-02-12 08:57:39.890843
12782636,69552498,Entire home/apt,,4,0,0.0,6,2.0,534.0,,21.28394,-157.839032,2017-02-12 08:57:39.888858
8882820,44292536,Entire home/apt,,4,0,0.0,6,2.0,622.0,,21.279532,-157.834053,2017-02-12 08:57:39.886734
15027294,461037,Entire home/apt,,2,0,0.0,10,5.0,619.0,,21.603462,-157.89963,2017-02-12 08:57:39.884550
9185636,1191923,Entire home/apt,,4,9,3.5,8,3.0,550.0,,21.263318,-157.709214,2017-02-12 08:57:39.882586
8777931,9127597,Entire home/apt,,2,3,5.0,12,4.0,695.0,,21.692984,-158.016566,2017-02-12 08:57:39.878604
16586718,1409765,Entire home/apt,,4,1,0.0,8,3.0,549.0,,21.301485,-157.702065,2017-02-12 08:57:39.876424
8613490,43532519,Entire home/apt,,2,0,0.0,16,5.0,565.0,,21.621057,-157.91484,2017-02-12 08:57:39.873877
11598583,26157559,Entire home/apt,,3,6,4.5,8,3.0,519.0,,21.40169,-157.737188,2017-02-12 08:57:39.871828
14827056,10496350,Entire home/apt,,1,0,0.0,12,6.0,600.0,,21.480534,-158.228789,2017-02-12 08:57:38.893010
8341415,8055475,Entire home/apt,,6,6,5.0,8,4.0,550.0,,21.308613,-157.834144,2017-02-12 08:57:38.890784
6494940,461037,Entire home/apt,,2,0,0.0,16,6.0,659.0,,21.603917,-157.908111,2017-02-12 08:57:38.888649
6812826,35667907,Entire home/apt,,2,1,0.0,10,4.0,523.0,,21.587029,-158.113843,2017-02-12 08:57:38.885911
16204113,461037,Entire home/apt,,3,0,0.0,13,5.0,675.0,,21.399041,-157.740575,2017-02-12 08:57:38.883805
4093034,14898273,Entire home/apt,,3,1,0.0,8,3.0,684.0,,21.399479,-157.73588,2017-02-12 08:57:38.879652
8327969,19581060,Entire home/apt,,4,8,4.5,8,3.0,700.0,,21.259987,-157.815218,2017-02-12 08:57:38.877573
10283606,52893593,Entire home/apt,,4,0,0.0,4,2.0,680.0,,21.282336,-157.743763,2017-02-12 08:57:38.874942
16176829,461037,Entire home/apt,,2,0,0.0,10,6.0,659.0,,21.55543,-157.853014,2017-02-12 08:57:38.870990
16176733,461037,Entire home/apt,,2,0,0.0,16,5.0,589.0,,21.636674,-157.919351,2017-02-12 08:57:38.868929
7955724,1731631,Entire home/apt,,1,11,5.0,6,3.0,550.0,,21.342566,-158.119068,2017-02-12 08:57:38.866443
14154254,61464189,Entire home/apt,,4,4,5.0,8,4.0,699.0,,21.267807,-157.706041,2017-02-12 08:57:38.864500
4679229,461037,Entire home/apt,,2,3,4.5,9,4.0,545.0,,21.603217,-157.901378,2017-02-12 08:57:38.862182
15274265,97043567,Entire home/apt,,4,0,0.0,10,4.0,600.0,,21.272513,-157.797211,2017-02-12 08:57:38.860159
3741669,19132673,Entire home/apt,,1,1,0.0,6,2.0,575.0,,21.335504,-158.120311,2017-02-12 08:57:38.857615
9152937,1191923,Entire home/apt,,2,4,4.5,12,4.0,525.0,,21.662994,-157.933053,2017-02-12 08:57:38.855109
2216312,11305468,Entire home/apt,,4,1,0.0,12,6.0,695.0,,21.270515,-157.707883,2017-02-12 08:57:37.519921
5447745,22624145,Entire home/apt,,1,0,0.0,10,3.0,590.0,,21.33191,-158.122348,2017-02-12 08:57:37.517471
7975456,14898273,Entire home/apt,,3,2,0.0,6,3.0,627.0,,21.335878,-157.698109,2017-02-12 08:57:37.515175
1764210,9273050,Entire home/apt,,4,1,0.0,6,2.0,649.0,,21.284874,-157.839057,2017-02-12 08:57:37.510735
12815490,7338403,Entire home/apt,,2,5,4.0,16,6.0,550.0,,21.554233,-157.85256,2017-02-12 08:57:37.508302
330542,1686121,Entire home/apt,,2,11,5.0,12,5.0,600.0,,21.631004,-158.071746,2017-02-12 08:57:37.505392
3517372,17709954,Entire home/apt,,3,12,4.5,6,3.0,575.0,,21.336851,-157.698126,2017-02-12 08:57:37.502906
6871705,461037,Entire home/apt,,1,0,0.0,7,3.0,660.0,,21.335982,-158.122252,2017-02-12 08:57:37.500902
15273933,94422296,Entire home/apt,,4,3,4.0,10,4.0,569.0,,21.278268,-157.779667,2017-02-12 08:57:37.497554
17077530,1409765,Entire home/apt,,3,0,0.0,8,4.0,699.0,,21.415946,-157.747374,2017-02-12 08:57:37.493788
13533299,77818983,Entire home/apt,,4,4,5.0,8,3.0,700.0,,21.287489,-157.833316,2017-02-12 08:57:37.491481
8563220,44494008,Entire home/apt,,4,2,0.0,6,2.0,530.0,,21.284425,-157.836767,2017-02-12 08:57:37.488950
12661934,49363174,Entire home/apt,,4,6,4.5,10,5.0,599.0,,21.302281,-157.703279,2017-02-12 08:57:37.485384
6914584,13422293,Entire home/apt,,4,3,5.0,8,3.0,650.0,,21.294987,-157.786832,2017-02-12 08:57:37.480790
12086044,461037,Entire home/apt,,2,1,0.0,15,5.0,529.0,,21.540093,-157.842344,2017-02-12 08:57:36.461276
13533313,461037,Entire home/apt,,2,0,0.0,12,5.0,589.0,,21.627095,-157.922755,2017-02-12 08:57:36.456288
14112929,69552498,Entire home/apt,,4,0,0.0,6,2.0,553.0,,21.27465,-157.824666,2017-02-12 08:57:36.454211
2866544,10496350,Entire home/apt,,3,1,0.0,11,4.0,675.0,,21.402687,-157.73849,2017-02-12 08:57:36.451334
6480645,461037,Entire home/apt,,1,1,0.0,6,2.0,615.0,,21.335018,-158.121111,2017-02-12 08:57:36.448900
4083065,14898273,Entire home/apt,,3,8,4.5,6,3.0,515.0,,21.409241,-157.744419,2017-02-12 08:57:36.445727
14472620,24712052,Entire home/apt,,4,0,0.0,4,2.0,528.0,,21.285065,-157.83915,2017-02-12 08:57:36.443654
14714811,69552498,Entire home/apt,,4,1,0.0,6,2.0,678.0,,21.2775,-157.832088,2017-02-12 08:57:36.441089
5448155,15652222,Entire home/apt,,1,9,5.0,8,3.0,525.0,,21.335254,-158.122429,2017-02-12 08:57:36.438825
6316908,461037,Entire home/apt,,1,0,0.0,8,3.0,580.0,,21.334304,-158.122031,2017-02-12 08:57:36.436316
4357763,10496350,Entire home/apt,,1,2,0.0,6,3.0,559.0,,21.336369,-158.120457,2017-02-12 08:57:36.433221
2960434,15111003,Entire home/apt,,3,46,5.0,10,5.0,529.0,,21.399982,-157.745985,2017-02-12 08:57:36.430837
3156209,16015488,Entire home/apt,,3,1,0.0,10,4.0,670.0,,21.394036,-157.730829,2017-02-12 08:57:36.428403
13899764,69552498,Entire home/apt,,4,3,5.0,6,2.0,512.0,,21.27789,-157.832181,2017-02-12 08:57:36.425658
15454435,24712052,Entire home/apt,,4,0,0.0,6,2.0,538.0,,21.283603,-157.839268,2017-02-12 08:57:36.423557
14372223,87595854,Entire home/apt,,4,0,0.0,4,1.0,559.0,,21.278778,-157.832725,2017-02-12 08:57:36.421061
9884581,9127597,Entire home/apt,,4,12,4.5,12,4.0,695.0,,21.295741,-157.690883,2017-02-12 08:57:36.414162
2900218,14807311,Entire home/apt,,5,1,0.0,6,3.0,700.0,,21.296856,-157.833869,2017-02-12 08:57:35.085865
2687957,11284178,Entire home/apt,,3,5,4.5,8,4.0,683.0,,21.395335,-157.724714,2017-02-12 08:57:35.083830
15361724,81002513,Entire home/apt,,3,1,0.0,6,2.0,598.0,,21.384344,-157.710379,2017-02-12 08:57:35.081325
7323527,38364262,Entire home/apt,,3,13,4.5,8,3.0,550.0,,21.384531,-157.713834,2017-02-12 08:57:35.078340
16159559,86538740,Entire home/apt,,2,0,0.0,6,4.0,550.0,,21.615878,-157.912985,2017-02-12 08:57:35.076201
14820330,92647073,Entire home/apt,,4,0,0.0,6,2.0,599.0,,21.278886,-157.825891,2017-02-12 08:57:35.073657
14404393,1382491,Entire home/apt,,4,4,5.0,15,5.0,549.0,,21.29209,-157.708705,2017-02-12 08:57:35.068179
15598613,461037,Entire home/apt,,2,0,0.0,8,8.0,659.0,,21.500623,-157.852071,2017-02-12 08:57:35.066039
13361870,74079684,Entire home/apt,,4,2,0.0,4,1.0,555.0,,21.285352,-157.838762,2017-02-12 08:57:35.063867
7099038,29895908,Entire home/apt,,1,3,4.5,10,4.0,550.0,,21.476217,-158.219906,2017-02-12 08:57:35.061611
4084079,14898273,Entire home/apt,,3,20,4.5,8,3.0,627.0,,21.401862,-157.741015,2017-02-12 08:57:35.057759
3653076,17211617,Entire home/apt,,4,42,5.0,7,3.0,550.0,,21.295353,-157.787202,2017-02-12 08:57:35.053491
15969247,10496350,Entire home/apt,,4,0,0.0,7,3.0,600.0,,21.257497,-157.79885,2017-02-12 08:57:35.051221
