room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
10752406,45388803,Entire home/apt,,4,0,,3,0.0,95.0,1.0,21.286756,-157.832297,2016-06-16 00:10:01.755033
4418653,2393210,Entire home/apt,,4,7,5.0,4,1.0,200.0,3.0,21.285924,-157.838857,2016-06-15 23:32:51.775315
12433539,48978025,Entire home/apt,,4,1,,5,2.0,179.0,1.0,21.286468,-157.83196,2016-06-16 00:00:09.104157
3885090,7324234,Entire home/apt,,5,57,4.5,6,1.0,165.0,1.0,21.307341,-157.813753,2016-06-15 21:02:19.009716
13361306,74079684,Entire home/apt,,4,0,,4,0.0,181.0,,21.285345,-157.83817,2016-06-15 21:06:52.809362
10041020,2854578,Entire home/apt,,5,0,,2,0.0,145.0,2.0,21.283837,-157.82108,2016-06-15 23:01:47.809301
3194388,15274083,Entire home/apt,,4,0,,2,0.0,135.0,7.0,21.284809,-157.831053,2016-06-15 22:49:44.021120
7179690,10303849,Entire home/apt,,5,22,4.5,3,1.0,94.0,3.0,21.304634,-157.822572,2016-06-15 21:18:09.028235
13416811,19136060,Entire home/apt,,4,0,,4,1.0,200.0,,21.28641,-157.839931,2016-06-15 23:27:05.057313
8478283,34024330,Entire home/apt,,4,5,5.0,4,1.0,162.0,3.0,21.285231,-157.839329,2016-06-15 22:04:26.889875
316261,1624326,Entire home/apt,,5,22,4.5,4,1.0,125.0,4.0,21.291649,-157.838304,2016-06-16 00:38:23.802740
11593458,47689828,Entire home/apt,,4,1,,6,2.0,299.0,5.0,21.284483,-157.838529,2016-06-16 00:43:10.828709
12399969,52651623,Entire home/apt,,4,0,,2,0.0,99.0,7.0,21.28378,-157.830546,2016-06-15 21:26:41.951446
8526343,42732356,Entire home/apt,,4,22,4.0,8,3.0,349.0,3.0,21.284771,-157.83763,2016-06-16 00:26:55.683227
8273240,2576932,Entire home/apt,,4,3,4.0,2,0.0,130.0,3.0,21.283642,-157.837419,2016-06-16 00:10:28.031799
7952459,34024330,Entire home/apt,,4,23,5.0,4,0.0,136.0,2.0,21.284076,-157.831304,2016-06-16 00:35:36.641903
8559285,9638641,Entire home/apt,,4,10,4.5,8,2.0,320.0,1.0,21.286759,-157.83413,2016-06-15 22:17:14.274786
12230703,65783956,Entire home/apt,,4,0,,4,1.0,190.0,3.0,21.284412,-157.839044,2016-06-15 22:58:43.382162
11925940,63627415,Entire home/apt,,4,1,,3,0.0,109.0,1.0,21.2841,-157.831172,2016-06-15 21:36:58.506725
13419256,71745205,Entire home/apt,,4,0,,4,1.0,130.0,3.0,21.286454,-157.832415,2016-06-15 22:19:20.673952
4552793,23596971,Entire home/apt,,4,12,5.0,4,1.0,226.0,2.0,21.286481,-157.840689,2016-06-15 23:08:21.213308
374166,1867700,Entire home/apt,,4,46,4.5,2,0.0,145.0,1.0,21.286124,-157.833297,2016-06-15 23:46:32.868939
13159263,64366980,Entire home/apt,,4,0,,2,0.0,80.0,1.0,21.285621,-157.832098,2016-06-15 21:50:08.062388
13176576,59264356,Entire home/apt,,5,0,,6,3.0,150.0,1.0,21.289895,-157.813817,2016-06-15 21:44:15.202112
6823839,8900546,Entire home/apt,,4,28,4.5,7,0.0,205.0,2.0,21.28744,-157.833273,2016-06-15 21:11:33.375074
9046217,47202476,Entire home/apt,,5,4,4.5,4,2.0,90.0,1.0,21.287598,-157.822715,2016-06-15 22:54:27.075509
7069865,37067804,Entire home/apt,,4,28,5.0,2,0.0,110.0,1.0,21.286004,-157.839526,2016-06-15 23:27:38.862607
4403342,15274083,Entire home/apt,,4,0,,2,0.0,177.0,7.0,21.284278,-157.829399,2016-06-15 21:37:14.023016
2250865,11497011,Entire home/apt,,4,47,4.5,4,1.0,139.0,1.0,21.286582,-157.832998,2016-06-15 23:13:19.124559
8870569,46430724,Entire home/apt,,4,2,,3,0.0,125.0,2.0,21.284141,-157.833139,2016-06-15 23:42:59.011108
11965598,34024330,Entire home/apt,,4,22,4.5,4,0.0,142.0,2.0,21.289165,-157.840656,2016-06-16 00:10:34.931367
9150540,27927193,Entire home/apt,,4,12,5.0,2,0.0,95.0,1.0,21.286109,-157.833055,2016-06-16 00:00:52.389221
697039,1671879,Entire home/apt,,4,43,4.5,4,2.0,199.0,2.0,21.287516,-157.833063,2016-06-15 22:49:57.938092
11673582,61985965,Entire home/apt,,5,1,,5,3.0,250.0,4.0,21.303273,-157.832531,2016-06-15 23:04:21.770957
5944800,21105072,Entire home/apt,,5,0,,2,1.0,200.0,7.0,21.285602,-157.8253,2016-06-15 21:28:39.565153
11779737,42705922,Entire home/apt,,4,0,,2,0.0,80.0,3.0,21.285976,-157.833708,2016-06-15 21:50:49.734035
13363829,3435373,Entire home/apt,,4,1,,2,0.0,108.0,2.0,21.285573,-157.839664,2016-06-15 22:23:41.354471
7973762,35175489,Entire home/apt,,4,4,5.0,4,2.0,200.0,20.0,21.286669,-157.836303,2016-06-15 23:18:17.357463
8271736,34024330,Entire home/apt,,4,1,,4,1.0,182.0,2.0,21.283911,-157.837571,2016-06-15 21:05:37.891210
11926239,63627415,Entire home/apt,,4,1,,3,0.0,119.0,3.0,21.283777,-157.830756,2016-06-15 22:51:10.428396
4773773,12622337,Entire home/apt,,4,17,4.5,4,0.0,124.0,2.0,21.286309,-157.83879,2016-06-15 22:06:08.277800
370635,1867700,Entire home/apt,,4,52,4.5,4,0.0,145.0,1.0,21.286319,-157.832271,2016-06-15 21:19:54.632971
669834,2456676,Entire home/apt,,4,32,4.0,2,0.0,109.0,4.0,21.286537,-157.833193,2016-06-15 21:02:02.825393
9032476,42732356,Entire home/apt,,4,8,5.0,4,1.0,150.0,1.0,21.286025,-157.838789,2016-06-15 22:39:50.345142
4333898,5448114,Entire home/apt,,4,17,4.5,4,1.0,175.0,3.0,21.284996,-157.839048,2016-06-15 21:08:25.940373
9811842,24046505,Entire home/apt,,4,12,5.0,4,1.0,130.0,3.0,21.28732,-157.8378,2016-06-15 23:31:34.577094
561958,1740542,Entire home/apt,,4,34,4.0,4,2.0,240.0,2.0,21.283517,-157.828957,2016-06-15 22:37:31.615711
13146333,740644,Entire home/apt,,4,0,,2,0.0,125.0,1.0,21.286199,-157.833343,2016-06-15 22:52:52.556986
12892394,67069191,Entire home/apt,,4,1,,2,0.0,85.0,1.0,21.285157,-157.83512,2016-06-15 21:42:01.212001
9279655,48189124,Entire home/apt,,4,14,4.5,2,0.0,88.0,1.0,21.286955,-157.832083,2016-06-15 23:02:11.037139
11923001,63627415,Entire home/apt,,4,1,,3,0.0,119.0,3.0,21.283675,-157.829424,2016-06-15 22:48:27.290481
12655549,56261045,Entire home/apt,,5,0,,6,2.0,170.0,2.0,21.291144,-157.830553,2016-06-15 23:01:51.048271
6095863,25809048,Entire home/apt,,4,43,4.5,4,0.0,96.0,1.0,21.286204,-157.831854,2016-06-15 21:09:21.771461
12525073,66433540,Entire home/apt,,4,0,,2,0.0,130.0,5.0,21.284667,-157.837474,2016-06-15 21:05:51.544311
1797744,9337324,Entire home/apt,,4,29,4.5,2,0.0,85.0,1.0,21.286595,-157.832328,2016-06-15 23:25:43.299543
7461805,16113256,Entire home/apt,,4,6,4.0,2,0.0,99.0,,21.285387,-157.834467,2016-06-15 21:25:54.168914
6240880,28585183,Entire home/apt,,4,21,4.5,6,2.0,179.0,1.0,21.287125,-157.832631,2016-06-15 21:48:09.921590
10071139,16431050,Entire home/apt,,4,0,,2,0.0,120.0,1.0,21.285983,-157.833691,2016-06-15 21:16:27.088124
9389242,26591491,Entire home/apt,,4,1,,2,0.0,110.0,3.0,21.287675,-157.833717,2016-06-16 00:33:44.002470
11719607,62317763,Entire home/apt,,4,2,,2,0.0,85.0,7.0,21.284998,-157.82932,2016-06-15 23:06:31.705301
13418573,76473169,Entire home/apt,,4,0,,6,2.0,235.0,4.0,21.286342,-157.833811,2016-06-15 22:41:27.744471
7959998,740644,Entire home/apt,,4,35,5.0,2,0.0,125.0,1.0,21.286157,-157.833639,2016-06-15 21:21:03.615611
5615328,4637797,Entire home/apt,,5,9,4.0,3,1.0,50.0,3.0,21.290172,-157.830748,2016-06-15 22:17:23.066218
9451762,48978025,Entire home/apt,,4,0,,4,2.0,160.0,2.0,21.288213,-157.833042,2016-06-15 21:21:22.319135
9709468,27927193,Entire home/apt,,4,17,4.5,2,0.0,105.0,1.0,21.286179,-157.83332,2016-06-15 23:47:06.421304
10806935,55942477,Entire home/apt,,5,17,5.0,6,2.0,175.0,2.0,21.291461,-157.833952,2016-06-15 22:59:27.715552
8815704,46181300,Entire home/apt,,4,34,5.0,2,0.0,120.0,2.0,21.289751,-157.837255,2016-06-16 00:34:22.791380
10867234,11496135,Entire home/apt,,4,0,,6,2.0,170.0,6.0,21.282301,-157.838784,2016-06-15 22:58:14.930821
8525105,44890087,Entire home/apt,,4,10,5.0,6,2.0,225.0,2.0,21.27583,-157.824102,2016-06-15 23:59:32.861622
6783393,35511641,Entire home/apt,,4,3,5.0,2,0.0,135.0,4.0,21.273405,-157.820055,2016-06-15 22:52:32.979621
7183339,29211339,Entire home/apt,,4,24,5.0,4,2.0,260.0,2.0,21.2801,-157.823946,2016-06-15 21:44:12.065750
7998349,29757618,Entire home/apt,,4,19,5.0,4,1.0,99.0,3.0,21.277567,-157.822869,2016-06-15 23:59:36.636232
8488022,28585183,Entire home/apt,,4,5,4.5,5,1.0,129.0,1.0,21.27929,-157.825707,2016-06-15 23:48:00.572243
13453496,76042132,Entire home/apt,,4,0,,2,0.0,80.0,5.0,21.274541,-157.824623,2016-06-15 21:09:36.560910
2432430,12433522,Entire home/apt,,4,28,5.0,3,0.0,159.0,4.0,21.284724,-157.83131,2016-06-15 21:06:55.784701
11285524,2349948,Entire home/apt,,4,8,5.0,4,1.0,175.0,3.0,21.275785,-157.822763,2016-06-15 23:09:23.778297
12194648,43793840,Entire home/apt,,4,3,4.5,2,0.0,128.0,3.0,21.272237,-157.82142,2016-06-15 22:35:59.366859
11991264,47200270,Entire home/apt,,4,17,5.0,6,1.0,98.0,1.0,21.27584,-157.821344,2016-06-16 00:28:36.907602
11282664,43793840,Entire home/apt,,4,1,,2,0.0,125.0,3.0,21.2717,-157.82202,2016-06-16 00:16:16.302231
13009265,18361668,Entire home/apt,,6,0,,2,1.0,95.0,1.0,21.310396,-157.838166,2016-06-16 00:58:17.484447
8974760,43211995,Entire home/apt,,6,3,3.5,2,1.0,150.0,1.0,21.302672,-157.85367,2016-06-15 22:38:52.673084
4867768,6503685,Entire home/apt,,5,10,4.0,3,1.0,75.0,3.0,21.296701,-157.795241,2016-06-16 00:53:44.235013
10998782,3161779,Entire home/apt,,6,0,,4,1.0,250.0,7.0,21.313021,-157.86111,2016-06-15 23:29:34.079041
1479891,479513,Entire home/apt,,6,1,,3,1.0,175.0,3.0,21.30825,-157.861709,2016-06-15 23:50:05.104214
7579045,34177808,Entire home/apt,,5,26,4.5,6,3.0,150.0,2.0,21.294488,-157.823986,2016-06-15 21:32:05.110772
10024802,43308986,Entire home/apt,,5,11,4.5,6,2.0,110.0,1.0,21.296186,-157.829361,2016-06-16 00:39:57.390862
3680726,4178827,Entire home/apt,,5,63,4.0,8,2.0,125.0,1.0,21.309591,-157.812404,2016-06-16 00:18:30.642060
7250863,15986891,Entire home/apt,,5,3,4.5,4,1.0,110.0,2.0,21.305128,-157.847115,2016-06-15 23:50:00.291678
11464773,4536105,Entire home/apt,,5,8,5.0,8,4.0,450.0,1.0,21.299798,-157.835818,2016-06-15 21:49:38.235741
12892255,2158239,Entire home/apt,,6,1,,8,2.0,209.0,3.0,21.299157,-157.853565,2016-06-15 22:32:14.568153
8921179,46652256,Entire home/apt,,5,1,,2,1.0,175.0,3.0,21.302463,-157.848217,2016-06-15 23:31:58.579572
12050879,43996408,Entire home/apt,,6,1,,8,2.0,185.0,3.0,21.301759,-157.855585,2016-06-16 00:35:51.184834
3653076,17211617,Entire home/apt,,4,25,5.0,7,3.0,600.0,2.0,21.295353,-157.787202,2016-06-16 00:21:26.175683
4739925,23038810,Entire home/apt,,5,31,5.0,2,1.0,120.0,6.0,21.303526,-157.843767,2016-06-15 22:12:37.801006
1479829,479513,Entire home/apt,,6,6,5.0,3,1.0,175.0,2.0,21.308882,-157.861706,2016-06-15 23:27:20.298471
10753407,55602426,Entire home/apt,,5,4,4.0,1,2.0,60.0,1.0,21.302372,-157.832385,2016-06-15 21:32:29.363183
4086610,3644514,Entire home/apt,,6,14,5.0,2,1.0,75.0,12.0,21.330477,-157.847823,2016-06-15 21:51:09.759422
1392595,7528362,Entire home/apt,,5,44,5.0,3,1.0,160.0,7.0,21.326068,-157.799744,2016-06-15 22:16:06.325061
13006905,43135198,Entire home/apt,,6,0,,10,4.0,328.0,1.0,21.331077,-157.852413,2016-06-16 00:02:29.441779
2979531,12304286,Entire home/apt,,6,12,5.0,5,2.0,200.0,5.0,21.331563,-157.852463,2016-06-15 21:04:41.456155
9240745,46740539,Entire home/apt,,7,2,,13,6.0,509.0,3.0,21.334361,-157.865663,2016-06-16 00:00:41.481486
7025275,36825760,Entire home/apt,,6,0,,2,1.0,100.0,1.0,21.327081,-157.859241,2016-06-15 21:37:26.187616
11681746,3712196,Entire home/apt,,7,6,4.5,6,4.0,180.0,3.0,21.333031,-157.86625,2016-06-16 00:17:05.729970
11680518,54893707,Entire home/apt,,7,6,4.0,7,2.0,120.0,1.0,21.330501,-157.866483,2016-06-15 23:18:30.637554
10860010,55300333,Entire home/apt,,7,0,,8,4.0,160.0,1.0,21.360392,-157.924217,2016-06-15 23:29:43.233412
9710317,49457265,Entire home/apt,,8,0,,10,2.0,135.0,4.0,21.382535,-157.996487,2016-06-16 00:24:12.024135
9550531,49457265,Entire home/apt,,7,6,4.5,7,2.0,119.0,4.0,21.359614,-157.927295,2016-06-15 22:51:29.618285
9709090,49457265,Entire home/apt,,8,6,4.5,9,2.0,125.0,4.0,21.383207,-157.998275,2016-06-16 00:31:28.306243
12991116,70605927,Entire home/apt,,8,0,,4,2.0,199.0,3.0,21.421755,-158.000525,2016-06-15 23:24:18.108940
9997567,46862327,Entire home/apt,,6,1,,4,2.0,200.0,1.0,21.384728,-157.92222,2016-06-15 21:21:43.035723
9364785,48592025,Entire home/apt,,8,0,,6,3.0,399.0,1.0,21.411873,-157.944274,2016-06-15 21:25:49.280287
2268117,11581691,Entire home/apt,,3,11,5.0,4,2.0,150.0,3.0,21.383862,-157.743097,2016-06-16 00:10:30.243100
3314290,16660738,Entire home/apt,,3,3,5.0,8,4.0,1000.0,1.0,21.420712,-157.746333,2016-06-15 22:36:26.691835
5686767,29463250,Entire home/apt,,3,1,,5,2.0,260.0,7.0,21.391635,-157.732096,2016-06-15 21:17:52.757359
10146693,51921955,Entire home/apt,,3,1,,8,4.0,595.0,1.0,21.391314,-157.731785,2016-06-15 22:42:29.941728
10706991,51921955,Entire home/apt,,3,0,,16,9.0,1200.0,1.0,21.394935,-157.731558,2016-06-15 23:06:29.148761
3986898,14898273,Entire home/apt,,3,7,5.0,5,2.0,425.0,3.0,21.384798,-157.710608,2016-06-15 21:15:31.450321
3986305,14898273,Entire home/apt,,3,3,4.5,3,1.0,225.0,3.0,21.406715,-157.748477,2016-06-15 23:40:14.045251
12230960,58485617,Entire home/apt,,3,0,,8,3.0,425.0,7.0,21.391711,-157.731725,2016-06-15 23:34:05.908377
2034474,7841722,Entire home/apt,,3,3,4.0,5,2.0,250.0,7.0,21.374391,-157.73843,2016-06-16 00:35:57.977818
2687957,11284178,Entire home/apt,,3,2,,8,4.0,683.0,4.0,21.395335,-157.724714,2016-06-15 21:44:24.436723
5621357,25809048,Entire home/apt,,4,42,4.5,3,0.0,96.0,1.0,21.284965,-157.83355,2016-06-15 23:49:23.689130
2172663,8644284,Entire home/apt,,4,62,4.5,3,1.0,120.0,3.0,21.284457,-157.835861,2016-06-15 22:43:19.224625
6889330,5256548,Entire home/apt,,4,9,5.0,4,0.0,114.0,1.0,21.280051,-157.824822,2016-06-15 21:14:25.218636
10752777,8900546,Entire home/apt,,4,20,5.0,2,0.0,90.0,2.0,21.274911,-157.822382,2016-06-16 00:54:06.796078
5562111,13468379,Entire home/apt,,4,23,5.0,3,1.0,155.0,9.0,21.286632,-157.836366,2016-06-15 21:34:03.096192
12252237,52200456,Entire home/apt,,5,2,,2,0.0,80.0,2.0,21.319863,-157.810028,2016-06-15 21:38:04.358636
8699204,45669606,Entire home/apt,,4,18,4.5,10,4.0,358.0,1.0,21.294235,-157.750794,2016-06-15 21:05:16.678160
12135865,42947939,Entire home/apt,,4,7,4.5,2,0.0,69.0,1.0,21.27567,-157.822616,2016-06-15 23:50:23.085874
13171765,2349948,Entire home/apt,,4,1,,2,0.0,90.0,2.0,21.276846,-157.822465,2016-06-15 22:02:02.686847
6995673,8058149,Entire home/apt,,4,2,,2,1.0,125.0,4.0,21.284853,-157.838327,2016-06-15 21:28:56.318588
632981,537736,Entire home/apt,,4,74,5.0,2,1.0,89.0,7.0,21.276902,-157.82411,2016-06-15 22:14:12.722906
1581386,3317450,Entire home/apt,,4,81,5.0,4,0.0,149.0,2.0,21.284837,-157.838545,2016-06-16 00:35:01.144161
10177908,43793840,Entire home/apt,,4,9,4.5,2,0.0,94.0,2.0,21.275573,-157.824165,2016-06-15 21:46:49.726883
13430644,26383025,Entire home/apt,,4,0,,3,1.0,130.0,4.0,21.274992,-157.756241,2016-06-15 20:57:12.512973
7144383,10506084,Entire home/apt,,4,33,4.5,2,0.0,84.0,1.0,21.274884,-157.824333,2016-06-15 23:17:47.090359
8684925,13006802,Entire home/apt,,4,17,5.0,4,1.0,124.0,1.0,21.268314,-157.808259,2016-06-15 20:56:20.069627
12452200,34946956,Entire home/apt,,4,3,4.0,2,0.0,140.0,3.0,21.283605,-157.830643,2016-06-16 00:12:37.739658
8942761,33048709,Entire home/apt,,4,8,5.0,2,1.0,120.0,7.0,21.28617,-157.839639,2016-06-15 21:56:15.552307
9876862,24046505,Entire home/apt,,6,5,5.0,2,1.0,100.0,1.0,21.306158,-157.836938,2016-06-15 20:46:40.342419
9841628,35175489,Entire home/apt,,4,12,5.0,4,1.0,149.0,3.0,21.276871,-157.821261,2016-06-15 21:42:05.158268
13497979,3435373,Entire home/apt,,4,0,,4,1.0,136.0,,21.285908,-157.839851,2016-06-16 00:07:06.010887
11225578,2821713,Entire home/apt,,4,2,,6,2.0,145.0,1.0,21.271358,-157.807224,2016-06-15 21:28:18.237737
9593187,37616688,Entire home/apt,,4,1,,2,1.0,62.0,3.0,21.280892,-157.824213,2016-06-15 22:20:53.480185
9737849,25014211,Entire home/apt,,4,20,4.5,2,0.0,117.0,2.0,21.28047,-157.828231,2016-06-15 23:05:49.292107
9154137,1191923,Entire home/apt,,4,8,4.5,2,0.0,125.0,4.0,21.276001,-157.764682,2016-06-15 22:37:20.856668
2894376,12270636,Entire home/apt,,4,7,5.0,4,2.0,135.0,2.0,21.290071,-157.793744,2016-06-15 21:46:58.685395
3695543,1671879,Entire home/apt,,4,21,4.5,4,1.0,124.0,2.0,21.277694,-157.822474,2016-06-15 21:31:58.913708
2687222,12370863,Entire home/apt,,4,28,4.5,4,0.0,125.0,3.0,21.272701,-157.821082,2016-06-15 22:04:07.243820
6703926,6294839,Entire home/apt,,4,4,4.5,2,1.0,85.0,1.0,21.278245,-157.82396,2016-06-16 00:23:49.464003
3876524,14825612,Entire home/apt,,4,24,4.5,2,0.0,105.0,4.0,21.286084,-157.832352,2016-06-15 23:19:59.568832
10578580,308899,Entire home/apt,,4,11,5.0,2,0.0,105.0,3.0,21.295606,-157.785775,2016-06-15 21:21:46.577185
6542140,12935418,Entire home/apt,,4,43,4.5,1,0.0,89.0,1.0,21.278629,-157.823046,2016-06-16 00:15:08.449036
8556229,45038615,Entire home/apt,,4,44,5.0,2,0.0,99.0,1.0,21.285746,-157.831672,2016-06-15 21:32:19.056338
3306411,16695848,Entire home/apt,,4,68,4.5,4,0.0,115.0,3.0,21.282251,-157.826737,2016-06-16 00:38:52.273729
7876043,25809048,Entire home/apt,,4,32,4.5,2,0.0,96.0,1.0,21.286503,-157.832016,2016-06-15 21:57:16.481605
3232074,2349948,Entire home/apt,,4,42,4.5,4,0.0,139.0,4.0,21.275557,-157.823276,2016-06-15 21:23:01.219946
8868598,46421446,Entire home/apt,,4,6,5.0,4,2.0,495.0,3.0,21.278622,-157.753826,2016-06-15 23:02:36.647439
10709628,12457533,Entire home/apt,,6,5,4.5,2,1.0,150.0,3.0,21.329472,-157.823032,2016-06-15 23:09:31.831460
3386769,2349948,Entire home/apt,,4,47,4.5,2,0.0,99.0,2.0,21.275263,-157.823641,2016-06-15 22:08:25.874705
8189737,42959371,Entire home/apt,,4,14,4.5,5,1.0,210.0,3.0,21.27535,-157.820171,2016-06-15 23:56:26.979642
12028461,31152224,Entire home/apt,,4,3,5.0,4,1.0,98.0,3.0,21.280224,-157.795948,2016-06-15 21:25:56.960351
7351682,10560250,Entire home/apt,,4,25,4.5,4,1.0,170.0,1.0,21.27546,-157.820973,2016-06-15 23:31:48.696871
10439921,53783040,Entire home/apt,,5,9,4.5,4,2.0,95.0,3.0,21.301408,-157.79485,2016-06-15 23:03:23.031423
6870482,3332623,Entire home/apt,,4,40,5.0,4,1.0,165.0,1.0,21.278377,-157.823783,2016-06-15 20:50:57.073268
11701307,43202501,Entire home/apt,,4,8,5.0,8,3.0,299.0,3.0,21.273858,-157.809721,2016-06-15 22:47:19.460153
8968027,5448114,Entire home/apt,,4,12,4.5,2,0.0,80.0,3.0,21.287189,-157.833499,2016-06-15 23:06:12.198709
11675644,61980770,Entire home/apt,,4,2,,3,0.0,120.0,3.0,21.280289,-157.755308,2016-06-15 22:59:55.580855
8968070,3843901,Entire home/apt,,4,1,,4,0.0,85.0,7.0,21.272272,-157.821038,2016-06-15 21:04:46.183574
13439190,10451170,Entire home/apt,,4,0,,3,0.0,155.0,1.0,21.282124,-157.82597,2016-06-15 23:09:43.572739
7027182,36839537,Entire home/apt,,4,17,4.0,4,1.0,135.0,4.0,21.277914,-157.822717,2016-06-16 00:54:02.558512
9792989,50378061,Entire home/apt,,4,7,5.0,3,2.0,120.0,3.0,21.296547,-157.681451,2016-06-15 22:18:29.939354
5960384,23682529,Entire home/apt,,4,52,4.5,2,0.0,116.0,3.0,21.272986,-157.82133,2016-06-15 21:41:03.346534
11716355,3238964,Entire home/apt,,6,4,5.0,2,0.0,104.0,4.0,21.305521,-157.848757,2016-06-15 23:12:16.433290
10551563,42705922,Entire home/apt,,4,5,4.0,2,1.0,63.0,3.0,21.286159,-157.833691,2016-06-15 23:44:16.761881
12157934,48311959,Entire home/apt,,4,2,,4,1.0,120.0,1.0,21.280582,-157.825262,2016-06-15 20:47:15.441672
13396728,19136060,Entire home/apt,,4,0,,2,0.0,80.0,,21.2749,-157.824339,2016-06-15 22:29:20.276778
12643145,56495306,Entire home/apt,,4,0,,4,1.0,180.0,5.0,21.282448,-157.825977,2016-06-15 23:49:42.827310
4931524,12935418,Entire home/apt,,4,48,4.5,1,0.0,99.0,1.0,21.279353,-157.823625,2016-06-15 22:59:39.143032
5533220,12270636,Entire home/apt,,4,62,5.0,4,0.0,101.0,1.0,21.289352,-157.793172,2016-06-15 22:45:29.772737
10268666,1677018,Entire home/apt,,5,13,5.0,4,1.0,120.0,2.0,21.298702,-157.793122,2016-06-15 21:00:14.009229
11892464,55036781,Entire home/apt,,4,7,5.0,2,0.0,89.0,3.0,21.285773,-157.832846,2016-06-16 00:30:17.966331
5279907,5667655,Entire home/apt,,4,46,4.5,2,1.0,126.0,1.0,21.273246,-157.788017,2016-06-15 23:17:22.566377
7564135,39656499,Entire home/apt,,4,47,4.5,2,0.0,106.0,1.0,21.286373,-157.831023,2016-06-15 23:21:52.190338
13066222,72204388,Entire home/apt,,4,1,,2,0.0,90.0,3.0,21.272929,-157.822702,2016-06-16 00:45:34.898969
10573648,53655943,Entire home/apt,,4,2,,3,0.0,96.0,3.0,21.285689,-157.835744,2016-06-15 21:07:02.075519
771304,3222390,Entire home/apt,,5,56,4.5,3,0.0,100.0,6.0,21.292368,-157.836067,2016-06-15 22:32:04.186425
10788739,34947399,Entire home/apt,,4,17,4.5,2,0.0,90.0,1.0,21.27374,-157.804343,2016-06-15 21:23:03.767353
11439035,54496086,Entire home/apt,,4,13,4.5,2,0.0,88.0,1.0,21.27619,-157.82512,2016-06-15 23:42:34.148808
13158545,42947939,Entire home/apt,,4,0,,2,0.0,79.0,1.0,21.275258,-157.822213,2016-06-15 22:38:59.613645
3294207,2349948,Entire home/apt,,4,62,4.5,2,0.0,88.0,2.0,21.276541,-157.822078,2016-06-15 21:54:13.828199
11157571,16239451,Entire home/apt,,4,9,5.0,3,0.0,100.0,1.0,21.284785,-157.839284,2016-06-16 00:31:23.839487
3570381,17976400,Entire home/apt,,4,38,4.5,2,1.0,148.0,1.0,21.283157,-157.83956,2016-06-15 21:23:25.132392
11605462,6431950,Entire home/apt,,4,6,4.5,3,1.0,90.0,1.0,21.286673,-157.79027,2016-06-16 00:32:37.378426
4403306,21901912,Entire home/apt,,4,58,5.0,2,0.0,115.0,1.0,21.286625,-157.840608,2016-06-16 00:54:44.764770
12765159,48311959,Entire home/apt,,4,7,5.0,2,0.0,110.0,1.0,21.278512,-157.822481,2016-06-16 00:04:10.569801
2055108,10525494,Entire home/apt,,5,57,5.0,2,0.0,119.0,3.0,21.293802,-157.806679,2016-06-15 22:05:08.527109
3782716,19409801,Entire home/apt,,4,105,5.0,2,1.0,107.0,1.0,21.295708,-157.676854,2016-06-15 22:41:10.618487
6577197,11763720,Entire home/apt,,4,46,4.5,3,0.0,130.0,1.0,21.272563,-157.822699,2016-06-16 00:37:45.837249
12455785,12370863,Entire home/apt,,4,2,,2,0.0,99.0,1.0,21.272631,-157.820852,2016-06-15 21:08:43.253011
4015861,20821520,Entire home/apt,,4,52,5.0,2,0.0,140.0,3.0,21.283371,-157.829453,2016-06-15 21:45:55.355993
13284345,10645147,Entire home/apt,,4,0,,4,1.0,85.0,2.0,21.286678,-157.838239,2016-06-15 21:59:06.943289
13172830,73622272,Entire home/apt,,4,0,,3,1.0,120.0,3.0,21.273676,-157.81852,2016-06-16 00:49:12.381884
11534192,60545231,Entire home/apt,,5,16,4.5,2,1.0,90.0,1.0,21.275124,-157.816084,2016-06-15 21:34:45.368930
12671182,68821103,Entire home/apt,,4,7,5.0,2,1.0,80.0,2.0,21.278217,-157.771792,2016-06-15 23:27:51.808100
12148555,24462286,Entire home/apt,,4,0,,2,0.0,98.0,1.0,21.27578,-157.823625,2016-06-15 22:56:59.578897
